,names,scores,logfoldchanges,pvals,pvals_adj
429,KCNN3,0.34326512,3.497676,0.7313990140367629,1.0
430,ABCB10,0.34300533,0.20968537,0.7315944546594391,1.0
431,AC010883.1,0.3422788,1.1361853,0.7321410733398601,1.0
432,MYLK4,0.342106,3.072709,0.7322711143113987,1.0
433,EEF1G,0.34132192,0.23065631,0.7328612606953266,1.0
434,AC004922.1,0.33999467,2.9208555,0.733860533949279,1.0
435,ZFY-AS1,0.33976662,3.0797935,0.7340322880031935,1.0
436,SLC25A43,0.33961615,0.5884631,0.7341456175537266,1.0
437,ZDHHC2,0.33900368,0.1549294,0.7346069639792419,1.0
438,AC064801.1,0.33666545,2.9352663,0.7363691066709641,1.0
439,NAXD,0.33662078,0.49825323,0.7364027860809086,1.0
440,ZNF519,0.33577672,0.7283954,0.737039244791936,1.0
441,AP003086.1,0.33483392,0.7272976,0.737750377137361,1.0
442,ZNF444,0.33330566,0.2967734,0.7389035621277947,1.0
443,C5orf30,0.33283663,0.8025375,0.7392576191648921,1.0
444,AL356512.1,0.33045608,0.8569142,0.7410553759310752,1.0
445,MAFK,0.33021978,0.21810551,0.7412338972694525,1.0
446,DRD4,0.32983774,2.8165905,0.7415225806424783,1.0
447,ZNF814,0.32971075,0.23272336,0.7416185204035658,1.0
448,RTCA-AS1,0.32578552,2.7284486,0.7445866327306665,1.0
449,PI16,0.3242126,0.98591244,0.7457770792689008,1.0
450,CHAC2,0.32393634,1.0081885,0.7459862264424355,1.0
451,AC093512.1,0.32371768,2.5194995,0.7461517774762416,1.0
452,SENP3,0.32354254,0.5560204,0.7462844047692834,1.0
453,MARCH3,0.3231205,0.445656,0.7466039873002881,1.0
454,MEX3B,0.32260206,2.5579777,0.7469966260457845,1.0
455,SHB,0.3224716,2.503961,0.7470954638340662,1.0
456,TNK2,0.3218497,0.07680864,0.7475665586978973,1.0
457,STEAP4,0.3207917,0.17951386,0.7483682599480559,1.0
458,PLD2,0.31895074,0.3660468,0.7497638683908098,1.0
459,TIGD5,0.31820777,0.36788052,0.7503273348487971,1.0
460,NOG,0.31709802,0.5288111,0.7511692163262951,1.0
461,AC010680.4,0.3165079,2.28572,0.7516170325138142,1.0
462,RPGR,0.3161282,0.14242476,0.7519052134609461,1.0
463,AC106047.1,0.3159648,2.5477026,0.75202924005955,1.0
464,AL683813.1,0.31550395,1.2333087,0.7523790473979599,1.0
465,OMG,0.31522653,2.3785522,0.7525896702262954,1.0
466,CNPY4,0.31449297,0.20435682,0.7531466599691723,1.0
467,AL158163.2,0.31397924,2.4034595,0.7535368078414907,1.0
468,AC004069.1,0.31385344,1.1160631,0.7536323456341152,1.0
469,TRAV20,0.31305525,2.387417,0.7542386966763698,1.0
470,ALG10,0.3129083,1.0436102,0.7543503389472588,1.0
471,RCN3,0.31272724,0.57182866,0.7544878892829054,1.0
472,GDPD5,0.31185967,0.42609045,0.7551471670854843,1.0
473,SMC5-AS1,0.3116081,2.1516273,0.7553383731671842,1.0
474,ARG2,0.3109686,2.1328423,0.7558244972075353,1.0
475,H1F0,0.31093097,0.19823854,0.7558530957520021,1.0
476,L3HYPDH,0.3108722,0.42066404,0.7558977816473927,1.0
477,HSD17B13,0.3105501,2.2246904,0.7561426748482216,1.0
478,HIST2H2BE,0.30989766,0.1217205,0.7566387926880884,1.0
479,AL359513.1,0.30987415,0.89448434,0.7566566726823042,1.0
480,AL031963.3,0.30975658,0.6508884,0.7567460746072078,1.0
481,AC137932.3,0.30764642,0.37387076,0.7583513917780116,1.0
482,DZANK1,0.30720794,1.0953457,0.7586851068271836,1.0
483,ANKS1B,0.30625102,2.0681422,0.7594135310857002,1.0
484,SLC19A2,0.30623573,0.71418256,0.7594251661306504,1.0
485,AC106739.2,0.30530703,2.2505863,0.7601323209685206,1.0
486,NPIPA1,0.30526823,0.59369624,0.7601618647150113,1.0
487,CDH26,0.30390105,1.9405864,0.7612032811114277,1.0
488,SLC7A6,0.30333441,0.109868325,0.7616350183000686,1.0
489,AL355916.1,0.30226818,1.9790261,0.762447637734631,1.0
490,AC145124.1,0.30195665,0.70126116,0.7626851118603815,1.0
491,BCL2L2,0.30191904,0.45204145,0.7627137894933286,1.0
492,TINCR,0.3018661,2.1709242,0.7627541179657251,1.0
493,YPEL4,0.3011302,2.4655674,0.7633151985738162,1.0
494,TSHZ2,0.30058593,0.11457064,0.7637302631269971,1.0
495,JADE3,0.2999676,1.9989595,0.7642018875427726,1.0
496,ZFYVE1,0.29963842,0.29187545,0.7644529780563747,1.0
497,FAM71F2,0.29957494,2.1329916,0.7645014055049224,1.0
498,ZNF841,0.29936567,0.70958745,0.7646610432445622,1.0
499,AC020765.2,0.29852867,0.42932335,0.765299694144306,1.0
500,LEPR,0.2976858,0.8299354,0.7659429912364749,1.0
501,GJB6,0.29377702,1.9315476,0.768928306534731,1.0
502,CDK20,0.2931234,1.874514,0.769427840989535,1.0
503,AL359915.2,0.29251915,0.8216864,0.7698897259747132,1.0
504,CCR5,0.2919196,1.0161738,0.7703480972208501,1.0
505,TIGD1,0.290456,0.28003636,0.7714673990056832,1.0
506,HIST3H2BB,0.29028556,1.8013057,0.7715977904388996,1.0
507,LINC00266-1,0.2879062,1.5132091,0.7734185470386571,1.0
508,SH3RF3,0.28732663,1.768331,0.7738622309360148,1.0
509,PSD3,0.28711855,1.763244,0.774021543188172,1.0
510,SKA3,0.2848062,1.7369064,0.7757926185275085,1.0
511,HECTD4,0.28473097,0.06824765,0.7758502634008022,1.0
512,SEC24C,0.284229,0.07249069,0.7762348943798218,1.0
513,CSF1,0.2838634,1.8543427,0.7765150699916284,1.0
514,MADCAM1,0.28331557,1.8987743,0.7769349373843047,1.0
515,ALS2,0.28281125,0.48092523,0.7773215252834458,1.0
516,SYT15,0.2823128,1.8105173,0.7777036616782478,1.0
517,AL441883.1,0.2821647,1.585241,0.7778172314474741,1.0
518,SEMA6A-AS1,0.27946088,1.8247519,0.7798911622368304,1.0
519,EHHADH,0.27832055,1.8666799,0.7807662908048594,1.0
520,SIGLEC5,0.27829707,0.6466352,0.7807843376192679,1.0
521,AC087752.4,0.27758232,1.7395563,0.7813330170932755,1.0
522,HHAT,0.27681348,0.94570965,0.781923330030433,1.0
523,ZNF681,0.2766054,0.5113369,0.7820831152408838,1.0
524,SH3BGR,0.2763562,1.7755651,0.7822745085007071,1.0
525,GET4,0.27630565,1.8355894,0.7823133304401291,1.0
526,RCCD1,0.274199,0.4518167,0.7839316932541794,1.0
527,NANP,0.27307045,0.8208527,0.7847990584086646,1.0
528,GTSCR1,0.27290118,1.5810834,0.7849291862649349,1.0
529,TLE2,0.27217937,0.6905899,0.7854841044085972,1.0
530,SERPINI1,0.27214527,0.30478668,0.7855103165959878,1.0
531,KDM7A,0.27137527,0.1733137,0.7861024152071958,1.0
532,AC010245.2,0.27128124,1.7934152,0.7861747410807539,1.0
533,AL358472.2,0.27126125,1.5317962,0.786190110566627,1.0
534,AC008403.3,0.26993403,1.8048396,0.7872110114765608,1.0
535,LINC01943,0.26991522,0.7502427,0.7872254821470721,1.0
536,PI4K2A,0.26780036,0.24066028,0.7888529955541156,1.0
537,MST1,0.26779214,1.3449069,0.788859330096281,1.0
538,USP42,0.26694924,0.13939586,0.7895082420719143,1.0
539,HACD1,0.26632383,1.2407454,0.7899898164820003,1.0
540,GINS4,0.26369408,0.79538625,0.7920156583389242,1.0
541,TMTC3,0.2630287,0.46012262,0.7925284549285159,1.0
542,RPH3A,0.2624903,0.1908349,0.7929434691138895,1.0
543,TBC1D22B,0.26090327,0.15608901,0.7941671050448087,1.0
544,MCOLN1,0.2600498,0.060750503,0.794825358981832,1.0
545,AL513314.2,0.25962073,1.567807,0.7951563545449696,1.0
546,TRUB2,0.25883308,0.2488703,0.7957640313687795,1.0
547,FAM209A,0.25820532,1.5868107,0.7962484476099104,1.0
548,KANSL1L,0.2582018,0.16231734,0.7962511692714503,1.0
549,SLAIN1,0.25781268,0.32477477,0.796551474476101,1.0
550,C14orf28,0.25674525,0.5101982,0.797375426993973,1.0
551,ALS2CR12,0.25615513,1.3922155,0.7978310572143148,1.0
552,PAX8,0.25590354,1.4589117,0.7980253109667337,1.0
553,MTRNR2L1,0.25515825,0.32055467,0.798600883766605,1.0
554,ASTE1,0.2547656,0.1798999,0.798904147550985,1.0
555,TMEM38A,0.25472915,0.7167464,0.7989322963276756,1.0
556,TNFSF13,0.25456926,0.7392448,0.7990557908224583,1.0
557,DYNC2H1,0.2540438,0.26670912,0.7994617235628939,1.0
558,FBXW8,0.2528318,0.28658646,0.8003982089106052,1.0
559,POMGNT1,0.252686,0.36505374,0.8005108608452727,1.0
560,RNASE1,0.25207943,0.8678428,0.8009796827865362,1.0
561,RNASE4,0.25123653,1.4120371,0.8016312462163292,1.0
562,FCHSD1,0.2510637,0.36796546,0.8017648474104606,1.0
563,GORASP1,0.2506605,0.38860592,0.8020766060658437,1.0
564,LZTS3,0.25033134,1.4714634,0.8023311262908973,1.0
565,SLC25A23,0.25019613,0.24481125,0.802435667460722,1.0
566,BAG3,0.249385,0.116889365,0.8030629886748025,1.0
567,C14orf93,0.24842103,0.34433258,0.8038086658417127,1.0
568,AC007114.2,0.2479461,0.62151885,0.8041761139601371,1.0
569,PTDSS2,0.24763927,0.337464,0.8044135230099518,1.0
570,XPR1,0.24740063,0.16207537,0.8045981869659429,1.0
571,MPZL2,0.24716787,0.62555987,0.804778313052092,1.0
572,UBAP1L,0.24615687,0.6710521,0.8055607990219189,1.0
573,THBS3,0.24605577,0.6647866,0.8056390583428789,1.0
574,AC026369.3,0.24597819,1.2370852,0.8056991191421289,1.0
575,SYCP3,0.24588767,1.465766,0.8057691915233167,1.0
576,FBLIM1,0.24528578,1.3110058,0.8062351669954072,1.0
577,MAK,0.24517292,1.4259925,0.806322545060562,1.0
578,TBC1D30,0.24479909,1.4161338,0.8066120021642212,1.0
579,FKBP1B,0.24403849,0.36304724,0.8072010107764692,1.0
580,ETFDH,0.24391505,0.0342249,0.8072966098206906,1.0
581,IGHG1,0.24305336,0.09689181,0.8079640623020272,1.0
582,THEMIS,0.24253494,0.04625148,0.8083656938704361,1.0
583,RHBDD1,0.24095143,0.1525149,0.809592758357907,1.0
584,LINC02019,0.24080332,0.67274815,0.8097075634406007,1.0
585,AC239868.2,0.24065518,1.4546425,0.8098223726182732,1.0
586,IL17RC,0.23999687,0.59263694,0.8103326851126605,1.0
587,TAF1A,0.23938674,0.5462403,0.8108057074408809,1.0
588,TSTA3,0.23904347,0.11829965,0.8110718698460692,1.0
589,PHGDH,0.238739,0.5464482,0.8113079705323883,1.0
590,C12orf29,0.23826878,-0.07396417,0.8116726385107238,1.0
591,AC005523.2,0.23826171,0.3067648,0.811678108841636,1.0
592,AC020909.2,0.23753051,0.5270095,0.8122452496406567,1.0
593,FAM161A,0.23733066,0.6440135,0.8124002731220312,1.0
594,ANKRD18A,0.23732008,1.2635595,0.8124084804525078,1.0
595,WDR26,0.23706146,0.3732994,0.8126091104930092,1.0
596,AL157786.1,0.23703325,1.3669496,0.8126309981509097,1.0
597,TMEM218,0.23693803,0.12339287,0.8127048700768968,1.0
598,TGFA,0.23573893,1.3375921,0.8136352515757725,1.0
599,MORC4,0.2355391,0.3105747,0.8137903407653111,1.0
600,CLTCL1,0.23510295,1.1534925,0.8141288254573376,1.0
601,TRAK1,0.23500891,0.10621652,0.8142018186214243,1.0
602,AP003392.4,0.23462684,1.3048924,0.8144983699338609,1.0
603,DDX47,0.23420599,0.5705016,0.8148250633794143,1.0
604,CENPE,0.23376162,0.47954202,0.8151700428058722,1.0
605,EXD2,0.23236622,0.62511134,0.816253583878094,1.0
606,FOXP3,0.2313035,1.1722493,0.8170790270498346,1.0
607,AC099524.1,0.23078154,1.2210486,0.8174845181936413,1.0
608,AREL1,0.23024666,0.17025195,0.8179001059659701,1.0
609,TAB1,0.22941905,0.34129268,0.8185432261145367,1.0
610,SYP,0.22930503,1.2150433,0.8186318474212083,1.0
611,MESP1,0.22929092,1.1688173,0.8186428110429191,1.0
612,ATP1A3,0.22864789,1.1557622,0.8191426070845262,1.0
613,LINC01806,0.22723955,0.82965666,0.8202374808334065,1.0
614,DCK,0.22615685,0.22650477,0.8210794376786124,1.0
615,NOP9,0.22372457,0.39060578,0.8229716199591075,1.0
616,MCF2L2,0.22360466,1.41574,0.8230649297167597,1.0
617,DSC2,0.22327551,0.2986275,0.8233210870061283,1.0
618,FASTKD1,0.22316147,0.23751964,0.8234098316020343,1.0
619,HIST1H4A,0.22314031,1.104204,0.8234262999198295,1.0
620,HIBADH,0.22182955,0.07424049,0.8244465720324705,1.0
621,MYH3,0.2215674,1.0190002,0.8246506621128038,1.0
622,LAMB1,0.22091143,1.084928,0.8251613968300633,1.0
623,APOA1,0.22018375,0.81138533,0.8257280511411169,1.0
624,SOX13,0.21867079,0.699293,0.82690650640201,1.0
625,CCDC96,0.21714489,1.0536467,0.828095428881783,1.0
626,AP002433.1,0.21689802,1.2060654,0.82828781861536,1.0
627,LINC01772,0.21662176,0.64879364,0.8285031241026737,1.0
628,MACO1,0.21653476,-0.04324323,0.8285709250946274,1.0
629,LEAP2,0.21646541,0.53920484,0.8286249835573708,1.0
630,IGHA1,0.21636666,-0.041607413,0.8287019495486914,1.0
631,WNT10A,0.21614449,1.1219236,0.8288751290406244,1.0
632,B3GNT10,0.21600929,0.9453347,0.828980506875947,1.0
633,FBXL14,0.21583648,0.9136113,0.8291152117200465,1.0
634,RSAD1,0.21534275,0.090756714,0.8295001103755155,1.0
635,TSGA10,0.21476789,0.16055776,0.8299482939389202,1.0
636,ZNF304,0.2142859,1.0415958,0.830324114223408,1.0
