,names,scores,logfoldchanges,pvals,pvals_adj
428,KCNG1,22.348795,7.7508273,1.2404511407272595e-110,2.8870402746503003e-109
429,CNTRL,22.258474,0.96021485,9.337079043629959e-110,2.164111658363936e-108
430,EEF1A1,22.193592,0.208933,3.9606420084578207e-109,9.123077725251263e-108
431,CPNE5,22.188343,3.029846,4.450949006474611e-109,1.0238403825730146e-107
432,SIPA1L3,22.06474,2.6449547,6.89664826078591e-108,1.5777611826073524e-106
433,TLK1,22.064505,1.0022526,6.9324104567988e-108,1.5848614989783105e-106
434,GPR18,22.055569,2.6724458,8.446397513967353e-108,1.9283545256871143e-106
435,RPS15A,22.0171,0.31180862,1.9750873013680264e-107,4.496977455076774e-106
436,STIM2,22.016169,1.1615078,2.0160335428848208e-107,4.587091788417308e-106
437,MT-ND1,21.923626,0.18951869,1.5463584656044592e-106,3.497084977710206e-105
438,MYC,21.840761,1.61345,9.515692307387558e-106,2.1404244708595838e-104
439,MIS18BP1,21.782408,0.9877626,3.4069485326560615e-105,7.632748155525651e-104
440,MALT1,21.77929,1.0599031,3.6469086196432754e-105,8.164887936288128e-104
441,ERP29,21.757217,0.5021835,5.902280715062e-105,1.3187920760942662e-103
442,ADD1,21.676744,0.87880594,3.401019959120105e-104,7.563886431629316e-103
443,USP8,21.633823,0.8840895,8.632196621855039e-104,1.9159934500580697e-102
444,NEIL1,21.613905,2.5788026,1.3291566287114e-103,2.946282552129738e-102
445,P2RY14,21.593145,4.029809,2.0834329556803161e-103,4.612156730535079e-102
446,LSM10,21.486681,0.9801091,2.0742206032754785e-102,4.573649611614267e-101
447,LYL1,21.482916,1.3264233,2.2493844924166787e-102,4.9566266167326264e-101
448,ATP2A3,21.479538,1.4805124,2.4190481248744946e-102,5.326988575971162e-101
449,ICOSLG,21.38962,2.452392,1.6691110791397403e-101,3.6635240426825006e-100
450,GCNT1,21.37053,2.6436646,2.512694114079267e-101,5.511493472726648e-100
451,WWC3,21.281599,1.717666,1.6810782804512554e-100,3.66579995902303e-99
452,RBM26,21.263155,0.8420503,2.4909686667089545e-100,5.424812152213306e-99
453,SHMT2,21.15164,1.575151,2.6651130222384646e-99,5.7628988097894024e-98
454,DSP,21.141624,7.001718,3.295400005069915e-99,7.116621079847701e-98
455,CEMIP2,21.136675,1.2535422,3.659721595861116e-99,7.898310352766418e-98
456,SYNGR2,21.122646,0.997868,4.925741646756307e-99,1.062376355941563e-97
457,CCR7,21.09476,1.4377183,8.885399973695803e-99,1.9139277091702623e-97
458,LAMTOR5,21.055157,0.68267137,2.0510499089082038e-98,4.4038483895623135e-97
459,SYK,21.029432,1.1499517,3.5284292137199634e-98,7.556606575334619e-97
460,PXK,21.024603,1.3824307,3.906460740954067e-98,8.360873026810306e-97
461,CCR6,20.952091,2.6351097,1.7957040411785397e-97,3.821340236868393e-96
462,UBE2D2,20.942247,0.46707204,2.207907785750851e-97,4.695549227553077e-96
463,AL161781.2,20.84649,5.748546,1.6401792952789502e-96,3.468369054543848e-95
464,ATRX,20.826107,0.42051983,2.5105832332096474e-96,5.295593740590261e-95
465,ZRANB2,20.780146,0.56933606,6.546092031998679e-96,1.3755816702329055e-94
466,SEMA4B,20.70962,2.4346206,2.8368887905592234e-95,5.924257550297337e-94
467,RNMT,20.474516,0.7153598,3.6334482691888624e-93,7.471403314043903e-92
468,TNFAIP8,20.394892,0.6254683,1.8562496022806786e-92,3.79834650160399e-91
469,SEPT7,20.39012,0.37314087,2.046452770502204e-92,4.182445643942896e-91
470,SNHG8,20.385117,0.73271847,2.2667479845125778e-92,4.6298534655653374e-91
471,UPF2,20.350924,0.7896275,4.5560516723795724e-92,9.300113267697267e-91
472,ZBED5,20.31015,1.3276631,1.0458484512253673e-91,2.1296700277593424e-90
473,PRPF4B,20.255331,0.47004235,3.188060933829234e-91,6.47614703808388e-90
474,NAP1L1,20.249704,0.47869214,3.5737268442613524e-91,7.255184679348501e-90
475,RABEP2,20.150114,2.0905223,2.6849923025324725e-90,5.4018759353529724e-89
476,HIST1H1D,20.142298,0.9880671,3.144008134377515e-90,6.317779796929485e-89
477,ZNF274,20.122328,1.5353963,4.704540600649558e-90,9.442302972147509e-89
478,KLHL14,20.085697,5.5286255,9.843149554017177e-90,1.970862983538078e-88
479,GRB2,20.059818,0.8279829,1.6568839911174166e-89,3.311595667109411e-88
480,VPS13C,20.003351,0.62882346,5.149342812768252e-89,1.0249178590778733e-87
481,TTN,19.850527,1.7710011,1.0905009503666266e-87,2.148837889153697e-86
482,RPL4,19.840473,0.33068275,1.3320068961959501e-87,2.6231853954562407e-86
483,SHOC2,19.829306,0.7798933,1.6631788378825047e-87,3.273456095358183e-86
484,TMED8,19.758602,1.8338193,6.7651955624161915e-87,1.327625095215414e-85
485,WASHC4,19.694822,0.94396734,2.388307876221751e-86,4.675952688425282e-85
486,LMBRD1,19.674906,1.1137724,3.538326494442435e-86,6.923476894434679e-85
487,NOC3L,19.544884,1.5313897,4.5603777200395956e-85,8.85103865594259e-84
488,ZCCHC10,19.528776,1.3229103,6.252091699691977e-85,1.2120384475391302e-83
489,CCSER1,19.520178,3.8645828,7.397981998046551e-85,1.4325260984439102e-83
490,HSPA4,19.505892,1.0787396,9.783437976345436e-85,1.8900745555914357e-83
491,ARHGAP17,19.319792,1.463477,3.661217475450717e-83,6.992591781985543e-82
492,AL445472.1,19.302214,3.0453615,5.145745454336803e-83,9.81114332277133e-82
493,USF3,19.292656,1.2544308,6.1909488735560354e-83,1.1783884410971753e-81
494,BDP1,19.220987,0.7320632,2.4702115738307585e-82,4.68850909808353e-81
495,LINC01480,19.145485,4.5003405,1.055501798202653e-81,1.9887314218045266e-80
496,SESN1,19.086384,1.7619349,3.276820853889475e-81,6.153304467958858e-80
497,CHMP7,19.070486,1.3773154,4.441562446689578e-81,8.331158911469522e-80
498,SLC25A42,19.062004,1.8769723,5.223470721537884e-81,9.792328734429153e-80
499,RPL14,19.061752,0.26951376,5.248770274709255e-81,9.834260194033463e-80
500,C12orf42,19.057358,3.738425,5.708529595767359e-81,1.068970773773566e-79
501,TMEM134,19.03607,1.1038846,8.572454936949993e-81,1.6034745882622917e-79
502,RCN2,18.986412,1.1158358,2.2091349994430735e-80,4.1115410439135295e-79
503,ARPC3,18.76086,0.5727917,1.5782643722655197e-78,2.9067452233410762e-77
504,CDC40,18.753899,0.7061185,1.7990510314221258e-78,3.3115572717802008e-77
505,TMEM19,18.751806,1.8167232,1.8712475785369499e-78,3.4425617821707196e-77
506,RPL6,18.728626,0.20953947,2.89287431192447e-78,5.319145760598842e-77
507,FAM96A,18.68782,0.9958487,6.220317313959778e-78,1.1393610162511363e-76
508,PIK3C2B,18.638496,2.9649785,1.5657816144250878e-77,2.8617538847187244e-76
509,DDX17,18.586998,0.26140904,4.0946166270679436e-77,7.459274983085534e-76
510,SPPL2B,18.491947,1.6729329,2.39735289470913e-76,4.346076831500259e-75
511,MT-ND4L,18.445482,0.4489001,5.669169572815868e-76,1.0238697314652588e-74
512,GLO1,18.436338,1.094487,6.71355598124017e-76,1.211836601177787e-74
513,FNBP4,18.392916,0.5767472,1.4970941718715955e-75,2.6936450824157495e-74
514,CHI3L2,18.367031,2.2759504,2.412556010215392e-75,4.3338137906054535e-74
515,OGA,18.357092,0.57856476,2.8971597110579305e-75,5.1959862240353405e-74
516,LINC02422,18.29765,4.1615353,8.639674953505171e-75,1.543726257808505e-73
517,ZBTB10,18.218397,1.5236822,3.68797217968475e-74,6.533925565888386e-73
518,CHD2,18.19296,0.6993356,5.8682633152105416e-74,1.0385742219816947e-72
519,TRIM22,18.188753,0.67358816,6.336462748385346e-74,1.1208453990260957e-72
520,GPBP1,18.107113,0.43042862,2.800578457790938e-73,4.933077747762209e-72
521,LINC01781,18.061274,3.34053,6.432050409645205e-73,1.1288231639910041e-71
522,EIF2S3,17.990047,0.4763569,2.3315525672756127e-72,4.068450052096227e-71
523,ZMAT1,17.95964,1.3944458,4.0341202235367033e-72,7.032033474894696e-71
524,VPS37B,17.95502,1.2650156,4.3841842480292367e-72,7.634307960041772e-71
525,CNFN,17.942831,3.205685,5.460161291534991e-72,9.488232611165831e-71
526,SPTBN1,17.916674,1.0671439,8.740136054842539e-72,1.5156498604307604e-70
527,RNGTT,17.904121,1.4120854,1.095084851349e-71,1.8950957556523613e-70
528,TCTN1,17.903458,3.341089,1.1082156250875848e-71,1.916830099751801e-70
529,TIFA,17.779985,1.7034911,1.0100599551436858e-70,1.736309112025061e-69
530,DENND5B,17.756538,3.8041158,1.5340787470503012e-70,2.6330569610323953e-69
531,RPS26,17.64578,0.11558311,1.0964934146679732e-69,1.8714603634165134e-68
532,ZNF439,17.609554,2.103876,2.0807654906989087e-69,3.5423712196477158e-68
533,PWP1,17.565113,1.1177434,4.5578098953274987e-69,7.74365898021751e-68
534,ITGAE,17.514906,1.0851121,1.102668638917237e-68,1.8677424652528433e-67
535,UBB,17.427628,0.32579198,5.091572865967518e-68,8.568046702399329e-67
536,ZNF75A,17.39859,1.2793671,8.455881777007312e-68,1.420808432050457e-66
537,LY9,17.377142,1.3453182,1.2292938232057488e-67,2.06140281213372e-66
538,CCNI,17.21941,0.36447173,1.8991456069649453e-66,3.1531458102173434e-65
539,TRA2A,17.199158,0.58400977,2.6941970540488766e-66,4.464327114559843e-65
540,CD82,17.109398,1.284589,1.2629834486673834e-65,2.0824945379256e-64
541,AFF4,17.104952,0.8063949,1.3631631439210423e-65,2.2454698192939057e-64
542,SCN3A,17.08436,6.591193,1.940601373411597e-65,3.190386708895987e-64
543,PTPRK,17.008286,4.646123,7.129407100478881e-65,1.166940240780189e-63
544,BTN2A2,17.003736,1.7282342,7.70481657828305e-65,1.260507992207107e-63
545,TBC1D1,16.982153,0.97937423,1.1132518207489786e-64,1.8177331822920763e-63
546,SLC50A1,16.972038,1.319637,1.3225875529636573e-64,2.1563899538791996e-63
547,TSPYL1,16.961405,0.93341696,1.5851085860779083e-64,2.5806491145573246e-63
548,BCL2,16.959959,1.0541371,1.6245609027809682e-64,2.643596485078511e-63
549,SSBP2,16.924774,1.3603644,2.954738014954599e-64,4.791876380345616e-63
550,GRK3,16.914274,1.0012488,3.5314552638011396e-64,5.724405347383404e-63
551,FAM53B,16.901627,1.2740687,4.3766211776375135e-64,7.090972031671832e-63
552,FAM111B,16.86259,4.6451454,8.479053994365094e-64,1.36650895176846e-62
553,HECTD4,16.805674,1.2798673,2.2177698732197176e-63,3.5656551298198894e-62
554,CHML,16.787052,1.4414964,3.0355221405084434e-63,4.873400744297376e-62
555,UBE2J1,16.777222,0.8129541,3.5821273887968085e-63,5.742704988789071e-62
556,ZBTB24,16.752775,1.1272143,5.404595529339758e-63,8.643744628659837e-62
557,UHRF2,16.739826,1.1851323,6.718331622703309e-63,1.0739723830420572e-61
558,DENND4A,16.624672,1.0163343,4.618926948785295e-62,7.334733523123165e-61
559,CYB5A,16.609373,1.2514441,5.961319249479804e-62,9.45298936118457e-61
560,SMARCB1,16.559498,1.0073138,1.3673175540939744e-61,2.165113131690449e-60
561,FAM107B,16.514502,0.4324798,2.8853687038218903e-61,4.556002617174132e-60
562,GPATCH11,16.498299,1.2840912,3.773782515670113e-61,5.947608929066929e-60
563,GSAP,16.472645,1.0219951,5.769213085592645e-61,9.066910424770672e-60
564,UCP2,16.461483,0.4512388,6.938046569951145e-61,1.0898745005293748e-59
565,ZDHHC21,16.41725,1.5557035,1.439440269190007e-60,2.2516766673551517e-59
566,ZNF791,16.378544,1.0218856,2.7218063783663814e-60,4.245764758960544e-59
567,HIST1H1E,16.366322,0.6977397,3.327292099875114e-60,5.1830340197683035e-59
568,RPL17,16.331217,0.34667957,5.919129802684265e-60,9.211868924474475e-59
569,PCF11,16.227077,0.6335001,3.245473074536728e-59,5.0229199803328466e-58
570,MCTP2,16.10363,1.3361464,2.4056777893289676e-58,3.692522732197479e-57
571,SRSF5,16.082077,0.22479127,3.407581160286825e-58,5.220806621914095e-57
572,CARMIL1,16.060392,2.3963552,4.834856179359466e-58,7.394044986017226e-57
573,CLCN4,16.04539,4.967706,6.157249983242182e-58,9.407829154349718e-57
574,EIF2AK3,16.034567,2.190997,7.329352320224066e-58,1.1193616489784825e-56
575,TRAK1,15.981111,1.3834556,1.730349317564298e-57,2.6294723793598294e-56
576,USP12,15.971551,1.0579364,2.0170633994028093e-57,3.0610077958901096e-56
577,RNF141,15.949131,1.117003,2.8888725867018295e-57,4.376106992448327e-56
578,DDX6,15.892499,0.46017998,7.142313158578835e-57,1.0790040482541306e-55
579,SHISAL2A,15.804092,1.651495,2.915593778060234e-56,4.384896149263862e-55
580,PACS1,15.656689,0.79398775,2.9906872770158896e-55,4.4598341439110235e-54
581,IQCB1,15.642151,1.3129398,3.75816300330984e-55,5.589413339468089e-54
582,PRKCE,15.615361,2.09737,5.721989758905452e-55,8.502618189373994e-54
583,BACE2,15.584015,4.0242224,9.349386514570101e-55,1.3874324111754516e-53
584,EPC1,15.559375,0.45917037,1.3743413336314283e-54,2.0358948607478288e-53
585,BMP2K,15.557917,1.1747384,1.4060239868040022e-54,2.081908718297246e-53
586,CR2,15.556655,4.2653594,1.4339957908057412e-54,2.1223897101519393e-53
587,CWF19L2,15.541226,0.7447445,1.8245727848375445e-54,2.699273138856708e-53
588,CLIC4,15.432571,1.5066391,9.885141378522192e-54,1.4502531563992882e-52
589,AC096733.2,15.429369,2.945877,1.0388116169544739e-53,1.5227125878242634e-52
590,CEPT1,15.422535,1.0970947,1.154808810749908e-53,1.6920042767553698e-52
591,CENPC,15.336449,0.7060844,4.364261779876324e-53,6.363852677108355e-52
592,SECISBP2L,15.32458,1.0091808,5.239202850743438e-53,7.633031503398497e-52
593,PCMTD1,15.1904545,0.625231,4.090715918862747e-52,5.916103082657128e-51
594,ZSCAN18,15.1811905,1.6419985,4.711517534443654e-52,6.802190058982835e-51
595,PTPN1,15.076638,0.572194,2.3072202339052765e-51,3.309647228602017e-50
596,CD55,14.935787,0.64220965,1.9278509242491965e-50,2.738511829625987e-49
597,AK9,14.922277,1.5526838,2.3607497024726185e-50,3.347772664757999e-49
598,IRF2,14.913628,0.5249271,2.6874747831542666e-50,3.8030603070644635e-49
599,TTC9,14.887655,1.5392952,3.964301228615945e-50,5.600452173770916e-49
600,NGLY1,14.852678,0.8694987,6.684338734157071e-50,9.431188576615896e-49
601,VCPKMT,14.633409,1.5419617,1.7195167252130714e-48,2.3849938763521914e-47
602,DERL3,14.598909,3.1199567,2.853746369916237e-48,3.951649287954201e-47
603,MFN1,14.548298,1.2473633,5.987444483257416e-48,8.250078598171208e-47
604,PLD4,14.504778,1.6408273,1.1300279803866474e-47,1.5532327215658763e-46
605,LRMP,14.463263,0.8773605,2.067596769843571e-47,2.83032899865362e-46
606,NUCKS1,14.451552,0.29389712,2.4510022917030374e-47,3.348338690799856e-46
607,KDM4C,14.438843,1.0029598,2.947499491832626e-47,4.020058477311208e-46
608,QSOX2,14.429463,2.417685,3.3770014146230876e-47,4.603978595269476e-46
609,APOBEC3C,14.387571,0.694787,6.193254275532378e-47,8.426343281655372e-46
610,CCNB1IP1,14.347567,1.1778352,1.1034186443631366e-46,1.494606401237919e-45
611,PDCD4,14.27365,0.381208,3.1941212663760848e-46,4.307375916032213e-45
612,PHTF2,14.24515,1.0677997,4.805209321535441e-46,6.469574878589146e-45
613,CHCHD10,14.208567,0.5227638,8.106741094998108e-46,1.088842141946522e-44
614,ANKRD49,14.18234,0.80489063,1.1785100311302115e-45,1.5778390987642728e-44
615,MAP3K1,14.168571,0.6188081,1.4338781629826806e-45,1.9182052584807793e-44
616,LARGE1,14.162754,5.511533,1.557684944238547e-45,2.0821696954911274e-44
617,ASH1L,14.115127,0.39801544,3.064638676034109e-45,4.081884508214135e-44
618,CYSLTR1,14.041797,0.96235645,8.649222830181659e-45,1.1497329975371879e-43
619,RBM6,14.006533,0.56302524,1.4217953026883008e-44,1.8854950914021446e-43
620,ZDHHC23,14.003245,3.352087,1.4891290753881215e-44,1.974008337168649e-43
621,CCDC6,13.950696,0.88268363,3.115490521847861e-44,4.1201625048002185e-43
622,PNPLA8,13.9327345,0.6984496,4.007145858846316e-44,5.295179582899438e-43
623,VAMP2,13.92878,0.29188216,4.2353324389500615e-44,5.592306273130204e-43
624,ZNF880,13.92378,1.4976103,4.542273343430311e-44,5.9928703143967655e-43
625,MARF1,13.91404,0.8457975,5.205438884986308e-44,6.857031002540094e-43
626,KDM4B,13.9111595,1.0556207,5.419342157367782e-44,7.135999107726764e-43
627,DDX27,13.85075,0.5919262,1.2589048255192493e-43,1.6505531680322356e-42
628,NPM1,13.834285,0.425086,1.5830397652952016e-43,2.0722867934609864e-42
629,L3MBTL3,13.797168,1.1297833,2.6506274856303692e-43,3.460363745156533e-42
630,SEPT6,13.785615,0.44881436,3.1110540052068234e-43,4.055131334109073e-42
631,SMAD3,13.764355,0.9751345,4.17595931405499e-43,5.4389640184379126e-42
632,KIF20B,13.747265,1.2513275,5.2891719099222834e-43,6.878179430592227e-42
633,OPN3,13.735221,1.4638579,6.246503276942572e-43,8.110539175458769e-42
634,HNRNPA1,13.728861,0.2424738,6.819747097774108e-43,8.85141943363576e-42
635,SLAMF6,13.719648,1.2167454,7.743987674414824e-43,1.0047112519323961e-41
636,KRR1,13.713832,0.65951115,8.39072926633443e-43,1.08819906471123e-41
637,SLC2A1,13.704494,1.7768629,9.54292020262121e-43,1.2366710114200547e-41
638,THUMPD3-AS1,13.699239,0.659425,1.0259475599735018e-42,1.3290161941441213e-41
639,PRDM4,13.636343,1.5470105,2.4346698917213872e-42,3.1465880088073947e-41
640,RPS3,13.620986,0.29942447,3.004818880863624e-42,3.877476553536138e-41
641,VAV3-AS1,13.589658,5.3985143,4.61233783778058e-42,5.938141512609792e-41
642,PNRC1,13.585276,0.242768,4.896853382298644e-42,6.292362786801989e-41
643,FBXW11,13.570543,0.8449065,5.987630160967464e-42,7.682216539346855e-41
644,TRAK2,13.539902,1.1369857,9.091004596983785e-42,1.1650520144197255e-40
645,METTL8,13.473525,1.4530491,2.2391496971757683e-41,2.8542988424128057e-40
646,MOB3B,13.4339285,2.78072,3.8256656975161355e-41,4.867419429563587e-40
647,RNF19A,13.414531,0.6090689,4.970679998786123e-41,6.309866230101779e-40
648,DTX1,13.378198,3.739295,8.109023751866276e-41,1.0270409312314621e-39
649,BLCAP,13.370145,0.88457495,9.036426905926956e-41,1.1436365493244462e-39
650,GAS6-AS1,13.35374,1.914846,1.1264784907239233e-40,1.4240420513342986e-39
651,IFNAR1,13.352659,0.62197167,1.1429515813532209e-40,1.4443221603400272e-39
652,DTX4,13.337064,3.8181272,1.409003579241729e-40,1.7786408172371165e-39
653,DOPEY2,13.311059,1.2525387,1.9963164723484656e-40,2.5170098439707832e-39
654,HERPUD1,13.2574625,0.49404615,4.084826178504831e-40,5.127129505040981e-39
655,RBBP6,13.25164,0.5091033,4.414452678587596e-40,5.5387921412072883e-39
656,TMF1,13.246977,0.5004904,4.697500287951798e-40,5.889523912423453e-39
657,NEK8,13.243466,2.0774019,4.922329187781096e-40,6.169098516435067e-39
658,ISCU,13.238535,0.27541804,5.256439293082038e-40,6.580457671197663e-39
659,PSMB8-AS1,13.22846,0.60039955,6.010572408184324e-40,7.521737963644995e-39
660,POLD4,13.220715,1.1186435,6.662805589377753e-40,8.334844231874342e-39
661,DHTKD1,13.113218,1.5230501,2.766049642880165e-39,3.439665291913792e-38
662,N4BP2L1,13.0931635,0.6870575,3.6028327178187124e-39,4.4769101033791766e-38
663,AUTS2,13.06186,1.3772299,5.4382577357150026e-39,6.747624415109499e-38
664,KIAA0355,13.045526,1.019126,6.739031164250634e-39,8.352314382359119e-38
665,SMARCE1,12.919801,0.6611211,3.480397110824536e-38,4.275661476294259e-37
666,TAPBP,12.870147,0.195477,6.627598473789494e-38,8.109317680187963e-37
667,ATXN7L3B,12.86107,0.56369805,7.453791877258948e-38,9.11357170905981e-37
668,BRAF,12.794044,0.71910495,1.7701936811215115e-37,2.1541638489641964e-36
669,MEF2A,12.758785,0.60913163,2.7850946876559535e-37,3.376533092150776e-36
670,SLC39A10,12.757901,0.8167222,2.8168720892953685e-37,3.4130150336267364e-36
671,LARGE2,12.757062,4.0626044,2.847402787096159e-37,3.4475160531996745e-36
672,AP001059.2,12.754865,4.9140353,2.928823428150803e-37,3.5448170383732095e-36
673,SRSF7,12.753689,0.2680584,2.9733406054695253e-37,3.597398889835387e-36
674,ID3,12.672892,1.7097805,8.357568395866606e-37,1.00464562315618e-35
675,ZNF506,12.650595,1.0200809,1.1103176823706721e-36,1.3327786124319113e-35
676,MYO1E,12.632104,2.1487176,1.40471086349934e-36,1.6837452802016035e-35
677,ZNF395,12.576385,1.5312861,2.847667202004843e-36,3.395131980833219e-35
678,ITM2C,12.530878,1.3329062,5.0599628255213134e-36,6.017767136252972e-35
679,CLK4,12.51229,0.8132179,6.39534869339577e-36,7.59784642150575e-35
680,LINC01588,12.504966,1.7121191,7.012990636636779e-36,8.328671387093637e-35
681,AC027097.1,12.49211,1.4746538,8.243753805609011e-36,9.783404640216383e-35
682,ZNF667-AS1,12.428996,2.6825318,1.8190510916251404e-35,2.1489022723115166e-34
683,STRADB,12.309925,1.6575332,8.009727469140409e-35,9.373002088626344e-34
684,ZNF721,12.297223,0.8573445,9.3741582394035e-35,1.0947185079584416e-33
685,LINC00662,12.2557745,1.4427844,1.5644673099494113e-34,1.8180562938698322e-33
686,PTK2B,12.2397,0.5816933,1.907356199089761e-34,2.2142233369703154e-33
687,ZBTB20,12.2105055,0.6032659,2.731856769084085e-34,3.1615256149600426e-33
688,PPP3CC,12.2100115,0.97625595,2.7484887720153094e-34,3.1796763172076384e-33
689,AP3B1,12.202963,0.49594036,2.9971634105139642e-34,3.4613934732030764e-33
690,PAXIP1-AS1,12.191028,1.1579616,3.4701729525601253e-34,4.0049091700950266e-33
691,RPA3,12.0759115,0.7488317,1.4158699937632672e-33,1.621217065579804e-32
692,CNKSR2,12.069775,2.5603855,1.5255088901620121e-33,1.7461609951622377e-32
693,BAZ2A,11.919034,0.42303598,9.419483011734423e-33,1.0651066124327346e-31
694,RNASE6,11.9168215,0.75726795,9.672846801108492e-33,1.0926505086412145e-31
695,SLC38A11,11.914616,6.2073817,9.932307530002761e-33,1.1212040725049903e-31
696,KLHL24,11.876095,0.6238605,1.5755739455471912e-32,1.7726131830178362e-31
697,CEP135,11.869341,0.85740304,1.708081091647045e-32,1.9197595057526339e-31
698,UGCG,11.856981,0.9985167,1.9798433046924835e-32,2.2207352760125925e-31
699,SRSF10,11.811813,0.24437341,3.3916826630682195e-32,3.7942045748492976e-31
700,SET,11.8083,0.13327397,3.536375823716835e-32,3.953432412527174e-31
701,IRF4,11.805803,1.6626576,3.6429532398493685e-32,4.069865614859031e-31
702,PRKD3,11.786059,0.7754524,4.60589796452481e-32,5.131980263595783e-31
703,SRSF8,11.7619915,0.6549175,6.127175401486043e-32,6.817956490213633e-31
704,KCNH8,11.745846,5.2769756,7.417665076447042e-32,8.240266688767171e-31
705,WDR11,11.712408,0.6774423,1.101074295386829e-31,1.2211583901681042e-30
706,INPP5D,11.6799,0.48403993,1.6148590525372471e-31,1.788611060237589e-30
707,ZNF431,11.667629,0.85101855,1.8654943762954677e-31,2.063487809769043e-30
708,SCAF11,11.608357,0.13097532,3.737261572030721e-31,4.1074421381451774e-30
709,ZBTB18,11.608344,0.9568065,3.7378237836540885e-31,4.1074421381451774e-30
710,TRIM73,11.579217,0.9940385,5.252336416295711e-31,5.7622786630593896e-30
711,AL121944.1,11.578136,1.8613607,5.318985100065697e-31,5.8334899374101816e-30
712,CCL28,11.553131,1.3479333,7.117903559126522e-31,7.788588892854333e-30
713,UGT8,11.551902,4.937623,7.220500845043845e-31,7.893127683868333e-30
714,LHPP,11.541499,1.3099519,8.149235697525792e-31,8.89388437434494e-30
715,KIAA1147,11.529275,1.1793634,9.393194972336393e-31,1.0238185667280402e-29
716,PHC3,11.51845,0.62536997,1.0650962323171622e-30,1.1601558116093858e-29
717,CCNDBP1,11.517992,0.3926382,1.0707762608574948e-30,1.1659640985921643e-29
718,UBE2E2,11.505799,1.03019,1.2334092185399497e-30,1.3421829452106694e-29
719,AES,11.447275,0.36998764,2.4265265236723057e-30,2.628580314952254e-29
720,SYT17,11.440554,3.4604466,2.6220635044430342e-30,2.834905409800467e-29
721,TRIO,11.40309,1.188849,4.0353854889958286e-30,4.3573328567270474e-29
722,ZNF22,11.39115,0.67210007,4.628398311990656e-30,4.994440881195065e-29
723,IMPDH2,11.375901,0.7433281,5.5130196514142734e-30,5.939468457087437e-29
724,NUAK2,11.3737,1.2858139,5.6539199922154965e-30,6.08931177581642e-29
725,SYVN1,11.292623,1.2551616,1.4271382622085802e-29,1.5267420426778743e-28
726,DZIP3,11.262398,1.2352422,2.0120842309281784e-29,2.1484011759589066e-28
727,COMMD6,11.162348,0.14916635,6.2323910558656e-29,6.612525505587487e-28
728,PPFIBP1,11.148364,3.046665,7.293458673506249e-29,7.721212657577416e-28
729,SPON1,11.146253,2.4825037,7.468574796106828e-29,7.899118937616865e-28
730,MCPH1,11.125127,0.7750659,9.467094174668197e-29,1.0000233210394393e-27
731,ELF1,11.119615,0.10670382,1.0070638201710198e-28,1.0631069059142481e-27
732,COA1,11.104794,0.6983417,1.1889143156504115e-28,1.2542877734596886e-27
733,SLF1,11.035114,0.9645559,2.5872116796948063e-28,2.715802983211406e-27
734,TRMT10C,11.019782,0.64171016,3.067994980857066e-28,3.216455632009512e-27
735,TMEM131L,11.015624,0.6959832,3.213014648697535e-28,3.36744016525056e-27
736,MBNL3,11.012727,0.9628024,3.3180812061286204e-28,3.474299328477729e-27
737,DUSP22,10.980384,0.62753767,4.749000907871632e-28,4.957111498543379e-27
738,NFATC1,10.944186,1.0919912,7.085113246463481e-28,7.38181199316223e-27
739,ZNF608,10.933468,5.063753,7.974150547473062e-28,8.2926220484078e-27
740,OTUD1,10.925881,0.69533306,8.669436761460457e-28,9.004508210153632e-27
741,NASP,10.911699,0.42532605,1.0134412835682771e-27,1.050983109719013e-26
742,USPL1,10.90668,1.1458355,1.0709621040401338e-27,1.1096054076397285e-26
743,ZEB1,10.901652,0.94766676,1.1318297208264954e-27,1.1715834931197223e-26
744,WDR34,10.894016,2.8404427,1.2308924123758781e-27,1.273339596738501e-26
745,BICD1,10.890559,1.5157983,1.2785213765522972e-27,1.322203204650353e-26
746,ZMYND8,10.874199,0.6249198,1.5299435026075444e-27,1.5788075443215945e-26
747,ZNF821,10.873376,1.6224766,1.5438060547385068e-27,1.5926228072537691e-26
748,ZNF493,10.873076,0.91627043,1.5488857123640086e-27,1.596880695396991e-26
749,PKHD1L1,10.872159,3.7994938,1.5645434961438912e-27,1.6125279586255016e-26
750,AMFR,10.865272,0.8504663,1.6872048095991036e-27,1.7378831358825165e-26
751,FAM69B,10.853785,4.5210915,1.9133446289850346e-27,1.9697402689773236e-26
752,HPS4,10.853779,0.8940269,1.9134753999427876e-27,1.9697402689773236e-26
753,DDHD2,10.837252,1.2437786,2.2925405555163618e-27,2.3548920413754284e-26
754,ZNF397,10.8169565,1.0264198,2.8612016199321203e-27,2.9354230629942933e-26
755,PLEKHA1,10.788412,0.67713976,3.904785728711667e-27,3.9938610481711465e-26
756,SPINT2,10.771656,0.58452564,4.6849744211861086e-27,4.78309504224474e-26
757,EIF3D,10.76911,0.16623943,4.8163379997371514e-27,4.9127233526515993e-26
758,SETX,10.756625,0.2770673,5.515324500250609e-27,5.61715618249028e-26
759,DMTF1,10.733514,0.62314284,7.085010051597407e-27,7.200517185165874e-26
760,ZNF737,10.733221,1.7225713,7.107488626018081e-27,7.221173993922884e-26
761,IGHG3,10.73126,2.0169702,7.259948586427997e-27,7.373838755046098e-26
