,names,scores,logfoldchanges,pvals,pvals_adj
962,RASGEF1B,33.944515,2.6964374,1.4695402170425852e-252,4.3654065366850504e-251
963,TLR8,33.85636,2.5164747,2.9254323597057935e-251,8.682579688479018e-250
964,LMO4,33.856285,2.2037544,2.9332334476551906e-251,8.69803566467372e-250
965,CLIP4,33.846058,2.4897869,4.147522658826194e-251,1.2287951849091246e-249
966,ATP6V0E1,33.84321,1.4786338,4.56802203304013e-251,1.3521829033018524e-249
967,FUCA1,33.804733,2.5752022,1.6802677401698843e-250,4.965006120688773e-249
968,DUSP7,33.761402,2.9178762,7.272848844372672e-250,2.1471549695648824e-248
969,MGST3,33.712353,2.1897633,3.810375802016273e-249,1.123943567704677e-247
970,PDK4,33.69534,3.344874,6.76505236445716e-249,1.9937287012228842e-247
971,MTMR14,33.67359,2.2136257,1.4081497675248133e-248,4.1463149168785944e-247
972,ADI1,33.65318,2.1817477,2.801304237808454e-248,8.241240484878941e-247
973,OAS2,33.64859,2.265137,3.2696488917978286e-248,9.610647198344923e-247
974,TMEM33,33.63577,2.2478774,5.034587758579597e-248,1.478546446998621e-246
975,TMEM165,33.632385,2.2300782,5.641942847287965e-248,1.655463510169237e-246
976,HLA-C,33.61426,0.34782815,1.038318585331701e-247,3.041321285140139e-246
977,MXD3,33.588947,3.4878602,2.4324658239359766e-247,7.112470689029187e-246
978,MSRB1,33.581936,2.270321,3.0790438727527934e-247,8.99520674254209e-246
979,PPM1L,33.581795,2.9145463,3.0936817637877045e-247,9.030104351080246e-246
980,LLPH,33.504234,2.1840506,4.1816367269108306e-246,1.2195107178011777e-244
981,CORO1C,33.5,2.2849483,4.819573756524927e-246,1.4043341845902083e-244
982,STAC3,33.4912,2.81638,6.473668662970755e-246,1.884669267523552e-244
983,SLC25A11,33.47271,2.224615,1.2029779621389474e-245,3.4991738850143994e-244
984,SYK,33.464024,2.2753203,1.6091720835762205e-245,4.6766389375198684e-244
985,RASSF2,33.44945,2.212211,2.621417283281497e-245,7.611869510536351e-244
986,GHITM,33.440258,2.0793931,3.5659308805886883e-245,1.0345518155119673e-243
987,GPR35,33.419003,2.9973075,7.262004739943499e-245,2.1032220636288864e-243
988,AKIRIN2,33.414165,2.1995196,8.537035915376681e-245,2.470363335029363e-243
989,C1orf43,33.391335,2.160709,1.8314569594408186e-244,5.295120991872945e-243
990,PTGIR,33.364063,2.6867733,4.555100143939125e-244,1.3158393507961272e-242
991,DCP2,33.302383,2.1665804,3.566016865556962e-243,1.028349730327166e-241
992,COPE,33.280087,2.0834713,7.496794820047661e-243,2.1600301088896774e-241
993,NFKBIA,33.271465,1.9185711,9.990299799067518e-243,2.87600579108263e-241
994,SCRN1,33.259766,3.2055688,1.474852891287848e-242,4.242162630189695e-241
995,ATP2B1-AS1,33.250603,2.3782692,2.0006546810008593e-242,5.744688072894419e-241
996,NACC2,33.229946,2.456591,3.97787937333876e-242,1.1412328350986769e-240
997,CASP4,33.17413,2.1577835,2.542231698583106e-241,7.287296299750445e-240
998,SLC25A24,33.17178,2.2074463,2.7488537263860715e-241,7.872848529080792e-240
999,ENO1,33.16322,1.7998638,3.6518965267027155e-241,1.0450282057385297e-239
