,names,scores,logfoldchanges,pvals,pvals_adj
730,LPCAT1,11.874288,0.71279573,1.6099970954279357e-32,2.169388613357256e-31
731,TERF1,11.866902,0.57151145,1.758591935149067e-32,2.368660896426884e-31
732,MED4,11.865915,0.23309208,1.7794499427462145e-32,2.395792540338119e-31
733,ZBP1,11.841147,0.90874416,2.3915958709346628e-32,3.2135153172839228e-31
734,IFNG,11.832355,2.9491081,2.655862140014619e-32,3.565744773891525e-31
735,SH3KBP1,11.805304,0.0654208,3.6646717780285903e-32,4.910338077967353e-31
736,ZNF22,11.790084,0.5441985,4.391043609278717e-32,5.874224992739912e-31
737,PCID2,11.780877,0.69556457,4.8980801879410294e-32,6.542087349389337e-31
738,MMP25-AS1,11.749267,1.0757052,7.123468091811297e-32,9.499279239092138e-31
739,HMGB2,11.746425,0.10006685,7.367010799586062e-32,9.816241883055912e-31
740,S100A10,11.73475,0.48438254,8.45761218809044e-32,1.126494827498718e-30
741,ATP8B2,11.72616,0.87097096,9.36100656780662e-32,1.2453369229317667e-30
742,RPSA,11.685419,0.30144334,1.5133192883535038e-31,2.0092518722406894e-30
743,OTUD6B-AS1,11.652233,0.53020823,2.2352365833694317e-31,2.958380605092502e-30
744,SELPLG,11.632463,0.24304806,2.8184432428907575e-31,3.725855320460001e-30
745,PDE3B,11.63188,0.60667914,2.837769948049673e-31,3.749926261532306e-30
746,ZBTB7A,11.630511,0.20407715,2.8836608409309193e-31,3.8090672423450634e-30
747,CCNDBP1,11.549869,0.2070201,7.3933044564035805e-31,9.708560879360348e-30
748,MNAT1,11.531297,0.71586,9.175161666867125e-31,1.2031341509081899e-29
749,NSMCE3,11.531283,0.4702256,9.176507716688978e-31,1.2031341509081899e-29
750,RSRC2,11.496119,0.03597194,1.3798229500800957e-30,1.8055599726799162e-29
751,A2M-AS1,11.489562,2.2434127,1.4886391101931195e-30,1.9449154062195888e-29
752,FNBP4,11.466295,0.08055848,1.9482314311213616e-30,2.5414152367541123e-29
753,HNRNPR,11.461033,-0.036077317,2.0703207848428867e-30,2.699627468198318e-29
754,HSPB11,11.450823,0.5602735,2.3292511813800793e-30,3.0337252862572855e-29
755,DDX18,11.437929,-0.02227039,2.702588589030519e-30,3.5158811520134035e-29
756,CD48,11.414529,0.04229482,3.538157682868009e-30,4.5886594109832665e-29
757,STMN1,11.369084,0.71517736,5.960985009420089e-30,7.706997503698187e-29
758,H2AFV,11.363671,-0.00039409884,6.34220799149457e-30,8.193565932925458e-29
759,LAX1,11.350883,1.4843817,7.341800565842743e-30,9.477648474874285e-29
760,PSMA7,11.343051,-0.020017894,8.029511042249573e-30,1.0357451589806391e-28
761,ZFYVE28,11.290891,1.2524906,1.4555449928331274e-29,1.8703474317868746e-28
762,TSHZ1,11.235983,0.7974301,2.71455619509757e-29,3.472188622089332e-28
763,ANKRD36B,11.232912,0.85417354,2.810612990324684e-29,3.5936842725699295e-28
764,S100A4,11.204048,0.70237553,3.895167700562879e-29,4.972825821906275e-28
765,PCSK1N,11.188629,1.5484546,4.6354607918140624e-29,5.913430355110689e-28
766,COX7A2,11.161242,-0.104897,6.310378276259198e-29,8.025690808842662e-28
767,GPBP1,11.138348,-0.07395247,8.161934481497472e-29,1.036874843335084e-27
768,RWDD1,11.107474,0.07541643,1.1537671629356663e-28,1.4618452251808226e-27
769,ADH5,11.1008215,0.32137278,1.2429623121452024e-28,1.5724809515173819e-27
770,LCP1,11.092512,0.5037892,1.3640183887023525e-28,1.724329013203901e-27
771,ABCA2,11.0706415,1.4513668,1.7415031038958924e-28,2.1990410805143238e-27
772,RPL41,11.040576,0.07051025,2.4346848481488296e-28,3.066258371656607e-27
773,SRPRA,11.034281,0.2527628,2.6113305301820227e-28,3.287492617163839e-27
774,HNRNPM,11.003542,-0.10225048,3.6741256029538087e-28,4.60646072792018e-27
775,ABHD14A,10.994531,0.8162861,4.060204942385307e-28,5.086707260280853e-27
776,DUSP8,10.9923525,1.8817278,4.159417385887661e-28,5.2071123661030374e-27
777,CREBZF,10.966902,0.3630757,5.5128958754259675e-28,6.880963969856201e-27
778,CD63,10.963054,0.40484673,5.752499553070962e-28,7.174686872848418e-27
779,SRI,10.945338,0.1490305,6.995623814106398e-28,8.715424646266731e-27
780,KLF6,10.930403,0.4307106,8.248111107007688e-28,1.0268194146504225e-26
781,KLRF1,10.918451,0.74834454,9.408653794831524e-28,1.1695605299149729e-26
782,TLN1,10.908032,0.1650073,1.0551486568518155e-27,1.3106229057452241e-26
783,HNRNPF,10.895158,-0.06563069,1.2155534154176592e-27,1.5076638478652903e-26
784,IMP3,10.864587,0.3907887,1.699904812253527e-27,2.1029659754097672e-26
785,CACNA2D2,10.850974,2.4467115,1.973105793322427e-27,2.4355547330308268e-26
786,G3BP2,10.836193,0.110870555,2.319214806141758e-27,2.860677681808837e-26
787,SNRK,10.820544,0.32236347,2.7513954795575716e-27,3.3850440789949316e-26
788,ESYT1,10.79576,0.5620599,3.604684824514389e-27,4.429971405077448e-26
789,RBBP7,10.784682,0.37819737,4.066461016269036e-27,4.9901562225990095e-26
790,CARD11,10.773333,0.8816738,4.600433372942076e-27,5.641291936443559e-26
791,BCL7C,10.763745,0.3052111,5.105218650995041e-27,6.255711476692424e-26
792,ERLEC1,10.752648,0.4515326,5.758438153172797e-27,7.050985716725421e-26
793,CALCOCO1,10.735564,0.53214896,6.929454456522792e-27,8.472476980053277e-26
794,HENMT1,10.707303,1.0667607,9.40617204708731e-27,1.147142538600779e-25
795,USP16,10.7057705,0.12726928,9.563177455800648e-27,1.165866395902007e-25
796,RPS7,10.700715,0.06436815,1.009954057997622e-26,1.2308081103606196e-25
797,PPP1R16B,10.698859,1.2852356,1.0303843631824296e-26,1.2552499372470876e-25
798,ROCK1,10.697787,-0.02566545,1.0423737079518202e-26,1.2693946774614433e-25
799,ZFPM1,10.665441,0.6257783,1.4769800493030344e-26,1.794744814982796e-25
800,PRKAA1,10.6641,0.52217954,1.4984320645183113e-26,1.8201526468603812e-25
801,GPS2,10.644883,0.5106397,1.8421432148938693e-26,2.2352315174063163e-25
802,MAGED2,10.585896,0.7178339,3.464501911109341e-26,4.1810890642240045e-25
803,SLC25A42,10.579229,1.0266212,3.720036236981401e-26,4.487862421434612e-25
804,PURA,10.57572,0.40023258,3.862015201295279e-26,4.657470903309639e-25
805,MRPS6,10.568042,0.3199936,4.1915527455904627e-26,5.049435918879774e-25
806,KRTCAP2,10.554264,0.17788738,4.8542767423222345e-26,5.8394093753229235e-25
807,AC004865.2,10.532183,1.0595747,6.139420343183428e-26,7.3721403318899325e-25
808,SBDS,10.523599,0.2601246,6.725462573746312e-26,8.0614211507613935e-25
809,CCDC82,10.522254,0.4215083,6.822155976968739e-26,8.1744003985558265e-25
810,DNTTIP2,10.520575,0.22593975,6.944884933495642e-26,8.318483960699173e-25
811,XCL1,10.517217,2.0397642,7.196812485713427e-26,8.614086265019875e-25
812,TMEM160,10.500398,0.10346501,8.601680906589137e-26,1.027361731642402e-24
813,CHMP4A,10.495684,0.07105608,9.042086161734601e-26,1.079578090752065e-24
814,ADD3,10.490519,-0.016455777,9.550291451525789e-26,1.1390386724796297e-24
815,PILRB,10.481161,0.6774948,1.0544143249565614e-25,1.254895231738579e-24
816,VAV3,10.442641,0.56750464,1.5834245826351443e-25,1.876498008919345e-24
817,AC022706.1,10.435501,1.5750415,1.7071032080529378e-25,2.021639385299415e-24
818,OCIAD2,10.429105,0.48226964,1.8260027543141923e-25,2.160158037890278e-24
819,USP11,10.422538,0.8514253,1.956608195248576e-25,2.313847872082043e-24
820,KIFAP3,10.404738,0.77575046,2.3590361893598454e-25,2.7848418063622137e-24
821,SS18L2,10.37661,0.32982278,3.168264285683306e-25,3.729633120858081e-24
822,TRAPPC2,10.350837,0.6638642,4.148446945185867e-25,4.8783525121894666e-24
823,ARHGAP10,10.350266,1.0880378,4.173220079214276e-25,4.905764283795597e-24
824,AC103702.2,10.34555,4.8336606,4.383938734174206e-25,5.149861200235884e-24
825,MIER1,10.336836,0.07652151,4.801269802886916e-25,5.632213593886722e-24
826,SRSF11,10.335891,-0.13405098,4.84884023518072e-25,5.686028105157028e-24
827,PXN,10.329849,0.46613196,5.164166799789984e-25,6.051566251969129e-24
828,NPRL2,10.327589,0.8902034,5.287300398291922e-25,6.191532149368523e-24
829,SLC25A4,10.325021,1.4592861,5.430703492712224e-25,6.3550221123022525e-24
830,CYTIP,10.321963,0.013070004,5.6064764342286975e-25,6.55842367112529e-24
831,PSMA5,10.315817,0.099124596,5.977088010141079e-25,6.984654274707718e-24
832,PTTG1,10.312765,1.43342,6.169984428266593e-25,7.20755617398833e-24
833,OGA,10.2827,0.031861473,8.433178200590383e-25,9.813738046197095e-24
834,TSC22D4,10.277888,0.2012062,8.864850476948602e-25,1.0308923553949452e-23
835,LSM14A,10.274794,0.010534081,9.154053752926832e-25,1.0637860525490647e-23
836,PA2G4,10.26826,-0.028049275,9.795513697023427e-25,1.1371475886838758e-23
837,RPS27A,10.2616825,0.12912668,1.048630698871094e-24,1.2160780213948394e-23
838,MOB2,10.248816,0.5294677,1.1980303245320193e-24,1.3874150906130824e-23
839,KIF21B,10.23924,1.0689932,1.3227178148697078e-24,1.5286461087215804e-23
840,PDAP1,10.2304735,0.1705067,1.4481018627478256e-24,1.6712470844059386e-23
841,ODC1,10.218547,0.47540793,1.6377826595800642e-24,1.885614652832001e-23
842,MT1X,10.211199,0.48622093,1.766685371517901e-24,2.0326275811309558e-23
843,TES,10.196112,0.14811356,2.0637046637254202e-24,2.371916621385303e-23
844,RTF1,10.148838,0.012367501,3.353321844313226e-24,3.839662274311266e-23
845,ADGRG5,10.136659,1.6242479,3.7987156694251316e-24,4.342240154096116e-23
846,COMMD2,10.133725,0.41601673,3.914463786835137e-24,4.4730250931133497e-23
847,MPHOSPH10,10.1298275,0.3927015,4.073679277604467e-24,4.650206113420647e-23
848,KLRK1,10.126241,2.3253336,4.2258510752064146e-24,4.822272656014724e-23
849,PDZD4,10.111248,1.6927029,4.9252893168803776e-24,5.614695890874714e-23
850,MGST3,10.10537,0.1396397,5.2298199470776805e-24,5.957802356830545e-23
851,TMC8,10.1029,0.3447092,5.363227478980444e-24,6.107705371478645e-23
852,RSBN1,10.097018,0.35943913,5.694761591718406e-24,6.478660592369467e-23
853,SFI1,10.096134,0.65345997,5.746295824895696e-24,6.535071867594162e-23
854,PPP1R18,10.075845,0.12597682,7.065130095893191e-24,8.010491316973153e-23
855,BCLAF1,10.029712,-0.10088527,1.1284511301721474e-23,1.2721342522256632e-22
856,HERPUD1,10.026368,0.21347028,1.1673173557306265e-23,1.3150651486897465e-22
857,HCG18,10.024371,0.65643907,1.191149317317079e-23,1.34056261087853e-22
858,B3GAT1,10.000348,2.4043758,1.5186216617616677e-23,1.7073930034248344e-22
859,LDHA,9.997279,-0.026997825,1.566411499157559e-23,1.7593539470444145e-22
860,AC090152.1,9.963017,1.7134337,2.2124328895993704e-23,2.47665468128784e-22
861,TMEM109,9.93177,0.56491256,3.0283181658215945e-23,3.380949888326386e-22
862,DGKQ,9.879999,1.1479297,5.083354915665047e-23,5.635886187159483e-22
863,PSMD8,9.879801,-0.0041810577,5.0934266963997383e-23,5.64518653482665e-22
864,SEMA4D,9.858342,0.21557744,6.308254007904076e-23,6.980079937878156e-22
865,RAN,9.857511,-0.13674644,6.360673765174844e-23,7.035761106082913e-22
866,MAP2K2,9.847318,0.01611023,7.039730038625614e-23,7.77662931605487e-22
867,PTGES3,9.842259,-0.1277206,7.402930523702084e-23,8.175155874347069e-22
868,GALNT11,9.838063,0.65013796,7.718220354742835e-23,8.520529106562382e-22
869,LTBP4,9.837055,1.0624597,7.795909940305352e-23,8.603462572489664e-22
870,ANKRD49,9.822222,0.41485435,9.033014102077076e-23,9.955610481612258e-22
871,SRRT,9.819693,0.5079208,9.262569584951369e-23,1.0205258171488141e-21
872,ATP6V0E1,9.81864,-0.024498168,9.359825359621457e-23,1.0309025382955155e-21
873,HDDC2,9.817017,0.45085454,9.511669092480142e-23,1.046939146779124e-21
874,RGS3,9.786691,1.0327477,1.284309585212722e-22,1.4094625284314225e-21
875,TRGV4,9.751446,3.5289702,1.8185955173392067e-22,1.9925532982856032e-21
876,EHD1,9.750721,0.38436016,1.8316223504821084e-22,2.0061708161485616e-21
877,TOMM7,9.734723,-0.037686717,2.14400222486749e-22,2.342200215557195e-21
878,RNF166,9.733205,0.15656324,2.1762702188260283e-22,2.376676997687637e-21
879,PPHLN1,9.682026,0.22156158,3.595201781776379e-22,3.910991805294071e-21
880,GPATCH8,9.656615,0.19487494,4.608373143119681e-22,5.003419180121329e-21
881,RNPEPL1,9.646672,0.11439964,5.077657955940381e-22,5.509365659214769e-21
882,BLOC1S4,9.645894,0.45427325,5.116353383076447e-22,5.547761388995082e-21
883,ARHGEF12,9.63887,1.3281084,5.4787799008919835e-22,5.9330745985184164e-21
884,GIPC1,9.6202,0.95544356,6.570347474335336e-22,7.099108041052143e-21
885,GK5,9.605046,0.6704597,7.612390879503075e-22,8.20650483178316e-21
886,PLEKHG3,9.594266,0.9483108,8.451639921902057e-22,9.099553762463922e-21
887,U2SURP,9.570738,-0.06433633,1.061452462662412e-21,1.1395324165419967e-20
888,ADD1,9.563265,0.15221715,1.1409905068810593e-21,1.224137543818841e-20
889,ZNF800,9.554606,0.29990423,1.2405477049366875e-21,1.3292488475452596e-20
890,LPIN2,9.5461855,0.37740988,1.3455957441360448e-21,1.4404273880253647e-20
891,RRP1B,9.5229645,0.46712676,1.6830830241485989e-21,1.797682753627252e-20
892,WHAMM,9.513073,0.46055084,1.8511176890014827e-21,1.9740154230121375e-20
893,CHD6,9.50914,0.30691603,1.922456574022772e-21,2.0468364628436737e-20
894,MT1F,9.490025,0.8380557,2.309803581452464e-21,2.4514617884415424e-20
895,FGFR1OP2,9.488109,0.090066575,2.352646142460725e-21,2.4961419274232136e-20
896,PBDC1,9.485582,0.5524287,2.4103356500440515e-21,2.555733070856067e-20
897,DNAJB6,9.456333,0.026007365,3.1893103873749478e-21,3.372102514873297e-20
898,PFKP,9.439822,0.81534684,3.734121290255373e-21,3.944408183703455e-20
899,TECR,9.400339,0.33978212,5.4387398843633215e-21,5.726984560181384e-20
900,SEPT6,9.399644,0.09329326,5.4748073733119214e-21,5.763154101887482e-20
901,SELENOM,9.372549,0.6188893,7.080180006732779e-21,7.439068830382328e-20
902,ARHGAP35,9.358879,0.7705328,8.058731809150288e-21,8.459272219570652e-20
903,TMBIM6,9.357777,0.009133898,8.143217681321365e-21,8.54528268448548e-20
904,ANXA2R,9.351678,0.5675165,8.626823938879747e-21,9.047105105132864e-20
905,BCR,9.348082,0.76275307,8.925180224219052e-21,9.357070783365381e-20
906,CDK5RAP2,9.339451,0.5574271,9.683471967210011e-21,1.0145713303226784e-19
907,ZNF830,9.31872,0.5603748,1.1775290232204288e-20,1.2329681043011783e-19
908,CEP290,9.284072,0.6120707,1.631226482040086e-20,1.7016508166301833e-19
909,PTRH1,9.263375,1.0552696,1.980703790376879e-20,2.0610873013236045e-19
910,MCTP2,9.258451,0.70580316,2.074185711925638e-20,2.1570245087306062e-19
911,DMWD,9.257302,1.2737596,2.0966243770484634e-20,2.1790080061187285e-19
912,JOSD1,9.23722,0.38833177,2.5298571425214048e-20,2.626821945692968e-19
913,CCDC91,9.213598,0.34790534,3.153714655428622e-20,3.269529586206032e-19
914,GFI1,9.202521,1.9251862,3.496460610381191e-20,3.620385796571917e-19
915,DLG3,9.198286,1.8768656,3.6370371169807797e-20,3.7624599268754286e-19
916,THAP12,9.1875925,0.33059797,4.017315047050215e-20,4.146897877746079e-19
917,SIPA1,9.181174,0.21159717,4.2641413135246636e-20,4.397625195971408e-19
918,PIN1,9.156047,0.21969514,5.383341620422622e-20,5.533144690951085e-19
919,SAR1A,9.153677,0.30008143,5.502778096347551e-20,5.652440177497831e-19
920,RGS1,9.146901,1.3090681,5.859031967621926e-20,6.016540542869081e-19
921,MAP1LC3B,9.146523,-0.02813295,5.879534774868721e-20,6.0357464732031585e-19
922,ITGB1BP1,9.142674,0.36420998,6.092644581098039e-20,6.248780243451561e-19
923,MEI1,9.133366,0.88460064,6.640218046347496e-20,6.78755357629998e-19
924,PRDM2,9.133106,0.12834534,6.656123874419642e-20,6.801739259606519e-19
925,NDUFB2,9.109955,-0.1556216,8.241645720098046e-20,8.406578897829936e-19
926,GALNT10,9.099813,0.6494742,9.048727052704466e-20,9.21859683759424e-19
927,SRPK1,9.094867,0.4743118,9.470290182904496e-20,9.639289594969682e-19
928,MMP23B,9.090695,1.4555937,9.84074051963544e-20,1.0010274660222426e-18
929,PHF3,9.089151,-0.057863202,9.981492617348245e-20,1.0144221193958346e-18
930,AC058791.1,9.081474,0.61076874,1.0711398855206115e-19,1.0872847905747661e-18
931,RBM38,9.045975,0.38119653,1.4833592513275617e-19,1.498460920813969e-18
932,PREX1,9.035894,0.143137,1.626673327960483e-19,1.6417505288335441e-18
933,DYNLRB1,9.00948,-0.047139935,2.0703579293046483e-19,2.0839034883859333e-18
934,AC016831.7,8.981458,0.7653052,2.6720359434868672e-19,2.6830760919958846e-18
935,NPC1,8.957756,0.9892043,3.313512993247659e-19,3.321237261432755e-18
936,KLRC3,8.9519205,2.2346287,3.4935167687533026e-19,3.499568858735014e-18
937,HSP90AB1,8.945904,-0.02377817,3.6891721029821296e-19,3.693356835516855e-18
938,SSBP1,8.915549,-0.14965293,4.854037817911874e-19,4.846523380087182e-18
939,OXCT1,8.908853,0.77182937,5.156338132749174e-19,5.142232182460357e-18
940,RAPGEF1,8.905104,0.31225207,5.333620354983743e-19,5.3142887541724525e-18
941,EIF5A2,8.886737,1.2597053,6.292978140038399e-19,6.2553023373031364e-18
942,KRR1,8.880347,0.25830275,6.665217494882143e-19,6.621388161829304e-18
943,HAUS3,8.877948,0.72551334,6.810505769737206e-19,6.763717574931786e-18
944,FAM53B,8.873118,0.60922515,7.112564216528948e-19,7.059519937672324e-18
945,TRGV2,8.868082,4.198911,7.441677768476419e-19,7.381809789978176e-18
946,C21orf91,8.8638525,0.66695726,7.729592511083163e-19,7.662875366145642e-18
947,LINC00987,8.851661,2.3238926,8.622662943533792e-19,8.540663608985124e-18
948,TMED9,8.84223,0.11052136,9.382676902197955e-19,9.285223309115226e-18
949,FAM169A,8.833891,1.4413239,1.0109631342434223e-18,9.998726510249453e-18
950,LMAN2,8.833371,0.022138542,1.0156713644334516e-18,1.0042330843269194e-17
951,DTD1,8.829516,0.56834507,1.0512912435121849e-18,1.0388392965501371e-17
952,KAT6B,8.829407,0.33794564,1.0523232353429906e-18,1.0395527736946455e-17
953,RBM8A,8.804842,-0.071188554,1.3103660167760734e-18,1.291800572329099e-17
954,ZC3H13,8.801994,0.09995191,1.3440610471174666e-18,1.3242397003003994e-17
955,NDUFA5,8.790712,0.065420225,1.4861417541096554e-18,1.4625065184662447e-17
956,CCM2,8.785788,0.19555132,1.5527230819837179e-18,1.5271327484917868e-17
957,C19orf12,8.753887,0.80956376,2.0612694462514378e-18,2.0231447084688534e-17
958,ITPRIPL1,8.747801,1.8175933,2.1755113965551687e-18,2.1340246042020253e-17
959,USP47,8.722899,0.30297297,2.7116821040583272e-18,2.6522133101752166e-17
960,MAP4K1,8.6985235,0.73559314,3.3622944286683094e-18,3.27994853253862e-17
961,UFC1,8.696415,-0.11132723,3.4253435599108008e-18,3.3404818933494747e-17
962,POLR2K,8.6923685,0.21840525,3.549592057233221e-18,3.4596401748180106e-17
963,HDAC1,8.6683,0.17177561,4.38619504895959e-18,4.263890131942224e-17
964,AC092683.1,8.657653,0.75649375,4.81575527371665e-18,4.674697550503879e-17
965,GOLGB1,8.640305,0.09379831,5.606336980660327e-18,5.4358291314653385e-17
966,TBCB,8.622354,0.145635,6.559188255879934e-18,6.350521239194608e-17
967,PDCD7,8.618363,0.32179853,6.791799725471123e-18,6.570042664922137e-17
968,IL18R1,8.617867,1.0585902,6.821238668024432e-18,6.596617717652925e-17
969,PAIP2,8.615667,-0.19970165,6.953525785577397e-18,6.722610198809304e-17
970,ARPP19,8.586053,0.25571012,9.000849402702084e-18,8.666967765369581e-17
971,DAXX,8.570105,0.48481756,1.0339111051562078e-17,9.932773029140331e-17
972,FBXO3,8.566249,0.45389968,1.0691108541444992e-17,1.0265055776209052e-16
973,EXOG,8.562361,0.6645375,1.1057931345364038e-17,1.0608149355286588e-16
974,TULP4,8.562255,0.4911075,1.1068130524543276e-17,1.0614897384390404e-16
975,DCAF5,8.544696,0.3984732,1.2887549666001672e-17,1.2352747662142443e-16
976,ST6GAL1,8.532368,0.3978736,1.4338284566517506e-17,1.371975428792765e-16
977,BRD1,8.53011,0.3375131,1.4620863834998144e-17,1.3982165135391154e-16
978,CCDC7,8.523221,0.8188947,1.5517572421418398e-17,1.482701834386126e-16
979,AC006369.1,8.522593,1.8944688,1.5602054920067932e-17,1.4903495240935298e-16
980,CYB561D2,8.512183,0.471506,1.7068920190950182e-17,1.6281497308421137e-16
981,DBF4,8.472192,0.5873534,2.4081794997306883e-17,2.2944751153968133e-16
982,EMC7,8.460634,0.2548957,2.659282426023173e-17,2.530128056850076e-16
983,CDC37,8.451546,-0.09922785,2.8747019157327225e-17,2.733534245813554e-16
984,LINC002481,8.432164,1.6463838,3.393301874980372e-17,3.219365156523103e-16
985,NOP56,8.426785,0.21200447,3.5529087287477666e-17,3.369837470156748e-16
986,BCAS2,8.401589,0.321131,4.404741925029253e-17,4.17070114854972e-16
987,CDKN2D,8.397558,0.028397959,4.5586019430292605e-17,4.31395011188813e-16
988,CDK11B,8.392788,0.26857978,4.7474579370697465e-17,4.490136612900314e-16
989,COPS9,8.391748,-0.11937917,4.789640279146109e-17,4.528755446349089e-16
990,CDK17,8.382995,0.6634722,5.1597640286815326e-17,4.875969737783072e-16
991,TRPV2,8.37858,0.6076861,5.357010070634187e-17,5.060940950674067e-16
992,MRPL1,8.351485,0.48833287,6.740960490116897e-17,6.350514969593834e-16
993,KIAA1671,8.343282,2.8322155,7.225696262576848e-17,6.803352084623872e-16
994,RICTOR,8.317506,0.11082989,8.983339117271365e-17,8.432220187938624e-16
995,SH3BP5,8.315284,0.22672416,9.153272561988448e-17,8.589324431560396e-16
996,IL12RB1,8.268315,0.7966011,1.3586537470012286e-16,1.2685559400592206e-15
997,GSTK1,8.260543,-0.10543659,1.4501123873146e-16,1.351316177987137e-15
998,ICAM3,8.25722,-0.13033961,1.4910452493754033e-16,1.3883030420197746e-15
999,SMARCD1,8.251771,0.40269324,1.5606418648237944e-16,1.4522976376931305e-15
