,names,scores,logfoldchanges,pvals,pvals_adj
680,CYB561,6.780387,1.4645557,1.198545303994926e-11,1.7622451734056042e-10
681,LPIN1,6.7734413,0.7038875,1.2575475456265088e-11,1.8473775552002563e-10
682,C11orf58,6.76168,-0.024216156,1.3640052948003825e-11,2.0020135482282376e-10
683,LSM14A,6.7494955,0.13602544,1.483601902215378e-11,2.1727965325982247e-10
684,POLR3GL,6.7441545,0.34727636,1.5392048474137214e-11,2.2532454025561495e-10
685,SLA2,6.7408824,1.1147,1.574274258143723e-11,2.3035781007689433e-10
686,RNMT,6.738165,0.18253946,1.6039922779135734e-11,2.343995338416794e-10
687,PDAP1,6.7324295,0.28841442,1.668533248433244e-11,2.436189294120772e-10
688,CAMK2N1,6.7259974,1.8764893,1.7439348191640657e-11,2.539647675428764e-10
689,KAT6A,6.7039514,0.3169097,2.028575371290133e-11,2.9388492787182927e-10
690,SFXN1,6.692609,0.65914613,2.192262368839349e-11,3.167776618963123e-10
691,MANF,6.689502,0.5644315,2.2393179412873454e-11,3.232985153460826e-10
692,BAZ1B,6.6812577,0.41578683,2.3690006574671844e-11,3.4172707118337394e-10
693,MIER1,6.679949,0.2001466,2.3902540130691472e-11,3.4449651521406554e-10
694,H3F3B,6.6723633,0.11484181,2.517162363146073e-11,3.6247570345724774e-10
695,CLSTN1,6.656601,0.6133611,2.8023252180681088e-11,4.02675163511432e-10
696,STK39,6.646126,0.89026636,3.009078449658515e-11,4.3182915295099396e-10
697,PPM1G,6.6363006,0.20107211,3.216532748721975e-11,4.612059654837007e-10
698,CXCR3,6.634115,1.5755618,3.264551081486296e-11,4.678714326866402e-10
699,EHD1,6.6329412,0.49439055,3.290623455666929e-11,4.712251471227902e-10
700,SCAF11,6.62376,-0.029084088,3.5017454876453496e-11,5.010304614532838e-10
701,SATB1,6.6056533,0.41769284,3.957675702243835e-11,5.650597177601265e-10
702,AP2B1,6.564974,0.34339562,5.2041937818634475e-11,7.395688604073572e-10
703,CDK13,6.5545244,0.2424467,5.5819568797642216e-11,7.922457462273909e-10
704,CHD6,6.54713,0.42441228,5.865326678632785e-11,8.317603642620988e-10
705,TRIR,6.5407376,-0.1039303,6.121619881631201e-11,8.666394579575653e-10
706,BIRC6,6.519294,0.2165608,7.063913046188928e-11,9.97933933205915e-10
707,ORMDL1,6.5172577,0.08899663,7.160433011084937e-11,1.01114358874007e-09
708,RPS27A,6.51504,0.1181567,7.267029747709435e-11,1.025764493597134e-09
709,SACM1L,6.512782,0.6610579,7.377150677249119e-11,1.040432629998238e-09
710,ADH5,6.5031123,0.37514204,7.867491906514271e-11,1.1072595197678374e-09
711,HENMT1,6.4886737,1.0939934,8.659515558061101e-11,1.2156669434334586e-09
712,SELENOS,6.4848523,0.3695513,8.881887404652137e-11,1.2463629279381732e-09
713,NMT2,6.476515,0.89243746,9.386542334824621e-11,1.316077996761489e-09
714,ABHD14A,6.4723196,0.82706344,9.650965907373546e-11,1.352022116129883e-09
715,PHAX,6.4663424,0.6115494,1.0040337666674427e-10,1.4048095313513848e-09
716,KIAA1109,6.456655,0.35791767,1.0704242621173204e-10,1.4945832182718856e-09
717,CLSTN3,6.4454618,1.278235,1.152489232355558e-10,1.6078279482005285e-09
718,MRPL1,6.4219375,0.6567889,1.3455087523453852e-10,1.87243454506886e-09
719,TRGV10,6.3940206,2.6388967,1.615794982556176e-10,2.2383532476236694e-09
720,PSMB8,6.3896327,0.010013924,1.6628445355531542e-10,2.2978360129123067e-09
721,AC044849.1,6.385778,0.7572254,1.7052813580869397e-10,2.3545379245582456e-09
722,SF3B2,6.359893,-0.0047327187,2.0189450806212644e-10,2.776194346612381e-09
723,DBN1,6.326733,2.2234979,2.504058480345459e-10,3.4320029960697186e-09
724,MNAT1,6.3166437,0.6811258,2.673049296797825e-10,3.6606258601880543e-09
725,AHI1,6.3150964,0.9704831,2.699930417288255e-10,3.695929238163816e-09
726,MEAF6,6.3014736,0.2222678,2.948289557039761e-10,4.034260920603815e-09
727,MRPS6,6.3011394,0.37104294,2.954657732066789e-10,4.041325897963131e-09
728,CREBZF,6.2910247,0.39565742,3.153767889916411e-10,4.3083937878621835e-09
729,RPS12,6.2845306,0.08915744,3.28846098391237e-10,4.483268474733864e-09
730,MED4,6.2728314,0.24632305,3.5454046333853345e-10,4.825721615035606e-09
731,PURA,6.2696667,0.44552487,3.618219666706604e-10,4.9228337193511604e-09
732,ZNF292,6.2272253,0.21040834,4.747682334715707e-10,6.404978686311158e-09
733,ESYT2,6.2140965,0.5749832,5.162077728205301e-10,6.947261751546925e-09
734,SMC3,6.212261,0.24709623,5.222750865433946e-10,7.02328061447168e-09
735,RBM8A,6.205998,0.086172745,5.435097072705625e-10,7.3000514867601636e-09
736,PEBP1,6.189643,0.23200135,6.030065176409222e-10,8.082986646139588e-09
737,GLCCI1,6.1579146,0.87570953,7.370898856273736e-10,9.833142634912829e-09
738,MCTP2,6.151429,0.8028916,7.678791349858805e-10,1.0231676769629106e-08
739,TROVE2,6.150436,0.3586602,7.727036473093715e-10,1.029187248747486e-08
740,OCIAD2,6.1452627,0.52438426,7.983131357142753e-10,1.0616108622357402e-08
741,ORMDL3,6.144381,0.8380614,8.027590253272482e-10,1.0666771866650257e-08
742,NPC1,6.119971,1.1101688,9.35923756933947e-10,1.2406723699624787e-08
743,EBP,6.1079035,0.64391375,1.0094835297389746e-09,1.3360717687602893e-08
744,RPA2,6.0838976,0.4590498,1.1729544013137255e-09,1.5457188491654114e-08
745,LPCAT1,6.0704565,0.6428261,1.2754700121905655e-09,1.67686057502341e-08
746,DYNLL2,6.0663853,0.47187248,1.3082092001422587e-09,1.7185554310368614e-08
747,VPS4B,6.0446663,0.19571885,1.4971953407338878e-09,1.9637441273966805e-08
748,PGGHG,6.0416036,0.70735556,1.5258998922506776e-09,1.9998292530794538e-08
749,YES1,6.03197,1.3975687,1.6197262416879945e-09,2.1211393476662226e-08
750,RPL6,6.0197687,0.0080396095,1.7466639305700962e-09,2.284696369089699e-08
751,RPS14,6.0173583,0.022768337,1.7728659179598102e-09,2.3180653862197318e-08
752,MT1E,5.9780087,1.3288754,2.2588137749340017e-09,2.9238169194803765e-08
753,BLOC1S4,5.9777145,0.51255864,2.2629007584598056e-09,2.9279770693373826e-08
754,ABCA2,5.976169,1.3362557,2.284461431795564e-09,2.9535955088496387e-08
755,ICAM3,5.9648833,0.001967052,2.4480901688897893e-09,3.157848003239452e-08
756,RRP1B,5.9545054,0.52838224,2.608593617487016e-09,3.3622987218785376e-08
757,STUB1,5.936829,0.14551772,2.905877256083031e-09,3.73972798981246e-08
758,BICDL1,5.9257665,1.2197626,3.1084385118674316e-09,3.992754148257752e-08
759,GATAD2A,5.924079,0.37662625,3.14052169654519e-09,4.0324202396145705e-08
760,TRGV5,5.9104934,3.6115873,3.410844241477275e-09,4.371146128034576e-08
761,MTFP1,5.887535,1.2659324,3.919976152394275e-09,5.002593614878203e-08
762,MT-ND4L,5.880607,0.10549498,4.087639442370423e-09,5.214577847783158e-08
763,NPRL2,5.8657775,0.871982,4.4703335947123175e-09,5.691953230807202e-08
764,CACNA2D2,5.838887,2.1833274,5.255062479495534e-09,6.665820175390365e-08
765,PXN,5.828478,0.47286025,5.593519791879025e-09,7.073735549775216e-08
766,PLEKHG3,5.826515,0.97688574,5.659674917195761e-09,7.154699486351731e-08
767,KLRC3,5.8183165,2.2403595,5.944324767146708e-09,7.50040496766615e-08
768,SF3B1,5.805739,-0.06300061,6.408266416311857e-09,8.049454646826482e-08
769,TMED9,5.793264,0.21085656,6.9031565439512344e-09,8.648414799067483e-08
770,TRAF5,5.781941,0.6742478,7.3843692604801215e-09,9.230599189637804e-08
771,TERF1,5.7772355,0.4894746,7.5938061710658e-09,9.478268379799213e-08
772,NDUFA5,5.7747526,0.18877672,7.706626251888624e-09,9.608358038507087e-08
773,SPCS3,5.7604723,0.07931594,8.38789054299503e-09,1.0449965565786305e-07
774,GK5,5.756935,0.6946622,8.565479240305982e-09,1.0659333683168163e-07
775,ARHGEF3,5.6968923,0.47289422,1.2201094330313218e-08,1.5027554228793415e-07
776,RAP2A,5.6946335,0.8981922,1.236370922627968e-08,1.522224963402966e-07
777,CEP290,5.692941,0.6470747,1.2486938923117485e-08,1.5368328719395016e-07
778,TULP4,5.688452,0.5729233,1.2819647235943314e-08,1.5766238687167835e-07
779,DTD1,5.679942,0.6322281,1.347404652967455e-08,1.654072373763635e-07
780,CCDC91,5.656483,0.39948907,1.545059574080095e-08,1.8897960611049684e-07
781,RAB9A,5.651734,0.52880764,1.5883718745096166e-08,1.9413562655722857e-07
782,HNRNPA2B1,5.619942,-0.011421966,1.9102124158969338e-08,2.3262419754666435e-07
783,NUP210,5.609186,0.45141608,2.032801578769295e-08,2.4701485271291524e-07
784,DAD1,5.598125,-0.055404842,2.166826447328071e-08,2.623502721678298e-07
785,KRR1,5.591178,0.32868388,2.2553407819117217e-08,2.727241555208653e-07
786,MRPS31,5.551757,0.47205314,2.8281308818883735e-08,3.400855271307719e-07
787,LINC02384,5.5421324,1.1861732,2.988101475301656e-08,3.5867912411834975e-07
788,MIA2,5.53669,0.37498513,3.0824100223847313e-08,3.696026719011052e-07
789,BRD1,5.5356073,0.41599518,3.101520040539196e-08,3.7176118341530935e-07
790,RPAP2,5.5338964,0.5509825,3.1319426538775034e-08,3.7527364317879143e-07
791,RHOC,5.519179,0.546064,3.4058767285006505e-08,4.0722386353103317e-07
792,GALNT11,5.5161195,0.6333444,3.465668608512889e-08,4.139301773230245e-07
793,CADM1,5.5128307,2.6523867,3.5310773916998333e-08,4.215922875145212e-07
794,CTCF,5.5094514,0.3193486,3.5995336657589456e-08,4.2945983664967456e-07
795,PBDC1,5.508567,0.56027687,3.6176692389821134e-08,4.310102697583734e-07
796,CYTIP,5.4921675,0.047129378,3.97030777389526e-08,4.720176608326807e-07
797,GSPT1,5.4701133,0.24642442,4.497483533578454e-08,5.328032594459703e-07
798,BCR,5.466456,0.76407933,4.5912256054040077e-08,5.43524618263465e-07
799,STK26,5.465453,0.45854872,4.61726159382254e-08,5.464139708314055e-07
800,SERBP1,5.4536123,-0.019075276,4.935676153077978e-08,5.822465945196245e-07
801,COMMD2,5.452359,0.4155064,4.970586454167055e-08,5.859526485056403e-07
802,FGFR1OP2,5.408025,0.13847002,6.372359163419021e-08,7.46476359143371e-07
803,FBXW5,5.4043045,0.26725334,6.506034705072992e-08,7.61603462264356e-07
804,GPS2,5.3817244,0.46591035,7.377559266832529e-08,8.609206078323917e-07
805,MAZ,5.352569,0.19897416,8.671413744814691e-08,1.0042191787762262e-06
806,HNRNPH1,5.337744,-0.06386212,9.41099880593297e-08,1.0853716573362448e-06
807,FRYL,5.3285394,0.2786439,9.90058334384577e-08,1.1398756065427373e-06
808,TMEM109,5.3189964,0.53109324,1.04341113226553e-07,1.1996545270456407e-06
809,GOLGB1,5.308777,0.16672191,1.1036330644571038e-07,1.2662896242135596e-06
810,IL16,5.303485,0.27778432,1.136126805367958e-07,1.3013463387442138e-06
811,PPP2R5A,5.29582,0.37832308,1.1848340910830485e-07,1.3543614773941132e-06
812,ADGRG5,5.290671,1.4658566,1.2186836813992402e-07,1.3911577027490713e-06
813,PRKDC,5.2886815,0.1484216,1.2320129194108986e-07,1.4058948380810724e-06
814,ADD3,5.2866564,-0.019448224,1.245724773005932e-07,1.421058416226971e-06
815,PAIP2,5.2806115,-0.069252744,1.2875353131558971e-07,1.4662600792061962e-06
816,ISCA1,5.2801104,0.4351338,1.2910616339279673e-07,1.4697768186923343e-06
817,PUM3,5.278185,0.464032,1.3046976470392003e-07,1.4847963924805125e-06
818,C16orf54,5.2776113,0.45040828,1.3087877700217635e-07,1.4889458694365639e-06
819,PCID2,5.275961,0.54845244,1.3206238361684496e-07,1.5019017367723792e-06
820,GIPC1,5.253503,0.89776254,1.4923319223957602e-07,1.6925880288572542e-06
821,MIB2,5.253086,0.6180627,1.4957176084862213e-07,1.6958545352742018e-06
822,KIF3A,5.251263,0.9074141,1.5105960243432426e-07,1.7110401350299282e-06
823,COPS6,5.251258,0.21176575,1.5106416124466627e-07,1.7110401350299282e-06
824,CD53,5.2492094,-0.02488956,1.5275339548302953e-07,1.7295892564854303e-06
825,GLG1,5.246797,0.113446936,1.5476635473475318e-07,1.7517900793432845e-06
826,CCDC66,5.2461953,0.31388882,1.5527238061757203e-07,1.7569247979595584e-06
827,SEPT11,5.242877,0.6375135,1.5809178039373353e-07,1.7882233156307033e-06
828,RBBP7,5.235379,0.3292107,1.646464061272358e-07,1.8604821996951599e-06
829,CDC14A,5.2265797,0.50155026,1.726745009182614e-07,1.9466075333770256e-06
830,DENND4C,5.2262006,0.67150027,1.7302881252810933e-07,1.9499463422606625e-06
831,TNFSF14,5.2247353,1.4069282,1.7440425960888518e-07,1.9647867177570677e-06
832,HNRNPF,5.219943,-0.0075634182,1.7897804169831997e-07,2.0149599068406364e-06
833,CCDC82,5.205201,0.37604415,1.9378666102213223e-07,2.175106103534227e-06
834,MT-ND1,5.1856422,0.08775448,2.1527165063222523e-07,2.4049902128259727e-06
835,KRT10,5.1846795,0.090955,2.163864095238089e-07,2.4158346879525643e-06
836,S1PR1,5.168914,0.7171652,2.354581217643035e-07,2.6226484515879148e-06
837,SRSF11,5.1648664,-0.08224375,2.4061055996503427e-07,2.6782598606396678e-06
838,DDX3Y,5.1436663,0.3884114,2.69428070178985e-07,2.9881212359996025e-06
839,TSHZ1,5.14033,0.643079,2.7425653201550514e-07,3.040666304375541e-06
840,CYTOR,5.101065,0.41007543,3.37747620702662e-07,3.7175515927554576e-06
841,PLCL2,5.091525,0.37086478,3.551950335242107e-07,3.903188412298485e-06
842,TMEM50A,5.0896454,0.016246125,3.5873410290657416e-07,3.940787534648111e-06
843,DNAJB6,5.0691147,0.0688207,3.9967074499727275e-07,4.3775824447153935e-06
844,SHISA5,5.068689,0.16691208,4.005649817617159e-07,4.384727897948938e-06
845,CHCHD2,5.066384,-0.07433031,4.054436556378621e-07,4.435019348591853e-06
846,CFL1,5.0659027,-0.12401599,4.0646932642173056e-07,4.444789132550375e-06
847,GPATCH8,5.0622916,0.20417514,4.142471240186695e-07,4.528363769666928e-06
848,UBR1,5.053523,0.5917214,4.3373376206097986e-07,4.732128468445394e-06
849,DUSP8,5.019128,1.5097045,5.190657093083431e-07,5.630150633500392e-06
850,DNAJB14,5.0119696,0.16841741,5.387571160321628e-07,5.836187389369081e-06
851,ARHGAP10,5.010584,0.92918813,5.426507655983434e-07,5.874571135131452e-06
852,TRA2A,5.006078,0.09967042,5.555027064943396e-07,6.002077889950762e-06
853,MPHOSPH10,4.9912453,0.33652344,5.999119464332175e-07,6.465246420140505e-06
854,ESYT1,4.973894,0.46214256,6.562117783579584e-07,7.040316897814846e-06
855,RAN,4.962767,-0.10354322,6.949584186745035e-07,7.439360180499681e-06
856,CRBN,4.959431,0.15489094,7.06999773231051e-07,7.561019896244575e-06
857,ATP8B2,4.959188,0.65690655,7.07884363316582e-07,7.5680668718238855e-06
858,CAPN2,4.9573464,0.14119406,7.146243858487659e-07,7.63769045653152e-06
859,LMAN2,4.9498053,0.07209094,7.428776735704051e-07,7.929545326608609e-06
860,CCDC12,4.9484224,0.065979324,7.481745532508787e-07,7.983543801122484e-06
861,LUZP1,4.947573,0.592815,7.51444571682784e-07,8.010790859852895e-06
862,DNTTIP2,4.9357657,0.19208616,7.983693882853834e-07,8.49213845363628e-06
863,ZFYVE28,4.9318576,0.97086406,8.145130488240433e-07,8.658364067024014e-06
864,LINC002481,4.9229264,1.5842378,8.525957747558717e-07,9.054577927093865e-06
865,MMP23B,4.9142485,1.3487095,8.912356427250235e-07,9.441017367565331e-06
866,VPS37B,4.911183,0.53370154,9.052867465565081e-07,9.583808998109901e-06
867,DBF4,4.893801,0.58655745,9.890675640005542e-07,1.0444379081061269e-05
868,TRGV8,4.8928046,3.337826,9.940903016829555e-07,1.0494114113265017e-05
869,METTL23,4.887458,0.3733156,1.0214623920498837e-06,1.0779674545175897e-05
870,AGAP2,4.886212,0.91129893,1.0279467712143613e-06,1.0844692926387935e-05
871,HDDC2,4.8777523,0.40102315,1.0730146621425095e-06,1.1309480119087204e-05
872,TRIM52,4.8706155,0.49204513,1.1125106365481925e-06,1.1711042601554702e-05
873,PIBF1,4.8673024,0.4602342,1.1313182378010705e-06,1.1897820965623174e-05
874,NUGGC,4.8634825,2.35995,1.1533837930276959e-06,1.2124573056057688e-05
875,FAM173A,4.857003,0.31919837,1.1917565430796522e-06,1.2505985901691293e-05
876,APOL2,4.855491,0.62821645,1.20088729227807e-06,1.2593920577993094e-05
877,OXCT1,4.8531184,0.7276359,1.2153492817304096e-06,1.27416018164034e-05
878,TBC1D19,4.844396,1.4721825,1.2699726688999804e-06,1.3289342705013274e-05
879,ZFPM1,4.8415217,0.5066774,1.2884845154822509e-06,1.3478850180986816e-05
880,PPP1R16B,4.8211484,1.0288101,1.427341927717366e-06,1.4866519742790379e-05
881,RNF168,4.818114,0.41962415,1.4492177205744875e-06,1.5089681438257424e-05
882,ASH1L,4.80659,0.031191174,1.5352641099325793e-06,1.594107978913896e-05
883,ST6GAL1,4.803834,0.40504602,1.556560377525901e-06,1.6157202705497886e-05
884,SRPK1,4.8010426,0.44454417,1.5784160577720948e-06,1.6378996827215506e-05
885,SMG6,4.7602377,0.48386928,1.9336508389477985e-06,1.9917316288891666e-05
886,IMP3,4.7447505,0.2933472,2.0876367798659957e-06,2.1444153850886912e-05
887,KIF21B,4.7392173,0.876912,2.145452342778643e-06,2.2017803143240552e-05
888,CCT3,4.7340918,0.0904634,2.20037931245306e-06,2.257458592262182e-05
889,AC092683.1,4.7322183,0.7154752,2.2207961709866293e-06,2.276316075261295e-05
890,B3GNT2,4.7304435,0.7189194,2.2402964979932764e-06,2.2949011591233507e-05
891,ARPP19,4.7265577,0.26421207,2.2835773253697564e-06,2.33780880153391e-05
892,KIFAP3,4.723603,0.6210833,2.317026499899908e-06,2.369882121184602e-05
893,SSBP1,4.7228575,-0.0742234,2.325538916777604e-06,2.3778635424050998e-05
894,PDCD7,4.7177343,0.31980562,2.3848541544724938e-06,2.4377701503413136e-05
895,FAM169A,4.7127666,1.3007098,2.443761407714668e-06,2.4949427729660438e-05
896,SPEF2,4.70665,1.1869471,2.5182090434971556e-06,2.5678228914809245e-05
897,ZC3H18,4.7005334,0.29811478,2.594826543505822e-06,2.6427358826631724e-05
898,DZIP3,4.6896,0.82028186,2.7373941607910587e-06,2.78286527325282e-05
899,FEZ1,4.6864824,1.7860391,2.7794072449408982e-06,2.8247200054796316e-05
900,ADD1,4.685749,0.14843062,2.7893803571038824e-06,2.833996922646168e-05
901,SFI1,4.6847243,0.53836685,2.803372448296702e-06,2.845626669823692e-05
902,RUVBL1,4.6821504,0.52179193,2.838811855372877e-06,2.8807283511496384e-05
903,ACTR6,4.673018,0.4806462,2.968056617848506e-06,3.0064235230867773e-05
904,MAPK13,4.6598125,0.84344476,3.164973808354445e-06,3.198158830508929e-05
905,THRA,4.657613,0.65281284,3.1989718256709093e-06,3.231539671365993e-05
906,KIF19,4.655914,2.319594,3.2254647913203218e-06,3.2573212337037325e-05
907,CDK11B,4.6528807,0.280263,3.273296100276683e-06,3.303635408097484e-05
908,VGLL4,4.6500278,0.60187733,3.3189065178477342e-06,3.347653738212852e-05
909,ADGRE5,4.639795,0.1689519,3.4875549987499328e-06,3.5135361834807825e-05
910,CDR2,4.630469,0.69160086,3.6483845037848077e-06,3.673356934492191e-05
911,ECHDC2,4.628295,0.73601943,3.686883305531914e-06,3.7098917582037e-05
912,DCAF5,4.627338,0.38815677,3.7039555025937703e-06,3.725952598859924e-05
913,MARCH9,4.626502,0.5032777,3.7189308827809615e-06,3.738774099121939e-05
914,LRIF1,4.623964,0.687342,3.7647595230374695e-06,3.783713062140565e-05
915,ITGA6,4.6035113,0.56924164,4.154263559452529e-06,4.1614603123333006e-05
916,POLR2K,4.5975137,0.2253803,4.275630297361816e-06,4.274101010817305e-05
917,AC022706.1,4.597434,1.2402465,4.2772636423831364e-06,4.2744597150847924e-05
918,ARIH2,4.596192,0.26928487,4.302827288079162e-06,4.2936096872240085e-05
919,SMG1,4.594421,0.12768407,4.339525717169729e-06,4.326367821118858e-05
920,UCHL5,4.592138,0.46494275,4.38728973260397e-06,4.3726871635088245e-05
921,CHD7,4.583845,0.58076406,4.565020925093972e-06,4.5430763141187434e-05
922,DGKQ,4.5726495,0.936609,4.8159551335775646e-06,4.789961544185183e-05
923,KLRK1,4.571993,1.8668029,4.831069090609712e-06,4.803569379213415e-05
924,KIAA0586,4.5683,0.51633716,4.916968321923373e-06,4.881743149220429e-05
925,STAT3,4.5570087,-0.019046402,5.188730484742559e-06,5.146987370520437e-05
926,SMARCD1,4.5565987,0.39194754,5.198865075897511e-06,5.153991632144568e-05
927,SMARCC2,4.5513825,0.22275428,5.329453115502902e-06,5.2756552121527847e-05
928,SP140,4.550393,0.43852976,5.354582343868504e-06,5.298798599125239e-05
929,SELENOW,4.544963,0.0051888847,5.4944968568892195e-06,5.431017848109362e-05
930,RGS3,4.5316324,0.8484722,5.852964908668688e-06,5.768573872120775e-05
931,ZFP90,4.521554,0.65658486,6.138734653547698e-06,6.042878861481735e-05
932,MORF4L1,4.509371,-0.20169958,6.502021979707742e-06,6.381762164338258e-05
933,PGRMC2,4.5044923,0.47250623,6.653180753074748e-06,6.52630523827496e-05
934,SYNM,4.497557,2.4176655,6.873861612779499e-06,6.729000898114385e-05
935,SLC25A4,4.4959126,1.145007,6.927212795228238e-06,6.7792489853039e-05
936,ITGB1,4.495398,0.0062200227,6.94398621998659e-06,6.793681734128071e-05
937,ATG16L1,4.4950128,0.8812578,6.956571260379641e-06,6.80400953428441e-05
938,CFLAR,4.4886117,0.061799016,7.1688816157509176e-06,6.993308657040554e-05
939,ZC3H13,4.4779844,0.09419562,7.535103359729996e-06,7.342019072592232e-05
940,CPNE1,4.475105,0.1338874,7.637379771234371e-06,7.437353158178232e-05
941,CDK2AP2,4.4685755,0.3119742,7.874220911902369e-06,7.661317694905183e-05
942,USP47,4.4624615,0.28136346,8.102354218593027e-06,7.87414534289113e-05
943,MXD4,4.437583,0.14352389,9.097456902628492e-06,8.815674937889465e-05
944,PHF20,4.4375014,0.03183187,9.100904210699585e-06,8.81646809412024e-05
945,ZNF638,4.4216228,0.11758876,9.79624262619886e-06,9.465467738330665e-05
946,TAF1D,4.4189363,-0.033413567,9.918789803956904e-06,9.578357974232843e-05
947,SDAD1,4.4166584,0.36586085,1.0023835622231641e-05,9.671444162784948e-05
948,R3HDM2,4.415618,0.07336461,1.0072188453624726e-05,9.715302167318551e-05
949,RINL,4.4144773,0.61667705,1.0125428270015199e-05,9.763847421499994e-05
950,AC020659.1,4.4091635,1.7167612,1.0377070818398694e-05,0.00010003627510993257
951,CHD4,4.407141,0.03473863,1.0474388923788606e-05,0.000100887437026428
952,NDUFB2,4.4064083,-0.13949208,1.0509875945317847e-05,0.0001012001778507235
953,PERP,4.4046106,1.609814,1.0597404915615391e-05,0.00010201371012052496
954,SARAF,4.402824,-0.00549643,1.0685090867675214e-05,0.00010282828623245088
955,AC090152.1,4.400454,1.361068,1.080245880640152e-05,0.00010386836681453387
956,SH3BP5,4.3997436,0.20537455,1.0837896014323736e-05,0.00010417923660888206
957,GLMN,4.397597,0.8342619,1.0945615985856995e-05,0.0001051243038183482
958,U2SURP,4.38547,-0.060594402,1.1573573450611626e-05,0.0001109012875390322
959,RPL7A,4.3829236,0.011904411,1.1709721150145678e-05,0.00011214181265950479
960,GRK6,4.3806973,0.14442782,1.1830018007939751e-05,0.00011316461607252805
961,SLC39A10,4.3763328,0.40391868,1.2069266961697165e-05,0.00011538742171077523
962,EPHA4,4.3643475,1.1481299,1.2750279622301986e-05,0.00012151715770752031
963,PSMA5,4.361286,0.05079892,1.2930024592554374e-05,0.00012316022856719358
964,SPATA13,4.3605456,0.34487563,1.2973859372588908e-05,0.00012350760591481316
965,AC006369.1,4.3601594,1.6468378,1.2996777606817056e-05,0.00012369067178701204
966,CAPN12,4.357976,1.0898801,1.3127077928789898e-05,0.0001247537374825037
967,AP002387.2,4.3475676,0.6032567,1.3765555079136358e-05,0.00013056255267083575
968,HNRNPM,4.331003,-0.16848543,1.4843138766974189e-05,0.00014054466063432534
969,EEF1D,4.3300447,-0.11078076,1.4907915538743196e-05,0.0001410783497004428
970,MPHOSPH9,4.3234963,0.485279,1.5357579434651012e-05,0.00014521074121210198
971,DHRS1,4.301399,0.6733875,1.6972293015275708e-05,0.00015966809625422629
972,AUTS2,4.2955313,0.7566991,1.742754821807483e-05,0.00016367547245527684
973,FOXJ3,4.245597,0.3464879,2.1801229666176586e-05,0.00020276473670111767
974,CCM2,4.23913,0.18125202,2.2438747296554954e-05,0.00020834737176961794
975,RNF167,4.2252874,0.29359084,2.3863581358840356e-05,0.00022114860226935283
976,AC004865.2,4.2166915,0.7699819,2.479128710524071e-05,0.00022898655657823267
977,RPL10,4.216412,0.065966606,2.4822019998039134e-05,0.0002292072980986334
978,AKAP5,4.2146273,1.4934528,2.501908150724914e-05,0.00023089982267202028
979,SVIP,4.2037005,0.3394188,2.6258647383510066e-05,0.00024194025163411006
980,CDK17,4.1963997,0.5812751,2.711912580063307e-05,0.0002495941934966059
981,SMC5,4.1959023,0.16987386,2.717871001957985e-05,0.00025007395792501206
982,CDC37,4.1933985,-0.064846694,2.7480610695642775e-05,0.00025261095163846064
983,BCAS2,4.1892414,0.28690705,2.79888564676428e-05,0.000257034575085379
984,JMY,4.1871605,0.55542374,2.8246597214122282e-05,0.00025933051666225925
985,SNTB2,4.1843557,0.67780095,2.8597606963646428e-05,0.0002623376756966012
986,NMUR1,4.1837354,1.2901996,2.8675770541890574e-05,0.0002629827706956319
987,LINC00944,4.1776075,1.5690312,2.9459114869562068e-05,0.0002699452990424515
988,MOB2,4.1772957,0.37839952,2.9499556160421095e-05,0.00027016824535996796
989,ROCK1,4.171773,-0.07988418,3.0223881130124537e-05,0.0002766107951418426
990,AL158071.3,4.1695414,2.731645,3.0521327955312654e-05,0.0002791448860008933
991,GSDMD,4.1678014,0.23059244,3.075517697538271e-05,0.00028090063327897207
992,SLF1,4.166205,0.5776094,3.097124646393508e-05,0.000282720104493047
993,SLC25A42,4.154557,0.7345094,3.259181022138666e-05,0.00029694760423930067
994,TRERF1,4.1464987,0.6263428,3.375981459981618e-05,0.0003070888695548238
995,TMCO1,4.145003,0.07778115,3.3980916161357204e-05,0.0003089324928760092
996,PCSK1N,4.142835,1.0475935,3.430385315160636e-05,0.0003117839097557112
997,TMEM263,4.1420197,0.6468616,3.4426094629326414e-05,0.0003124397656600867
998,DDX50,4.1419806,0.314692,3.443190929332937e-05,0.0003124397656600867
999,STIM2,4.139216,0.26207966,3.4849457611060323e-05,0.00031597218420106546
