,names,scores,logfoldchanges,pvals,pvals_adj
369,OPTN,8.368334,1.6459538,5.843868600156526e-17,4.95505289232614e-16
370,CYLD,8.3482065,0.9458134,6.930732168834852e-17,5.853268294921151e-16
371,INPP4B,8.269678,3.438837,1.3432133617330474e-16,1.1177454045850001e-15
372,ILF3-AS1,8.239606,0.96818274,1.7277950090684384e-16,1.4314693282632767e-15
373,PPP2R5C,8.203499,0.6370794,2.3348948730639077e-16,1.9185616857943966e-15
374,PDCD4,8.18234,0.6396409,2.783858654022206e-16,2.2753797139002257e-15
375,LIMD2,8.099114,0.3809336,5.536055147375865e-16,4.475416444948483e-15
376,FXYD5,8.09048,0.34827557,5.943009373803227e-16,4.7884721193282375e-15
377,APBB1,8.071713,2.9475498,6.931856490064126e-16,5.569388145465314e-15
378,BTF3,8.059656,0.57916677,7.650934381511392e-16,6.1384312686380786e-15
379,LY9,8.0500965,1.8855265,8.272857043634665e-16,6.624907036496329e-15
380,TMIGD2,8.039404,1.5267956,9.02767637325306e-16,7.215777604918295e-15
381,CST7,8.009652,0.9120712,1.1503375941874071e-15,9.147308153124643e-15
382,SON,7.999679,0.3106683,1.247439078519324e-15,9.882483132992633e-15
383,RP11-18H21.1,7.994463,4.292958,1.3013969991303268e-15,1.0300354377946826e-14
384,TBC1D4,7.9749384,2.5459476,1.5245674718193835e-15,1.2021960189233145e-14
385,PITPNC1,7.968413,1.4559435,1.6072533693958596e-15,1.2650519463236544e-14
386,CUTA,7.9311137,0.4076547,2.171890204268541e-15,1.698468068248442e-14
387,SLC25A45,7.931024,1.180436,2.1734647637548457e-15,1.6989182981023056e-14
388,MYC,7.8673477,0.8138567,3.6223817047094026e-15,2.8133831239909695e-14
389,IFITM1,7.8615575,2.3548872,3.793865249515223e-15,2.9411966284869844e-14
390,C9orf78,7.706669,0.5812761,1.291445022352758e-14,9.806334100534849e-14
391,TUBA4A,7.5770383,1.011604,3.535318898594645e-14,2.6235706433768026e-13
392,LINC00869,7.526734,1.3255006,5.20251699635112e-14,3.830719116490745e-13
393,TSPYL2,7.5047398,1.5917591,6.155075061417564e-14,4.5184148346849953e-13
394,HNRNPA0,7.493858,0.37878585,6.687811037102845e-14,4.901033086173299e-13
395,ORMDL3,7.417226,1.683657,1.1959894887563212e-13,8.682281354782871e-13
396,ISCU,7.413003,0.4827703,1.2347104562261074e-13,8.955731407228085e-13
397,MED10,7.4060307,0.68260187,1.3013574454877928e-13,9.431098760247919e-13
398,TMEM204,7.3881574,3.3748434,1.488777475448571e-13,1.076184278788982e-12
399,CDKN1B,7.3842955,1.0653281,1.5326253249138044e-13,1.106469615936286e-12
400,NMRK1,7.378552,1.3275206,1.6002055037349853e-13,1.1533006530944222e-12
401,RASA3,7.377042,1.5290325,1.6184497301420556e-13,1.1654619585091541e-12
402,PASK,7.3453803,2.4844465,2.0517480802925128e-13,1.4638499621516506e-12
403,IPCEF1,7.309134,1.8799589,2.688695539530358e-13,1.902330384021292e-12
404,CHURC1,7.293846,0.5975615,3.0122952749742003e-13,2.127746276247349e-12
405,TSHZ2,7.1644607,3.343706,7.809345419077657e-13,5.437132878964055e-12
406,RP11-138A9.1,7.124752,1.4671438,1.0426825313884881e-12,7.209344380645038e-12
407,SMPD1,7.1096005,1.5365182,1.1637911641729032e-12,8.017385140306566e-12
408,TCEA3,7.0838084,3.965781,1.4024588287189333e-12,9.622598716288962e-12
409,SEC62,7.078559,0.3675688,1.4566108772834495e-12,9.974031566712638e-12
410,FAM65B,7.047631,0.5071651,1.819899853582325e-12,1.2386825373982299e-11
411,DDX18,7.010894,0.49373195,2.3680067931125617e-12,1.6008516511944182e-11
412,TTC39C,7.000951,0.9283221,2.5423081631409733e-12,1.7152764596138365e-11
413,MZT2B,6.861988,0.3616543,6.790871129701164e-12,4.490899185267772e-11
414,BEX2,6.8450637,1.183773,7.644180525167544e-12,5.043439354250378e-11
415,GSTK1,6.8418603,0.3605747,7.817134558667918e-12,5.155550279503009e-11
416,EIF3D,6.833058,0.31368238,8.31232704908856e-12,5.4651863462677746e-11
417,SFXN1,6.822033,1.2251781,8.976107188886418e-12,5.881148196293108e-11
418,HNRNPDL,6.815208,0.28443593,9.412755141271881e-12,6.153018916137334e-11
419,ACTN1,6.790665,0.96482646,1.1161763651974894e-11,7.279541332685621e-11
420,CWF19L2,6.767743,0.8177804,1.3080676971662327e-11,8.501690279365859e-11
421,CHMP7,6.766168,1.1229825,1.322380225348092e-11,8.591430577901336e-11
422,FKBP11,6.746009,0.9374364,1.51967478659298e-11,9.820725093145896e-11
423,BUB3,6.7001505,0.5893039,2.0820518314304668e-11,1.336363003803804e-10
424,IRF1,6.6903996,0.5470841,2.225618470514308e-11,1.4252840574163354e-10
425,MFNG,6.611339,0.7169021,3.808585649575059e-11,2.405504393376241e-10
426,CD28,6.60109,5.008576,4.081457110997151e-11,2.5721194516839775e-10
427,SYTL1,6.5380745,0.69581664,6.231582286989201e-11,3.8839495463319646e-10
428,GRK6,6.433553,0.5697851,1.2465508974832534e-10,7.615870766987305e-10
429,ICOS,6.415906,4.876636,1.3998771078204913e-10,8.534232877031804e-10
430,GIMAP2,6.396262,0.8183961,1.5922655738489828e-10,9.644887872363729e-10
431,NCK2,6.3698144,1.4886413,1.8925703266646052e-10,1.141920137858754e-09
432,RASSF5,6.341563,0.6826954,2.2744572507601434e-10,1.3645941226870996e-09
433,AC006129.2,6.2722726,1.7556906,3.558160987949012e-10,2.1094722985020827e-09
434,CHD3,6.253811,0.94292355,4.005555868910324e-10,2.3689325373538146e-09
435,CCDC66,6.1966023,0.8654728,5.76950544206558e-10,3.3746051603883577e-09
436,FGD3,6.193266,0.87129146,5.893013603406075e-10,3.443293314336446e-09
437,CCNG1,6.1883574,0.58298314,6.079437469966019e-10,3.551001096382281e-09
438,BLOC1S4,6.127683,0.81209683,8.916798353858786e-10,5.151692364157068e-09
439,ATP1A1,6.123494,0.6228028,9.154513269755887e-10,5.27827512560264e-09
440,SEPT7,6.100855,0.32599157,1.05502753221833e-09,6.044110237622626e-09
441,ZNF101,6.0544305,1.5615491,1.4091533277836618e-09,7.99742707783527e-09
442,RSL24D1,6.0283256,0.23256734,1.6566726135899468e-09,9.349152118298408e-09
443,CPA5,5.978136,5.1569424,2.2570488683238156e-09,1.2628336908328874e-08
444,CELA1,5.9416695,2.4827895,2.8213416304738758e-09,1.567217498129659e-08
445,SEMA4D,5.887564,0.75889707,3.9192927216866764e-09,2.1559912646561667e-08
446,APRT,5.8679533,0.20541546,4.412071444516002e-09,2.4215851306799835e-08
447,FAM159A,5.864506,1.6847532,4.50472086731756e-09,2.4708415747244236e-08
448,SAMD3,5.853995,1.4298975,4.7990399201863246e-09,2.6271924686980752e-08
449,PCED1B,5.8531995,2.1558392,4.8220525838458305e-09,2.6389411968672372e-08
450,CORO1B,5.8432636,0.71816045,5.118795649827593e-09,2.7977376352158587e-08
451,RNF213,5.7801666,0.48088327,7.462658876555346e-09,4.028320051771815e-08
452,SMDT1,5.7614274,0.2573489,8.340553853798452e-09,4.4780454703048576e-08
453,BCL9L,5.7472425,1.773649,9.071049238187319e-09,4.8595110706245075e-08
454,PCNP,5.679036,0.39893958,1.3545592530116675e-08,7.175240839139038e-08
455,ITGA6,5.673945,2.246338,1.3954614866403086e-08,7.387302964912857e-08
456,CARS,5.662693,1.2513484,1.4901564828037863e-08,7.873896121779932e-08
457,AC006369.2,5.6466746,3.4641485,1.6358111535783887e-08,8.627445553865058e-08
458,GPR82,5.644052,1.6750895,1.6609367903167688e-08,8.74098820126792e-08
459,ST3GAL1,5.60848,0.9121071,2.0411156781701243e-08,1.0688835150860729e-07
460,GBP2,5.585731,0.87587637,2.3271937837908058e-08,1.2138374446028156e-07
461,TOPORS-AS1,5.569593,0.6862468,2.553349249802689e-08,1.3273202136275652e-07
462,FBXO32,5.500776,2.6108868,3.7812357203560426e-08,1.944227278341473e-07
463,ZBTB25,5.4883294,1.4837394,4.057524150736053e-08,2.081255376353122e-07
464,PLEKHB1,5.4325333,2.9882987,5.5559589220390436e-08,2.8158910996710995e-07
465,BNIP3,5.416845,1.1751608,6.06599631218729e-08,3.0652564252523354e-07
466,LINC00649,5.4126,3.2431693,6.211613950685833e-08,3.1351139966532744e-07
467,C19orf66,5.3969936,0.76002896,6.77668449269898e-08,3.410196051370324e-07
468,TRADD,5.3945923,0.6927693,6.867924350359714e-08,3.4550879998600523e-07
469,PRDM1,5.3885665,1.5526944,7.102182415174097e-08,3.56977011523925e-07
470,MORC2-AS1,5.366204,1.7434245,8.041111344672731e-08,4.023867692307693e-07
471,PRPF38B,5.3638616,0.3496325,8.146142921325646e-08,4.074029548627696e-07
472,IK,5.3395076,0.48729858,9.319946874007589e-08,4.6419612409954634e-07
473,U2AF1L4,5.310976,0.77229506,1.0903970118069942e-07,5.402435995871007e-07
474,MAD1L1,5.3004994,0.7197521,1.1548633083500111e-07,5.710194770850389e-07
475,SYNRG,5.296424,0.7884012,1.1809246615395041e-07,5.832272813044548e-07
476,DYNLT3,5.2677393,1.0526539,1.3811408897607737e-07,6.789544911543642e-07
477,TSC22D4,5.2241945,0.4725666,1.749147748919518e-07,8.534496288402776e-07
478,NIPAL3,5.2203836,1.2990422,1.7855274054001263e-07,8.704510071209729e-07
479,POLR2C,5.214706,0.7277596,1.841091184754863e-07,8.965107346548945e-07
480,CYFIP2,5.1335297,0.78908515,2.8435812291222087e-07,1.3693791938318132e-06
481,SH2D3A,5.1269684,1.9656006,2.9444458763249745e-07,1.4159479759799686e-06
482,CFAP36,5.092839,1.2695639,3.5274190932906617e-07,1.6862808138780456e-06
483,TIGIT,5.069008,2.6158514,3.998946139749009e-07,1.9036684828153064e-06
484,KRT73-AS1,5.02108,5.8056045,5.138179747780058e-07,2.431700037005871e-06
485,P2RY8,5.017133,0.8177439,5.244825018262077e-07,2.479411582424115e-06
486,EIF4B,4.9864073,0.21061106,6.151241100702655e-07,2.886247169154523e-06
487,MT1F,4.9715395,1.1080023,6.642339365807288e-07,3.106394013555572e-06
488,RIC3,4.968483,1.0464607,6.747869389205882e-07,3.154012378153417e-06
489,MLLT6,4.9643145,0.8940717,6.894421668039395e-07,3.2163252372924318e-06
490,PA2G4,4.942045,0.33403182,7.73072228636441e-07,3.590711506520269e-06
491,NAP1L4,4.9358582,0.5863144,7.979906821599919e-07,3.6973640732387095e-06
492,RP1-187B23.1,4.9308662,3.0678,8.186578172356747e-07,3.790024717844744e-06
493,XRRA1,4.9303217,0.70417345,8.20943403316464e-07,3.7995717951046898e-06
494,ZC3HAV1,4.911139,0.5910164,9.054889538892311e-07,4.176101306047161e-06
495,IL27RA,4.905377,0.6475647,9.324802841078754e-07,4.297089447952005e-06
496,EIF3F,4.8775964,0.17841396,1.073864680992001e-06,4.923278802963058e-06
497,SNHG25,4.8560524,0.2521689,1.1974895645882443e-06,5.465012075149302e-06
498,MAML2,4.8515153,1.3784214,1.2252185642368255e-06,5.585564877808675e-06
499,ZNF75A,4.841386,0.8609879,1.289367262367949e-06,5.859163175425178e-06
