,meanAbundance,Variance,select,prevalence,prevalence_0,prevalence_1,featureID
19702,0.00019679678,0.00014766578,No selected,0.00044496975596189944,0.0004553604462532373,0.0,DDR1-AS1
19703,1.1583795e-05,1.3002673e-06,No selected,0.00011124243899047486,0.00011384011156330933,0.0,MUC21
19704,3.35029e-05,8.026712e-06,No selected,0.00018076896335952165,0.00018499018129037768,0.0,PSORS1C2
19705,0.0003262895,0.00012588472,No selected,0.0016825418897309324,0.0017218316873950537,0.0,DDX39B-AS1
19706,0.0005223796,0.00041106637,No selected,0.0013349092678856984,0.001366081338759712,0.0,C6orf47-AS1
19707,8.3762316e-05,3.2773067e-05,No selected,0.00040325384134047137,0.00041267040441699633,0.0,MSH5-SAPCD1
19708,0.0010407852,0.0005459379,No selected,0.004227212681638045,0.004297464211514927,0.001218769043266301,SAPCD1-AS1
19709,0.0009109658,0.0003739934,No selected,0.0043940763401237575,0.004453994364914477,0.0018281535648994515,VWA7
19710,0.00011014526,4.8099984e-05,No selected,0.0005005909754571369,0.000512280502034892,0.0,ZBTB12
19711,0.00016197369,0.00010405145,No selected,0.0004866856705833275,0.0004980504880894783,0.0,XXbac-BPG154L12.4
19712,0.00012737139,3.9684688e-05,No selected,0.0006535493290690398,0.0006688106554344423,0.0,C6orf10
19713,0.00012530637,8.01509e-05,No selected,0.0003754432315928527,0.000384210376526169,0.0,HCG23
19714,0.00017236096,0.00013139105,No selected,0.0005284015852047556,0.0005407405299257194,0.0,LINC00336
19715,0.00052551576,0.00021053109,No selected,0.0023221859139261627,0.0023764123288840823,0.0,MLN
19716,8.9800975e-05,7.58256e-05,No selected,0.00019467426823333101,0.00019922019523579133,0.0,RP3-468B3.2
19717,0.0005615953,0.00020453116,No selected,0.002878398108878537,0.0029313828727552155,0.0006093845216331506,GRM4
19718,0.0020041198,0.001061294,No selected,0.0075366752416046725,0.007698437544468794,0.0006093845216331506,PACSIN1
19719,0.0010705433,0.00045113562,No selected,0.004519224083988042,0.004624754532259441,0.0,SPDEF
19720,5.419588e-05,2.210649e-05,No selected,0.0002363901828547591,0.00024191023707203233,0.0,TCP11
19721,0.00035984057,0.00014474227,No selected,0.0016825418897309324,0.0017218316873950537,0.0,TULP1
19722,3.833305e-05,8.4918665e-06,No selected,0.00025029548772856846,0.000256140251017446,0.0,RP3-340B19.3
19723,0.0012969687,0.0004606785,No selected,0.00693874713203087,0.007086546944816006,0.0006093845216331506,CLPSL2
19724,0.00061381987,0.00025272238,No selected,0.002864492804004728,0.002902922844864388,0.001218769043266301,CLPSL1
19725,0.00027927727,0.00017974625,No selected,0.000736981158311896,0.0007541907391069243,0.0,C6orf222
19726,0.00024515094,0.0001388725,No selected,0.0008343182924285615,0.000811110794888579,0.0018281535648994515,RP1-50J22.4
19727,0.001171637,0.0005627118,No selected,0.00454703469373566,0.004439764350969064,0.009140767824497258,DNAH8
19728,0.000178799,6.164324e-05,No selected,0.0009177501216714177,0.000939180920397302,0.0,GLP1R
19729,0.00019536038,5.1392344e-05,No selected,0.0010707084752833206,0.0010957110737968524,0.0,RP11-552E20.1
19730,0.0011554076,0.0007140554,No selected,0.0035458527428213864,0.003628653556080485,0.0,TDRG1
19731,0.00028888378,0.00013146554,No selected,0.0011819509142737955,0.0012095511853601616,0.0,APOBEC2
19732,0.00016610207,5.1638162e-05,No selected,0.0009872766460404644,0.0010103309901243703,0.0,TREML4
19733,0.027314797,0.024017964,No selected,0.05699784467774456,0.05794461678572445,0.016453382084095063,PGC
19734,0.00019478078,8.544012e-05,No selected,0.0006952652436904679,0.0007115006972706834,0.0,GUCA1A
19735,0.00013308553,9.877793e-05,No selected,0.0003337273169714246,0.000341520334689928,0.0,GUCA1B
19736,0.009434362,0.0042924373,No selected,0.03181533755127581,0.032430201781597744,0.005484460694698354,DLK2
19737,0.0005166358,0.00018083848,No selected,0.00260029201140235,0.002646782593846942,0.0006093845216331506,RP3-337H4.9
19738,7.963677e-05,7.3636074e-05,No selected,0.0001668636584857123,0.00015653015339955033,0.0006093845216331506,RP3-337H4.8
19739,8.3601146e-05,3.7483274e-05,No selected,0.00027810609747618714,0.00028460027890827335,0.0,RP5-1120P11.3
19740,0.00013552507,7.150042e-05,No selected,0.0003059167072238059,0.00031306030679910065,0.0,RP11-444E17.6
19741,0.00014148219,6.451228e-05,No selected,0.0006952652436904679,0.0007115006972706834,0.0,TCTE1
19742,6.715845e-05,5.6434455e-05,No selected,0.00018076896335952165,0.00018499018129037768,0.0,RP1-166H4.2
19743,4.8128997e-05,3.3913107e-05,No selected,8.343182924285615e-05,8.5380083672482e-05,0.0,RP11-446F17.3
19744,0.005466194,0.002012991,No selected,0.021970381700618786,0.02246919201980818,0.0006093845216331506,MEP1A
19745,3.7481484e-05,8.075675e-06,No selected,0.00020857957310714038,0.000213450209181205,0.0,ADGRF1
19746,0.00012586726,5.714649e-05,No selected,0.0005562121949523743,0.0005692005578165467,0.0,ADGRF4
19747,0.0026753074,0.0022029744,No selected,0.00563164847389279,0.005763155647892535,0.0,PKHD1
19748,0.00083804934,0.0014720359,No selected,0.0007926023778071334,0.0007968807809431653,0.0006093845216331506,IL17A
19749,0.0034167643,0.0013373358,No selected,0.013571577556837933,0.013888493610723739,0.0,GSTA3
19750,0.00018058447,7.864779e-05,No selected,0.0007508864631857054,0.0007541907391069243,0.0006093845216331506,GCM1
19751,0.0006558067,0.00026915027,No selected,0.003156504206354724,0.0032159831516634886,0.0006093845216331506,KLHL31
19752,9.963852e-05,2.774263e-05,No selected,0.0006396440241952304,0.0006545806414890287,0.0,RP11-79N23.1
19753,9.821492e-05,4.571311e-05,No selected,0.00040325384134047137,0.00041267040441699633,0.0,RP13-476E20.1
19754,0.00021103883,0.00010731978,No selected,0.0007926023778071334,0.000811110794888579,0.0,FAM83B
19755,0.00054630113,0.0002513763,No selected,0.0021136063408190224,0.0021629621197028774,0.0,RP11-203B9.4
19756,8.81718e-05,3.521989e-05,No selected,0.00034763262184523395,0.0003557503486353417,0.0,XXbac-BPGBPG55C20.3
19757,0.001823823,0.00095382694,No selected,0.006438156156573733,0.006574266442781114,0.0006093845216331506,EYS
19758,0.02381502,0.013127436,No selected,0.0592783146770493,0.06042063921222643,0.010359536867763558,KHDC1L
19759,0.0009936045,0.00047294793,No selected,0.004046443718278523,0.00411247403022455,0.001218769043266301,DPPA5
19760,0.00013648103,3.4452325e-05,No selected,0.0008204129875547521,0.0008395708227794063,0.0,KHDC3L
19761,6.955665e-06,1.2118437e-06,No selected,4.1715914621428076e-05,4.2690041836241e-05,0.0,RP11-554D15.3
19762,0.00011829879,8.6183994e-05,No selected,0.0003337273169714246,0.000341520334689928,0.0,RP11-354K4.2
19763,3.2420085e-05,1.1522091e-05,No selected,0.00012514774386428423,0.000128070125508723,0.0,RP11-177G23.2
19764,0.0003101129,0.00018156011,No selected,0.0008065076826809427,0.0008253408088339927,0.0,LINC01526
19765,0.00013424428,5.424892e-05,No selected,0.0006952652436904679,0.0007115006972706834,0.0,SNAP91
19766,0.0005964076,0.00029461167,No selected,0.00260029201140235,0.002646782593846942,0.0006093845216331506,RIPPLY2
19767,0.0040810527,0.0016529739,No selected,0.0164916915803379,0.016862566525315193,0.0006093845216331506,MRAP2
19768,0.0052990434,0.002261395,No selected,0.021372453591044983,0.021843071406209977,0.001218769043266301,RP11-30P6.6
19769,0.0007165393,0.0004410459,No selected,0.0021970381700618788,0.0022056521615391182,0.0018281535648994515,RP11-321N4.5
19770,0.005084693,0.009388275,No selected,0.008551762497392755,0.007854967697868344,0.038391224862888484,CGA
19771,0.00019831202,0.00010266068,No selected,0.0006396440241952304,0.000640350627543615,0.0006093845216331506,GJB7
19772,0.00014601779,7.4526135e-05,No selected,0.0006257387193214211,0.000640350627543615,0.0,SPACA1
19773,0.0002528343,7.9914826e-05,No selected,0.0013905304873809358,0.0014230013945413667,0.0,RP11-459O1.2
19774,0.00019535315,0.0001285801,No selected,0.0004310644510880901,0.0004411304323078237,0.0,RP1-45N11.1
19775,0.00012669156,0.0001124158,No selected,0.0002363901828547591,0.00024191023707203233,0.0,RP1-23E21.2
19776,0.0011394478,0.0005846861,No selected,0.0043801710352499475,0.004482454392805305,0.0,KLHL32
19777,7.599723e-05,3.873736e-05,No selected,0.0003198220120976152,0.00032729032074451433,0.0,POU3F2
19778,0.0008220957,0.0006267093,No selected,0.0021136063408190224,0.00213450209181205,0.001218769043266301,RP1-199J3.7
19779,0.0015601647,0.0005539301,No selected,0.007884307863449905,0.00806841790704955,0.0,PRDM13
19780,0.003942861,0.0013785809,No selected,0.01864701383577835,0.019039758658963485,0.0018281535648994515,POPDC3
19781,0.00027743622,0.00017935492,No selected,0.0007647917680595147,0.0007826507669977516,0.0,RP1-111B22.3
19782,0.0001107126,2.817281e-05,No selected,0.0008204129875547521,0.0008395708227794063,0.0,NR2E1
19783,8.183325e-05,2.7605676e-05,No selected,0.0003754432315928527,0.000384210376526169,0.0,LINC00222
19784,0.00027203964,0.00018805992,No selected,0.0006535493290690398,0.0006545806414890287,0.0006093845216331506,RP11-787I22.3
19785,2.5326393e-05,9.328455e-06,No selected,8.343182924285615e-05,8.5380083672482e-05,0.0,RP1-249I4.2
19786,0.00017307495,5.6029072e-05,No selected,0.0009872766460404644,0.0010103309901243703,0.0,RP1-97J1.2
19787,0.00040352772,0.00016784818,No selected,0.00194674268233331,0.0019922019523579133,0.0,WISP3
19788,0.0014126188,0.000914426,No selected,0.003726621706180908,0.0038136437373708625,0.0,RP1-142L7.5
19789,0.0009653786,0.0009494068,No selected,0.0013349092678856984,0.001366081338759712,0.0,COL10A1
19790,0.0006330885,0.00048507293,No selected,0.0011819509142737955,0.0011810911574693342,0.001218769043266301,RP3-486I3.7
19791,8.872492e-05,4.026618e-05,No selected,0.0003337273169714246,0.000341520334689928,0.0,RP1-93H18.1
19792,0.00011879781,3.0460164e-05,No selected,0.0006674546339428492,0.000683040669379856,0.0,GPRC6A
19793,8.807807e-05,3.1914828e-05,No selected,0.0003615379267190433,0.00036998036258075536,0.0,ROS1
19794,0.00028085036,0.00017332594,No selected,0.0009594660362928458,0.0009676409482881293,0.0006093845216331506,RP11-351A11.1
19795,4.0825893e-05,1.8443572e-05,No selected,0.00015295835361190294,0.00015653015339955033,0.0,RP11-527F13.1
19796,8.92673e-05,5.82707e-05,No selected,0.0002363901828547591,0.00022768022312661865,0.0006093845216331506,RP3-403A15.5
19797,0.0008562979,0.0005302696,No selected,0.002669818535771397,0.002732162677519424,0.0,ENPP3
19798,0.00011203549,4.7972877e-05,No selected,0.0006396440241952304,0.0006545806414890287,0.0,RP3-523C21.2
19799,0.002772673,0.0012464928,No selected,0.011638740179378432,0.011910521672311238,0.0,EYA4
19800,0.0001366206,6.9702335e-05,No selected,0.0005144962803309462,0.000512280502034892,0.0006093845216331506,CTA-212D2.2
19801,0.0012119014,0.000709379,No selected,0.0034346103038309117,0.003500583430571762,0.0006093845216331506,RP13-143G15.4
19802,0.00096275134,0.00035715505,No selected,0.00454703469373566,0.004653214560150269,0.0,RP3-406A7.7
19803,0.00035502843,0.00010587181,No selected,0.002057985121323785,0.0021060420639212227,0.0,SLC35D3
19804,0.0052714874,0.0023966949,No selected,0.018563582006535493,0.018997068617127244,0.0,IL20RA
19805,0.0019902524,0.00086571166,No selected,0.009608565667802266,0.009832939636280843,0.0,RP11-95M15.1
19806,0.0011233386,0.0009028713,No selected,0.002642007926023778,0.0021060420639212227,0.025594149908592323,RP11-356I2.1
19807,0.00012768783,7.742282e-05,No selected,0.0003754432315928527,0.0003557503486353417,0.001218769043266301,ECT2L
19808,0.000798422,0.00052781554,No selected,0.0020718904261975944,0.002120272077866636,0.0,RP11-439L18.1
19809,0.00015569768,0.00014011402,No selected,0.0002363901828547591,0.00024191023707203233,0.0,PHACTR2-AS1
19810,1.1562919e-05,1.8980911e-06,No selected,8.343182924285615e-05,8.5380083672482e-05,0.0,RP3-468K18.7
19811,0.00047683629,0.00018472061,No selected,0.0017520684140999792,0.001792981757122122,0.0,RP3-466P17.2
19812,0.00017879352,0.000109954824,No selected,0.0005144962803309462,0.0005265105159803057,0.0,ADGB
19813,0.00011065367,9.657034e-05,No selected,0.0002363901828547591,0.00024191023707203233,0.0,LUADT1
19814,0.0015105369,0.0006486295,No selected,0.006577209205311826,0.0067307965961806646,0.0,RP11-307P5.1
19815,0.0002847343,0.0001421087,No selected,0.0010568031704095112,0.0010814810598514387,0.0,RAET1L
19816,8.715106e-05,3.456208e-05,No selected,0.0004727803657095182,0.00048382047414406465,0.0,ULBP3
19817,2.9605357e-05,1.4438105e-05,No selected,0.00011124243899047486,0.00011384011156330933,0.0,RP1-200K18.1
19818,0.00029892405,0.00024551267,No selected,0.0006118334144476117,0.0006261206135982013,0.0,RP11-306O13.1
19819,0.00028685643,9.050664e-05,No selected,0.0016825418897309324,0.0017218316873950537,0.0,RP5-933K21.3
19820,0.00021470703,0.00018042978,No selected,0.0003198220120976152,0.00032729032074451433,0.0,RP11-13P5.1
19821,7.213966e-05,2.1234686e-05,No selected,0.00034763262184523395,0.0003557503486353417,0.0,RP11-13P5.2
19822,1.9355743e-05,3.0681963e-06,No selected,0.00013905304873809357,0.00014230013945413668,0.0,SLC22A2
19823,0.00020153608,9.1202586e-05,No selected,0.0009177501216714177,0.0009249509064518883,0.0006093845216331506,RP11-235G24.1
19824,3.905223e-05,1.4716279e-05,No selected,0.00015295835361190294,0.00015653015339955033,0.0,RP1-230L10.1
19825,0.0019620513,0.0010218766,No selected,0.0067857887784189665,0.006930016791416456,0.0006093845216331506,LINC00473
19826,0.00010059704,2.7588212e-05,No selected,0.000542306890078565,0.000554970543871133,0.0,LINC00602
19827,0.00014396547,9.505523e-05,No selected,0.0004866856705833275,0.00048382047414406465,0.0006093845216331506,RP1-167A14.2
19828,0.00029947472,7.9645346e-05,No selected,0.0016130153653618855,0.0016506816176679853,0.0,TCP10L2
19829,0.00042443268,0.0001407998,No selected,0.0020440798164499756,0.0020775820360303954,0.0006093845216331506,RP11-568A7.3
19830,0.0001832586,4.5258636e-05,No selected,0.00108461378015713,0.001109941087742266,0.0,TCP10
19831,0.00014503751,7.069793e-05,No selected,0.0005840228046999931,0.000597660585707374,0.0,RP11-351J23.2
19832,0.00017051131,6.311019e-05,No selected,0.0010289925606618924,0.0010530210319606114,0.0,RP11-351J23.1
19833,0.00084429176,0.00030951813,No selected,0.004602655913230898,0.004681674588041096,0.001218769043266301,KIF25-AS1
19834,0.0015867916,0.0006890302,No selected,0.006160050059097546,0.006303896177818254,0.0,FRMD1
19835,0.00038407167,0.0001773874,No selected,0.0015991100604880763,0.0016364516037225716,0.0,RP11-503C24.4
19836,0.0008588001,0.0003188921,No selected,0.004449697559618994,0.004553604462532374,0.0,DACT2
19837,5.255484e-05,2.1558717e-05,No selected,0.00018076896335952165,0.00018499018129037768,0.0,XXyac-YX65C7_A.3
19838,0.00013280855,7.814481e-05,No selected,0.0004866856705833275,0.0004980504880894783,0.0,RP1-137D17.2
19839,0.00025807976,8.570946e-05,No selected,0.0014461517068761732,0.0014799214503230214,0.0,RP11-302L19.1
19840,0.0008372039,0.00032102142,No selected,0.0035041368281999584,0.003585963514244244,0.0,ABC7-481722F1.2
19841,8.706534e-05,4.4177785e-05,No selected,0.0002363901828547591,0.00024191023707203233,0.0,RP11-90P13.1
19842,0.00028374075,0.00012142759,No selected,0.0011819509142737955,0.0012095511853601616,0.0,AC226118.1
19843,0.0012094845,0.00046728927,No selected,0.005339637071542794,0.005450095341093434,0.0006093845216331506,AC147651.5
19844,0.0020434682,0.0016726987,No selected,0.004421886949871376,0.004439764350969064,0.003656307129798903,RP11-449P15.2
19845,0.00014364882,8.277743e-05,No selected,0.0004727803657095182,0.000469590460198651,0.0006093845216331506,RP11-449P15.1
19846,0.00020644456,0.0001419464,No selected,0.0005144962803309462,0.0005265105159803057,0.0,PAPOLB
19847,2.7028553e-05,7.2953617e-06,No selected,0.00012514774386428423,0.000128070125508723,0.0,MMD2
19848,6.5482935e-05,2.1215164e-05,No selected,0.0003059167072238059,0.00031306030679910065,0.0,RBAKDN
19849,0.00037289917,0.00013440485,No selected,0.0017937843287214072,0.0018214417850129492,0.0006093845216331506,CTB-161C1.1
19850,0.000409698,0.00026069488,No selected,0.0011541403045261767,0.0011810911574693342,0.0,RSPH10B
19851,5.87366e-05,2.2241233e-05,No selected,0.00027810609747618714,0.00028460027890827335,0.0,AC004895.4
19852,7.92662e-05,8.708933e-05,No selected,0.00012514774386428423,0.000128070125508723,0.0,GRID2IP
19853,0.00017022101,0.000126577,No selected,0.0005284015852047556,0.0005407405299257194,0.0,AC079742.4
19854,3.8247737e-05,1.3352381e-05,No selected,0.00015295835361190294,0.00015653015339955033,0.0,AC073343.13
19855,0.0007278724,0.00038568905,No selected,0.003170409511228534,0.0032302131656089025,0.0006093845216331506,COL28A1
19856,2.10613e-05,3.5496464e-06,No selected,0.00015295835361190294,0.00015653015339955033,0.0,RP4-594A5.1
19857,0.0010330458,0.00039940415,No selected,0.00454703469373566,0.004653214560150269,0.0,VWDE
19858,8.9250796e-05,2.8028959e-05,No selected,0.0004866856705833275,0.0004980504880894783,0.0,AC006000.5
19859,6.616868e-05,2.3770941e-05,No selected,0.00027810609747618714,0.00028460027890827335,0.0,AC005019.3
19860,0.00053207215,0.0003479697,No selected,0.001585204755614267,0.001622221589777158,0.0,GS1-166A23.2
19861,0.11100839,0.21995254,No selected,0.07194604741708963,0.07216040071719271,0.0627666057282145,AGR2
19862,0.007791624,0.007160729,No selected,0.015615657373287909,0.01595184563280872,0.001218769043266301,AGR3
19863,0.0004720793,0.00023532081,No selected,0.0019606479872071197,0.0020064319663033268,0.0,ABCB5
19864,0.0015888846,0.00044815688,No selected,0.008704720851004658,0.008893758715883542,0.0006093845216331506,SP8
19865,5.0570794e-05,1.6664126e-05,No selected,0.0003337273169714246,0.000341520334689928,0.0,LINC01162
19866,0.00038812382,0.00018794929,No selected,0.0015295835361190293,0.0015653015339955033,0.0,AC002480.2
19867,5.270041e-05,2.3662411e-05,No selected,0.0002363901828547591,0.00024191023707203233,0.0,AC073072.5
19868,0.00096949213,0.00044876582,No selected,0.003615379267190433,0.003699803625807553,0.0,STK31
19869,0.0021726496,0.00085781276,No selected,0.00955294444830703,0.009747559552608361,0.001218769043266301,NPY
