,names,scores,logfoldchanges,pvals,pvals_adj
520,CAMKK2,138.59695,3.1091611,0.0,0.0
521,RAB5IF,138.51591,1.560761,0.0,0.0
522,PGAM1,138.15446,1.4280727,0.0,0.0
523,BAZ2B,137.81143,1.8693073,0.0,0.0
524,TPI1,137.59456,1.1899664,0.0,0.0
525,ZFHX3,137.27805,3.5144918,0.0,0.0
526,CSGALNACT2,137.13931,1.7532878,0.0,0.0
527,COL4A3BP,137.07039,1.8148403,0.0,0.0
528,RNASET2,137.02655,1.2084196,0.0,0.0
529,DOCK5,136.89578,3.2973595,0.0,0.0
530,AC245014.3,136.68306,2.7887738,0.0,0.0
531,MYO1G,136.49371,1.367238,0.0,0.0
532,MAP3K1,136.46555,1.5612775,0.0,0.0
533,HOOK3,136.44873,1.5667027,0.0,0.0
534,FES,136.33821,3.2347078,0.0,0.0
535,CCPG1,136.11798,1.7634758,0.0,0.0
536,BTK,136.07127,2.4121149,0.0,0.0
537,IRF1,135.9354,1.4004539,0.0,0.0
538,TMEM176A,135.93243,5.408957,0.0,0.0
539,GRK2,135.86087,1.3066187,0.0,0.0
540,GPBAR1,135.29346,4.9479523,0.0,0.0
541,PARVG,135.1302,1.6027339,0.0,0.0
542,DOK3,134.8445,4.188026,0.0,0.0
543,NAGA,134.82928,3.4885294,0.0,0.0
544,OAS1,134.79759,2.7118952,0.0,0.0
545,HSD17B11,134.73903,1.5137153,0.0,0.0
546,FERMT3,134.45451,1.328548,0.0,0.0
547,FAR1,134.31981,2.2122805,0.0,0.0
548,PLD3,134.1114,2.0948544,0.0,0.0
549,NAPRT,134.09195,2.3825178,0.0,0.0
550,VAMP8,134.00252,1.0676764,0.0,0.0
551,CHST15,133.99571,4.7732973,0.0,0.0
552,MYL6,133.93094,0.68062,0.0,0.0
553,TTYH3,133.56499,3.906119,0.0,0.0
554,SLC25A37,133.45483,2.161649,0.0,0.0
555,IRS2,133.34346,2.5915036,0.0,0.0
556,HIPK3,133.27219,1.8237748,0.0,0.0
557,STX10,133.06018,1.7102559,0.0,0.0
558,FGD2,133.0009,2.6304395,0.0,0.0
559,RAB3D,132.97842,4.221812,0.0,0.0
560,CMIP,132.85167,1.6218228,0.0,0.0
561,ZDHHC7,132.84895,2.5992794,0.0,0.0
562,RHOB,132.70709,2.977135,0.0,0.0
563,DDX3X,132.67265,1.1617575,0.0,0.0
564,BTG2,132.45255,1.3177882,0.0,0.0
565,TM9SF2,132.4059,1.6210941,0.0,0.0
566,RARA,132.30775,2.5541866,0.0,0.0
567,ARID3A,132.07169,2.8472862,0.0,0.0
568,ENO1,132.0256,1.0115122,0.0,0.0
569,SPG21,131.88904,2.0522492,0.0,0.0
570,IL1B,131.63367,3.5945582,0.0,0.0
571,MPP1,131.02936,2.3766592,0.0,0.0
572,CEBPA,130.8813,3.937743,0.0,0.0
573,CYFIP1,130.75343,3.644246,0.0,0.0
574,REEP5,130.7025,1.3413681,0.0,0.0
575,HLA-DPB1,130.63268,1.3887943,0.0,0.0
576,LAT2,130.21643,1.9833564,0.0,0.0
577,NBPF14,130.13327,2.3666692,0.0,0.0
578,PRDX3,130.118,1.8954284,0.0,0.0
579,ROGDI,130.03104,3.1469364,0.0,0.0
580,PTEN,129.8735,1.3665782,0.0,0.0
581,MSN,129.57054,0.9333025,0.0,0.0
582,ITM2B,129.5257,0.66300416,0.0,0.0
583,ZSWIM6,129.33296,2.898922,0.0,0.0
584,CORO1C,129.21556,2.6077132,0.0,0.0
585,CXCL16,129.16618,4.0855417,0.0,0.0
586,FBP1,129.09824,2.9380884,0.0,0.0
587,ALDH3B1,129.08435,4.8016148,0.0,0.0
588,ACSL4,128.76732,2.2830997,0.0,0.0
589,ASAP1,128.75685,1.7671534,0.0,0.0
590,FOSL2,128.7337,1.8425128,0.0,0.0
591,ICAM1,128.67224,4.256557,0.0,0.0
592,SEC14L1,128.55899,1.698405,0.0,0.0
593,RGS19,128.54703,1.4606876,0.0,0.0
594,SHKBP1,128.46269,1.7457427,0.0,0.0
595,CAMK1,128.25742,4.029129,0.0,0.0
596,SQSTM1,128.23,1.25211,0.0,0.0
597,CAPZA1,127.83735,1.1317451,0.0,0.0
598,KDM1B,127.812126,3.0718267,0.0,0.0
599,MANBA,127.67383,2.349807,0.0,0.0
600,PPM1F,127.65837,3.0952005,0.0,0.0
601,CCL3L1,127.622475,4.0781155,0.0,0.0
602,AGTPBP1,127.423584,1.6324083,0.0,0.0
603,PLK3,127.17928,2.5615184,0.0,0.0
604,TNFRSF1A,127.173325,2.2060876,0.0,0.0
605,PRKAG2,127.12691,1.5364693,0.0,0.0
606,DIAPH2,126.92756,1.9052889,0.0,0.0
607,PLCB2,126.686646,1.947878,0.0,0.0
608,C20orf27,126.41516,2.1620743,0.0,0.0
609,AGFG1,126.34666,1.8643097,0.0,0.0
610,HACD4,126.24066,1.6083086,0.0,0.0
611,BCL3,126.15315,2.928019,0.0,0.0
612,TESC,126.01163,2.6609714,0.0,0.0
613,PELI1,125.80951,2.5237947,0.0,0.0
614,SLC6A6,125.79944,2.4874842,0.0,0.0
615,FCGR1A,125.7641,5.522301,0.0,0.0
616,LTBR,125.699875,4.3939404,0.0,0.0
617,SAMSN1,125.53363,2.1101773,0.0,0.0
618,BLOC1S1,125.48348,1.1425298,0.0,0.0
619,TUBA1A,125.47818,1.5001113,0.0,0.0
620,LYL1,125.47205,2.1938293,0.0,0.0
621,TMEM205,125.21937,2.125968,0.0,0.0
622,RAB5C,125.06268,1.3428607,0.0,0.0
623,PRKAR1A,124.89693,1.2711759,0.0,0.0
624,MYO9B,124.86358,1.4394838,0.0,0.0
625,CCL3,124.6667,3.3870218,0.0,0.0
626,PLIN3,124.24004,2.2755873,0.0,0.0
627,APOBR,123.96985,2.2808394,0.0,0.0
628,AQP9,123.806,5.6629686,0.0,0.0
629,ATOX1,123.46909,1.6189753,0.0,0.0
630,VNN2,123.3054,3.2212245,0.0,0.0
631,AC020916.1,122.996956,3.5903285,0.0,0.0
632,MED13L,122.879845,1.4440708,0.0,0.0
633,RIPK2,122.71033,2.5611398,0.0,0.0
634,SOCS3,122.688614,2.0541043,0.0,0.0
635,GAPT,122.589584,2.3012857,0.0,0.0
636,HSPA1A,122.34965,2.5250995,0.0,0.0
637,IMPDH1,122.32586,2.2151177,0.0,0.0
638,RNPEP,122.18731,2.4563417,0.0,0.0
639,PLP2,121.97677,1.3080921,0.0,0.0
640,TCF7L2,121.81758,3.6741095,0.0,0.0
641,ATP2B1,121.58595,1.3627074,0.0,0.0
642,ENY2,121.55582,1.2084032,0.0,0.0
643,CLTC,121.50423,1.5369903,0.0,0.0
644,BNIP2,121.500175,1.2708222,0.0,0.0
645,CPEB4,120.96461,1.8861079,0.0,0.0
646,PID1,120.86775,4.330296,0.0,0.0
647,VAMP3,120.864,2.154693,0.0,0.0
648,AC245128.3,120.857086,5.720845,0.0,0.0
649,SNN,120.76501,2.0523274,0.0,0.0
650,ARPC2,120.55825,0.71626353,0.0,0.0
651,SQOR,120.473335,1.9999354,0.0,0.0
652,GADD45B,120.15743,1.7149627,0.0,0.0
653,UQCRC1,120.07142,1.6486614,0.0,0.0
654,SPTSSA,119.93186,2.367332,0.0,0.0
655,RNASE2,119.88347,5.1556783,0.0,0.0
656,EIF4E2,119.82816,1.5709931,0.0,0.0
657,TMBIM6,119.21455,0.86326534,0.0,0.0
658,TLN1,119.07313,0.8561601,0.0,0.0
659,HK3,118.793465,4.6983604,0.0,0.0
660,HEBP2,118.76282,1.2675197,0.0,0.0
661,ATP6AP1,118.761116,1.8271143,0.0,0.0
662,IFI6,118.717026,1.8081576,0.0,0.0
663,SORT1,118.670616,4.538935,0.0,0.0
664,ETV6,118.465904,2.0571394,0.0,0.0
665,AGO4,118.367805,2.2322605,0.0,0.0
666,TRIOBP,118.258865,2.1703901,0.0,0.0
667,SPECC1,118.17127,2.4332855,0.0,0.0
668,MAP3K11,118.16579,2.0960224,0.0,0.0
669,MICU1,118.13301,1.6937906,0.0,0.0
670,TMBIM4,118.05044,1.0530735,0.0,0.0
671,RASGRP4,117.98304,4.693873,0.0,0.0
672,DOCK8,117.8315,1.0678431,0.0,0.0
673,SBF2,117.80109,2.540577,0.0,0.0
674,IL6R,117.795815,1.9791865,0.0,0.0
675,SMAP2,117.74943,0.918419,0.0,0.0
676,CSF2RB,117.612045,3.9646666,0.0,0.0
677,RALB,117.458046,2.2209108,0.0,0.0
678,LAMTOR2,117.37875,1.338826,0.0,0.0
679,GPX4,117.24095,0.8737034,0.0,0.0
680,ZBTB7A,117.13917,1.1925141,0.0,0.0
681,UBE2J1,117.123726,1.4860629,0.0,0.0
682,RCOR1,117.02003,2.098984,0.0,0.0
683,AMPD2,116.86138,2.6289778,0.0,0.0
684,TMEM33,116.823715,2.0625792,0.0,0.0
685,TXNDC17,116.75439,1.5427846,0.0,0.0
686,FAM91A1,116.68239,1.840057,0.0,0.0
687,UBE2D3,116.59223,0.85148394,0.0,0.0
688,STAT2,116.42565,1.7441745,0.0,0.0
689,HCLS1,116.421585,0.9476944,0.0,0.0
690,SCARB2,116.06074,2.2346456,0.0,0.0
691,ADPGK,116.05715,1.5749831,0.0,0.0
692,APAF1,115.99625,2.1828163,0.0,0.0
693,SOX4,115.905304,2.3492532,0.0,0.0
694,ADAM10,115.79523,1.2456725,0.0,0.0
695,NBPF19,115.700294,1.4754237,0.0,0.0
696,SUPT4H1,115.694954,1.2392306,0.0,0.0
697,HOTAIRM1,115.4675,1.8645179,0.0,0.0
698,PSMB3,115.37953,1.0822618,0.0,0.0
699,DENND5A,115.326515,2.5226474,0.0,0.0
700,BASP1,115.21428,2.2409873,0.0,0.0
701,PLEKHB2,115.01537,1.6210533,0.0,0.0
702,ZFYVE16,114.928276,1.8453282,0.0,0.0
703,CYB5R4,114.77811,1.6425686,0.0,0.0
704,CTBP2,114.53058,1.8115567,0.0,0.0
705,CHMP2A,114.393585,1.1611685,0.0,0.0
706,RNF19B,114.35505,3.0958412,0.0,0.0
707,OGFR,114.347725,1.4369603,0.0,0.0
708,UBXN11,114.23988,2.2175934,0.0,0.0
709,COX8A,114.21663,0.86021096,0.0,0.0
710,SKIL,114.21341,2.1116397,0.0,0.0
711,EPN1,114.05103,1.8005645,0.0,0.0
712,TLE3,113.789795,1.946908,0.0,0.0
713,F13A1,113.717255,2.5257514,0.0,0.0
714,POLE4,113.64808,1.2957103,0.0,0.0
715,FLII,113.60856,1.5619004,0.0,0.0
716,SLC25A6,113.17009,0.66230637,0.0,0.0
717,IRF5,112.991806,3.5195017,0.0,0.0
718,CHMP4B,112.91092,1.2362512,0.0,0.0
719,STAT6,112.88396,1.394892,0.0,0.0
720,PFKFB3,112.61252,3.438898,0.0,0.0
721,CTNNB1,112.38036,1.3851812,0.0,0.0
722,GMFG,112.33187,0.67458147,0.0,0.0
723,GNB1,112.28265,1.0602751,0.0,0.0
724,PSTPIP2,112.181595,2.0636113,0.0,0.0
725,ZMIZ1,111.9822,2.5547185,0.0,0.0
726,ACER3,111.73367,2.8224857,0.0,0.0
727,IL1RN,111.47247,4.831957,0.0,0.0
728,MAP3K20,111.453926,3.371099,0.0,0.0
729,KIF13A,111.41428,3.9963903,0.0,0.0
730,TMEM165,111.30039,1.310287,0.0,0.0
731,NPL,111.1232,3.9540443,0.0,0.0
732,OSBPL11,111.11486,2.2056534,0.0,0.0
733,BST2,110.95528,1.0375998,0.0,0.0
734,ABHD5,110.944756,2.6074414,0.0,0.0
735,CANX,110.93163,1.0571408,0.0,0.0
736,C3AR1,110.913956,3.88624,0.0,0.0
737,PFDN5,110.77342,0.46284834,0.0,0.0
738,CARD19,110.64547,1.5758656,0.0,0.0
739,NDUFB1,110.640564,0.9780067,0.0,0.0
740,AC103591.3,110.49972,2.264704,0.0,0.0
741,DNAJA1,110.47356,1.1175262,0.0,0.0
742,COX5B,110.33305,0.77954614,0.0,0.0
743,PLAGL2,110.30927,3.2106974,0.0,0.0
744,DAPP1,110.20072,1.5698826,0.0,0.0
745,RRAS,109.945114,2.3919964,0.0,0.0
746,APP,109.92734,1.8021412,0.0,0.0
747,SPOPL,109.84369,2.5107856,0.0,0.0
748,SCLT1,109.78721,1.8010256,0.0,0.0
749,TMEM127,109.77721,2.3079066,0.0,0.0
750,XRN2,109.75172,1.0114068,0.0,0.0
751,LILRB4,109.73996,3.7908642,0.0,0.0
752,TRIM38,109.70497,1.113141,0.0,0.0
753,HOMER3,109.669044,4.520928,0.0,0.0
754,LPGAT1,109.59229,1.3165303,0.0,0.0
755,MAP3K8,109.558495,1.5345647,0.0,0.0
756,MEF2A,109.51555,1.4493946,0.0,0.0
757,NACC2,109.43513,3.0178177,0.0,0.0
758,PSEN1,109.410286,2.318933,0.0,0.0
759,ARHGEF40,109.40784,4.8213716,0.0,0.0
760,RAB7A,109.356445,1.1549623,0.0,0.0
761,JARID2,109.08674,1.4498563,0.0,0.0
762,TACC1,108.957466,1.2175896,0.0,0.0
763,PRCP,108.85906,1.9593228,0.0,0.0
764,AL034397.3,108.761475,3.3103306,0.0,0.0
765,COLGALT1,108.710655,2.4025393,0.0,0.0
766,CTBS,108.59617,1.628857,0.0,0.0
767,ZDHHC20,108.56767,1.558092,0.0,0.0
768,VPS35,108.553696,1.2106017,0.0,0.0
769,OTUD1,108.3568,2.098844,0.0,0.0
770,MIR22HG,108.124725,2.8475974,0.0,0.0
771,LIPA,108.104195,1.9274536,0.0,0.0
772,IMPA2,108.098724,3.3300042,0.0,0.0
773,LFNG,108.00797,1.7389182,0.0,0.0
774,NPTN,107.80169,1.5459532,0.0,0.0
775,CD46,107.756546,1.0694863,0.0,0.0
776,DAPK1,107.60726,4.2032156,0.0,0.0
777,ATP5MC2,107.49676,0.6213611,0.0,0.0
778,NFKB2,107.47847,1.883248,0.0,0.0
779,KCNK6,107.44341,2.4870706,0.0,0.0
780,SGK3,107.37788,1.8039571,0.0,0.0
781,MGST2,107.31263,2.710327,0.0,0.0
782,IQSEC1,107.27688,1.3774455,0.0,0.0
783,NQO2,107.08578,2.0378673,0.0,0.0
784,STX7,107.07357,1.2057151,0.0,0.0
785,QPCT,107.00364,5.2417307,0.0,0.0
786,GCH1,106.9378,2.138573,0.0,0.0
787,CALCOCO2,106.486916,1.1871653,0.0,0.0
788,RIOK3,106.467316,1.077302,0.0,0.0
789,STX12,106.38206,1.7204262,0.0,0.0
790,SSFA2,106.25275,2.24553,0.0,0.0
791,COX6B1,106.0788,0.6878871,0.0,0.0
792,PDCD6IP,105.711296,1.215375,0.0,0.0
793,LILRA6,105.68539,5.0213537,0.0,0.0
794,HDGF,105.673615,1.2583046,0.0,0.0
795,ANP32A,105.67025,0.9664647,0.0,0.0
796,RP2,105.585266,2.9510853,0.0,0.0
797,ARRB1,105.52424,2.5802438,0.0,0.0
798,HADHB,105.40375,1.3968525,0.0,0.0
799,ARHGEF2,105.30724,1.6050935,0.0,0.0
800,SIGLEC10,105.23355,3.675317,0.0,0.0
801,ADGRE5,105.22203,1.0777241,0.0,0.0
802,SLC2A3,105.215744,1.499156,0.0,0.0
803,ARPC4,105.15456,0.9303211,0.0,0.0
804,PPIF,105.12602,2.7400708,0.0,0.0
805,PDLIM5,105.12535,2.1469724,0.0,0.0
806,CARS2,105.04,1.6275165,0.0,0.0
807,PTPN18,104.79441,1.1193916,0.0,0.0
808,LIMS1,104.79057,0.9828475,0.0,0.0
809,STMP1,104.74307,1.0517993,0.0,0.0
810,EIF1,104.657486,0.34106106,0.0,0.0
811,RNASEK,104.64235,1.7881303,0.0,0.0
812,COPA,104.61554,1.2627659,0.0,0.0
813,NARS,104.51734,1.1947654,0.0,0.0
814,HK1,104.48914,1.5085943,0.0,0.0
815,MTPN,104.30391,0.8202881,0.0,0.0
816,SNX3,104.12459,0.912516,0.0,0.0
817,MX2,104.105316,1.4866791,0.0,0.0
818,MSRB2,103.93822,2.3568347,0.0,0.0
819,SSR3,103.88909,1.0851374,0.0,0.0
820,ASGR2,103.81697,4.9839435,0.0,0.0
821,TTC7A,103.71175,2.2262087,0.0,0.0
822,ANKRD13D,103.65501,1.1876391,0.0,0.0
823,CELF1,103.61872,1.1560196,0.0,0.0
824,PPP1R9B,103.49602,1.7525134,0.0,0.0
825,TAOK1,103.3002,1.2747955,0.0,0.0
826,SRGAP2B,103.27589,2.600577,0.0,0.0
827,SLC36A4,103.20965,2.0684857,0.0,0.0
828,RETN,103.12852,5.030809,0.0,0.0
829,GM2A,103.06636,2.966381,0.0,0.0
830,PSMA4,102.87646,1.0128266,0.0,0.0
831,WDFY3,102.80981,5.063247,0.0,0.0
832,ARHGAP27,102.73161,2.0826995,0.0,0.0
833,ATP1B3,102.502686,1.2288436,0.0,0.0
834,YPEL2,102.44178,1.7133219,0.0,0.0
835,TNRC18,102.37162,1.9281725,0.0,0.0
836,TOM1,102.10072,2.4938638,0.0,0.0
837,ADAM17,101.902725,1.6494273,0.0,0.0
838,CTSC,101.84908,0.99815553,0.0,0.0
839,PTGS2,101.72185,4.6735563,0.0,0.0
840,LRPAP1,101.708435,1.0707285,0.0,0.0
841,PTBP3,101.59855,0.98905534,0.0,0.0
842,DYNLL1,101.58526,0.9310303,0.0,0.0
843,SERPINB6,101.557816,1.0868348,0.0,0.0
844,RAB1A,101.512215,1.4642643,0.0,0.0
845,AZIN1,101.382774,1.5693946,0.0,0.0
846,EP300,101.35612,1.1275573,0.0,0.0
847,CFLAR,101.3439,0.93348736,0.0,0.0
848,ALDH1A1,101.223305,5.4004836,0.0,0.0
849,TPM4,101.15047,0.95603156,0.0,0.0
850,ABHD2,101.03936,1.731527,0.0,0.0
851,TRMT1,100.97607,2.017447,0.0,0.0
852,FOXO3,100.78078,1.7442639,0.0,0.0
853,AGPAT2,100.63934,2.252814,0.0,0.0
854,SSR1,100.6079,1.0933713,0.0,0.0
855,QSOX1,100.47336,2.8292513,0.0,0.0
856,NIPSNAP2,100.43897,1.4279584,0.0,0.0
857,SLC25A24,100.438194,1.6951537,0.0,0.0
858,AGPAT3,100.404205,1.9003026,0.0,0.0
859,AP2A1,100.3875,1.6420207,0.0,0.0
860,SNAP23,100.268295,1.134496,0.0,0.0
861,COMMD9,100.09528,1.6598297,0.0,0.0
862,RASSF3,100.09148,1.2874254,0.0,0.0
863,BMP2K,100.053,2.4219751,0.0,0.0
864,ARL8B,100.047104,1.6758794,0.0,0.0
865,AZI2,99.9414,1.7891415,0.0,0.0
866,SAP30,99.886284,2.3089466,0.0,0.0
867,ZBTB7B,99.81193,2.1038713,0.0,0.0
868,HDLBP,99.809586,1.299806,0.0,0.0
869,NIN,99.79767,1.0735024,0.0,0.0
870,SMS,99.7469,1.3466,0.0,0.0
871,DOK2,99.67668,1.0203067,0.0,0.0
872,RNF181,99.66429,1.13243,0.0,0.0
873,CRISPLD2,99.54613,5.7415524,0.0,0.0
874,ATP5F1B,99.48508,0.94010305,0.0,0.0
875,MID1IP1,99.4831,2.2120605,0.0,0.0
876,ATP6V0A1,99.37464,2.9797792,0.0,0.0
877,HADHA,99.36244,0.92537075,0.0,0.0
878,TMED5,99.22315,1.2873818,0.0,0.0
879,NUDT3,99.183655,1.3715823,0.0,0.0
880,MTF1,98.94214,2.3802023,0.0,0.0
881,CPD,98.79661,2.0276804,0.0,0.0
882,PRDX1,98.7068,0.9589668,0.0,0.0
883,DSE,98.669655,2.5467744,0.0,0.0
884,DDX21,98.635666,0.8955299,0.0,0.0
885,ID2,98.597374,0.9952528,0.0,0.0
886,YWHAG,98.23633,1.8099227,0.0,0.0
887,RCBTB2,98.21754,1.7132465,0.0,0.0
888,HHEX,98.13148,2.0595472,0.0,0.0
889,PTPN12,98.12599,1.0118877,0.0,0.0
890,KDM7A,98.11043,1.599711,0.0,0.0
891,TANK,98.0839,1.2140614,0.0,0.0
892,EIF4A1,97.73427,0.99812293,0.0,0.0
893,CLIP1,97.72203,1.1294316,0.0,0.0
894,PPP1R15B,97.71549,1.7079659,0.0,0.0
895,PER1,97.28167,1.7786161,0.0,0.0
896,JPT1,97.165665,1.1161633,0.0,0.0
897,RPN1,97.11601,1.3152392,0.0,0.0
898,MFSD14B,97.10914,1.9583502,0.0,0.0
899,GLT1D1,97.100525,5.080175,0.0,0.0
900,TSEN34,97.0304,1.9015926,0.0,0.0
901,VPS29,97.029495,1.022426,0.0,0.0
902,STAB1,97.016495,4.724127,0.0,0.0
903,IRF8,96.91193,1.2845465,0.0,0.0
904,GLB1,96.86843,2.5031013,0.0,0.0
905,FNDC3B,96.82846,1.7877276,0.0,0.0
906,CNTLN,96.77551,4.089143,0.0,0.0
907,LINC00937,96.76226,4.8306904,0.0,0.0
908,TMEM30A,96.62326,1.3149647,0.0,0.0
909,TXN,96.486694,0.9185739,0.0,0.0
910,TET3,96.4361,2.652013,0.0,0.0
911,H2AFJ,96.381935,1.0812329,0.0,0.0
912,YWHAB,96.358315,0.61384904,0.0,0.0
913,P2RX4,96.35784,2.270242,0.0,0.0
914,MAPK1,96.354576,1.0392181,0.0,0.0
915,PTGIR,96.1031,3.430582,0.0,0.0
916,ATP6V0E1,96.080246,0.6777453,0.0,0.0
917,TNIP1,95.937904,1.3600136,0.0,0.0
918,CDV3,95.799545,0.77394754,0.0,0.0
919,IL18,95.738335,3.0151176,0.0,0.0
920,ACAA1,95.67861,1.1746508,0.0,0.0
921,MAFG,95.66967,2.6671584,0.0,0.0
922,SRGAP2,95.59892,2.5281975,0.0,0.0
923,CHMP1B,95.528076,1.2402515,0.0,0.0
924,G6PD,95.42481,1.4728464,0.0,0.0
925,TIAM1,95.37772,1.9828428,0.0,0.0
926,FAM200B,95.23853,1.2136585,0.0,0.0
927,MTMR14,95.1802,1.4821156,0.0,0.0
928,MAPK14,95.06257,1.516348,0.0,0.0
929,NDUFV3,95.024055,1.2575735,0.0,0.0
930,NFIC,94.94681,1.4073032,0.0,0.0
931,SMARCD3,94.93256,3.8129485,0.0,0.0
932,TENT5A,94.85284,2.0537386,0.0,0.0
933,SP1,94.70932,1.6220118,0.0,0.0
934,MOB3A,94.565216,1.3131902,0.0,0.0
935,NFE2,94.53923,3.541521,0.0,0.0
936,DCP2,94.470436,1.0868529,0.0,0.0
937,HERPUD1,94.39948,0.9618035,0.0,0.0
938,NMI,94.355675,1.1623509,0.0,0.0
939,MTMR11,94.28526,4.4320545,0.0,0.0
940,CALHM6,94.26448,2.140822,0.0,0.0
941,ATG7,94.24536,2.4472275,0.0,0.0
942,CEP170,94.217155,1.7073048,0.0,0.0
943,EIF4G2,94.162674,0.7644428,0.0,0.0
944,HVCN1,93.92217,1.380123,0.0,0.0
945,GLTP,93.91055,1.1728567,0.0,0.0
946,NBEAL2,93.87635,1.6179572,0.0,0.0
947,CCDC69,93.83624,0.9801393,0.0,0.0
948,PRKCB,93.82346,0.8423225,0.0,0.0
949,TNFAIP3,93.791245,1.575811,0.0,0.0
950,HEBP1,93.72127,2.0682013,0.0,0.0
951,WDR26,93.67472,1.2652776,0.0,0.0
952,SH3GLB1,93.64739,0.9432364,0.0,0.0
953,TRPS1,93.63274,1.9953372,0.0,0.0
954,PPP1CB,93.45804,0.88904166,0.0,0.0
955,CKLF,93.3779,0.9583047,0.0,0.0
956,LYPLA1,93.237305,1.1334976,0.0,0.0
957,PAK2,93.19066,0.7588561,0.0,0.0
958,RAB27A,93.127045,1.1143337,0.0,0.0
959,NANS,93.04152,1.9460273,0.0,0.0
960,ADAP1,93.017555,2.1166246,0.0,0.0
961,RRBP1,92.91697,1.0546159,0.0,0.0
962,ADCY7,92.90297,1.3228974,0.0,0.0
963,OTULINL,92.82222,1.5627141,0.0,0.0
964,CIITA,92.79089,1.7052727,0.0,0.0
965,FRAT2,92.72003,1.8676525,0.0,0.0
966,PEA15,92.500015,2.1596217,0.0,0.0
967,C16orf72,92.40466,1.1696792,0.0,0.0
968,SSH2,92.304245,1.0820822,0.0,0.0
969,ADIPOR1,92.274414,1.4349793,0.0,0.0
970,EIF4G1,92.210686,1.2232417,0.0,0.0
971,ETF1,92.17447,1.4070119,0.0,0.0
972,CHCHD10,92.056564,0.95378125,0.0,0.0
973,SH3BP1,91.955734,1.2435538,0.0,0.0
974,ZNF267,91.92441,1.6324598,0.0,0.0
975,MYOF,91.89273,4.301044,0.0,0.0
976,BCKDK,91.81599,2.4979277,0.0,0.0
977,NFIL3,91.78879,2.1464605,0.0,0.0
978,RASGEF1B,91.65945,3.101542,0.0,0.0
979,IVNS1ABP,91.60113,1.374346,0.0,0.0
980,TM9SF4,91.45773,1.705768,0.0,0.0
981,SLC25A5,91.404594,0.7960834,0.0,0.0
982,CSRNP1,91.31763,2.0457835,0.0,0.0
983,TGOLN2,91.281944,0.7718033,0.0,0.0
984,VEGFA,91.245514,4.201919,0.0,0.0
985,ITPRIPL2,91.20131,3.766984,0.0,0.0
986,RNF141,91.03125,1.9267772,0.0,0.0
987,TBC1D9,91.021706,2.5420232,0.0,0.0
988,TMSB10,90.77182,0.3228945,0.0,0.0
989,PHACTR1,90.71497,2.2286847,0.0,0.0
990,NCOR2,90.688774,1.3120068,0.0,0.0
991,ATF4,90.58452,0.8991304,0.0,0.0
992,CAPN2,90.52347,0.92425287,0.0,0.0
993,ST8SIA4,90.468315,1.5427822,0.0,0.0
994,DHRS4L2,90.391045,1.562214,0.0,0.0
995,KMT2C,90.35458,0.8888484,0.0,0.0
996,TNF,90.22575,3.9251072,0.0,0.0
997,DRAM1,90.10874,3.8872163,0.0,0.0
998,NHSL2,90.10751,2.244591,0.0,0.0
999,FUCA2,90.04868,2.502196,0.0,0.0
