,names,scores,logfoldchanges,pvals,pvals_adj
702,P2RX1,16.828896,2.3736625,1.4987351080810536e-63,6.1750095890445186e-62
703,SMU1,16.820408,1.0973372,1.7296469395170653e-63,7.117656326076483e-62
704,STT3A,16.819761,2.184312,1.7486465341074446e-63,7.187022973148955e-62
705,SFMBT2,16.783588,2.0416582,3.217905347830684e-63,1.3193411926105804e-61
706,HIST1H4C,16.781048,1.0216872,3.3585408134177294e-63,1.375320412703343e-61
707,AKR7A2,16.76721,1.2512074,4.239569180818527e-63,1.7339837949547773e-61
708,CDC40,16.75147,0.96772444,5.524295580179327e-63,2.2566848376133287e-61
709,RGS1,16.729328,2.9830644,8.013773278747664e-63,3.269658494192691e-61
710,RBBP7,16.726267,1.0872239,8.436214213307199e-63,3.43783417115306e-61
711,HIP1,16.71412,2.3967447,1.034354991859778e-62,4.209975451091412e-61
712,WDFY2,16.707314,1.3574086,1.1594157600894189e-62,4.7132710014398705e-61
713,SYS1,16.700237,1.5756546,1.3054475771146742e-62,5.3004964698876444e-61
714,H2AFY,16.692253,0.91036063,1.492320678617238e-62,6.051928768980039e-61
715,ATP5F1B,16.678854,0.8738494,1.8676888501838784e-62,7.555916605243294e-61
716,C8orf59,16.667225,0.8561763,2.2688780694494236e-62,9.167907553396961e-61
717,NENF,16.661377,1.2314255,2.501952115027783e-62,1.0097529486618747e-60
718,ARPC3,16.652771,0.6051027,2.889113772657729e-62,1.1632064550707672e-60
719,DNM2,16.64334,1.2236539,3.382210805748555e-62,1.3601029496785976e-60
720,DPP7,16.636051,0.9456233,3.8199328349140154e-62,1.5342863163754042e-60
721,ZNF791,16.613985,1.3322427,5.5201822921025005e-62,2.2145439439298283e-60
722,NUPL2,16.595627,1.6309413,7.495621216253831e-62,3.003442584835376e-60
723,LARS,16.573845,1.0031458,1.0771173190584591e-61,4.305644892322122e-60
724,IFIT2,16.569908,1.9337248,1.150017389488835e-61,4.591581334366256e-60
725,TUBB,16.544033,0.9983274,1.767823343812247e-61,7.049852473813929e-60
726,UBL7,16.538979,1.9042495,1.9225233805645e-61,7.657670918927816e-60
727,PRKCD,16.498293,1.3061637,3.774110398699816e-61,1.501496020778107e-59
728,UBL5,16.490192,0.6506094,4.3156932572049306e-61,1.714925597868945e-59
729,FBXW5,16.486944,1.0576421,4.554030171642729e-61,1.80749188043259e-59
730,WNT10A,16.474098,5.1925426,5.632165674526045e-61,2.230124821632285e-59
731,DDX17,16.465725,0.631469,6.468348960351231e-61,2.5582015027389106e-59
732,BCAP31,16.459703,0.89280784,7.144978576222327e-61,2.8224769315588273e-59
733,NECTIN1,16.425922,3.8578098,1.247721806540148e-60,4.9172848352225e-59
734,JMJD1C,16.421753,0.9164499,1.3364957079394448e-60,5.260961625924073e-59
735,ZBTB33,16.420681,2.0867908,1.3603196406637175e-60,5.3484642565744146e-59
736,NDUFAF3,16.412102,1.0286032,1.5668825436465063e-60,6.153408284404746e-59
737,TMED3,16.406784,1.5470353,1.7102804152791033e-60,6.708699949430475e-59
738,PSAP,16.397728,1.0419883,1.9852785880324012e-60,7.778302953905453e-59
739,CEP128,16.36868,3.0763614,3.2008401792742835e-60,1.2526228463535697e-58
740,ANAPC11,16.347832,0.92322046,4.5073240259641075e-60,1.7618488715942218e-58
741,PPP1R14A,16.343006,3.164699,4.878697521899169e-60,1.9047934515652425e-58
742,ATP5MF,16.317781,0.77197427,7.376931340339908e-60,2.8768316661897653e-58
743,ATP2A3,16.28812,1.3221335,1.1985668991185033e-59,4.6632873158510864e-58
744,S100PBP,16.278208,1.607553,1.4093673451345713e-59,5.477098727824247e-58
745,TMEM14B,16.276031,0.9091758,1.4603796659563107e-59,5.6687746801901325e-58
746,CCDC102B,16.271551,3.323256,1.5712428604453709e-59,6.092062780764954e-58
747,ARID2,16.269638,1.2626258,1.6211502832933645e-59,6.278306951627351e-58
748,DSN1,16.263237,3.183391,1.7997292784629551e-59,6.961859347299953e-58
749,ARMCX3,16.235622,1.3573382,2.823704102080708e-59,1.0910298176910459e-57
750,LTV1,16.217281,1.6509706,3.806770813003363e-59,1.4691769795915625e-57
751,RIOX2,16.206394,2.0137331,4.54465788443684e-59,1.749928084135967e-57
752,PIK3AP1,16.191387,1.1882344,5.800657854413943e-59,2.228436003680811e-57
753,DTNBP1,16.175426,1.3044926,7.517471415968612e-59,2.884679134425118e-57
754,TULP4,16.13057,1.3729236,1.5558112025442086e-58,5.96329098410602e-57
755,CIITA,16.125795,1.3634517,1.680797452874443e-58,6.434998284760625e-57
756,DST,16.108479,2.2509723,2.224282107288786e-58,8.50604028668772e-57
757,BTK,16.093946,1.2847295,2.8131838014953837e-58,1.0733624383908098e-56
758,ACADM,16.076391,1.3601794,3.735153755235675e-58,1.42351803003516e-56
759,UBE2D2,16.048622,0.75033796,5.844678762308833e-58,2.2249584146460115e-56
760,LPXN,16.04124,1.2584406,6.582683635696472e-58,2.5030617207935176e-56
761,UCHL3,16.038433,1.5578742,6.887071648693787e-58,2.6158392860010447e-56
762,SCAMP2,16.03785,1.0490736,6.952043385455127e-58,2.6375297631379415e-56
763,TTC7A,16.035034,1.4693239,7.2742986755078e-58,2.756671513889046e-56
764,SEPHS1,15.991525,2.0672379,1.464027795061975e-57,5.541824400766198e-56
765,SRP72,15.983691,0.9046461,1.6601815888575182e-57,6.277245786595654e-56
766,FYTTD1,15.960784,1.1813331,2.3969981841602988e-57,9.042803723325996e-56
767,UBXN4,15.958115,0.82220674,2.5017385344009075e-57,9.427337861431194e-56
768,JKAMP,15.954697,1.5371387,2.642532594290786e-57,9.946718086119458e-56
769,EIF5,15.933314,0.7965294,3.7209774469827817e-57,1.3990374620729656e-55
770,PQLC1,15.927794,1.3566369,4.064449357990431e-57,1.5264669940457233e-55
771,ILF2,15.923635,1.0366124,4.343944773585648e-57,1.6296109599162803e-55
772,NIPA2,15.904882,1.599583,5.861319791005626e-57,2.1939390976645835e-55
773,GNB4,15.893896,1.3371754,6.984783134205082e-57,2.608637603062027e-55
774,AGPAT5,15.892515,1.8602577,7.140378483839818e-57,2.6637821311570613e-55
775,RREB1,15.854412,1.4377421,1.3104920631140264e-56,4.872647761942153e-55
776,MYCBP,15.852981,1.8156396,1.3406735865660508e-56,4.979347812431031e-55
777,BAZ2B,15.844452,1.0463005,1.5355442096729067e-56,5.696801073452428e-55
778,NCF4,15.843957,1.3253826,1.547674382755455e-56,5.7354589446245796e-55
779,NDRG1,15.836789,1.5762681,1.734533678780878e-56,6.4208378056239606e-55
780,SLC30A5,15.829638,1.7744308,1.943379397217273e-56,7.186004214318953e-55
781,HSD17B12,15.816036,1.5469829,2.4120794906149056e-56,8.89948536372307e-55
782,TCEA1,15.814599,0.77084076,2.4677400738105094e-56,9.094842483017238e-55
783,SUMO2,15.795436,0.5669973,3.3447286087157405e-56,1.2313447648639792e-54
784,PHC3,15.782737,1.1294426,4.090603446016592e-56,1.5042835347862333e-54
785,AC005224.3,15.781476,3.2572029,4.173169463324059e-56,1.5329655800762573e-54
786,SYNGR2,15.75295,0.9969447,6.555150455497188e-56,2.4053242448190885e-54
787,ARHGAP24,15.745421,1.6660684,7.383722965926926e-56,2.706396730396254e-54
788,ANKRD36C,15.73683,1.1342479,8.457648254142547e-56,3.096644182832235e-54
789,ATP2B4,15.725854,1.071392,1.0058557047834554e-55,3.6747700029441754e-54
790,EIF4ENIF1,15.709777,2.019885,1.2963371220017686e-55,4.7257124345320996e-54
791,ATP5MD,15.694002,0.7132866,1.66235134732512e-55,6.053413625036902e-54
792,FIP1L1,15.693834,1.1392255,1.666775323808983e-55,6.062940434913848e-54
793,FBXW11,15.691917,1.2102997,1.7178727725123636e-55,6.242038683046549e-54
794,PTPMT1,15.6763,1.3986593,2.1968407014564252e-55,7.973770935654285e-54
795,NEDD8,15.664083,0.70028377,2.662421967278516e-55,9.653222479847229e-54
796,ESD,15.633956,1.0041479,4.274231128516117e-55,1.544710814527732e-53
797,PPP6R1,15.599967,1.0673225,7.283165651469515e-55,2.6236606833403286e-53
798,ARMC10,15.591217,1.5199999,8.352633775676803e-55,3.005693471766616e-53
799,TMEM179B,15.564244,1.0658857,1.2736467537836313e-54,4.57340094522435e-53
800,PPP1R2,15.561192,0.7928119,1.3358871076327507e-54,4.791762761046758e-53
801,ERGIC3,15.541819,1.0137726,1.8077942209323028e-54,6.470629944677435e-53
802,PRMT1,15.539697,0.9977269,1.8686708310388286e-54,6.681394704837978e-53
803,MRE11,15.536361,1.3137581,1.96848612648856e-54,7.030786763596733e-53
804,MAP3K8,15.531702,0.89128137,2.1168655188281692e-54,7.552705933027568e-53
805,CUL4B,15.519721,1.609453,2.5515866445874248e-54,9.094060880570995e-53
806,HSP90AB1,15.499039,0.6238027,3.521219269342269e-54,1.2536587245775055e-52
807,ARFGAP3,15.489851,1.087141,4.062307188697117e-54,1.4432379077809735e-52
808,PSMA3,15.487161,0.9727671,4.235859509077555e-54,1.503304298576117e-52
809,ACTN4,15.485422,0.8635531,4.351994167814844e-54,1.5428877420737236e-52
810,PBX2,15.475039,1.1686879,5.114266363981266e-54,1.8112171627793424e-52
811,SEC61A1,15.474423,1.2877603,5.163406949753794e-54,1.826691374270493e-52
812,CD99,15.434636,0.7247352,9.573871216041137e-54,3.3834403882359075e-52
813,HHIP-AS1,15.425775,8.045863,1.0982932529581825e-53,3.87324491248281e-52
814,THEMIS2,15.41259,0.9595885,1.3470237607708185e-53,4.7454288748667764e-52
815,TMEM131,15.410099,1.224478,1.3999787981597684e-53,4.926808912138752e-52
816,ARMCX6,15.404132,1.5439965,1.5353607901185268e-53,5.397581779768884e-52
817,FGD2,15.4009075,1.2846382,1.613874795522938e-53,5.667657894476261e-52
818,HDLBP,15.399766,1.0614216,1.6426183620195612e-53,5.762566383411302e-52
819,AP001453.2,15.381267,8.619465,2.1862886380816077e-53,7.661833682756632e-52
820,NLRP7,15.372656,8.262473,2.4971865126471705e-53,8.742238127469812e-52
821,SAP18,15.363479,0.67719823,2.87713220650997e-53,1.0061862350566359e-51
822,ACADVL,15.35091,1.0933715,3.492541346387519e-53,1.2201338716160897e-51
823,BRI3,15.335643,0.8431571,4.418769219256263e-53,1.5405060506800058e-51
824,CCDC14,15.332028,1.4555082,4.67170765229089e-53,1.6269961707428025e-51
825,SLC44A2,15.329786,1.1379641,4.835728248801114e-53,1.6823719295465952e-51
826,FTH1,15.32951,0.4419787,4.856390596158577e-53,1.687809614652501e-51
827,AC008124.1,15.32557,1.7463995,5.159974179265411e-53,1.791461842900656e-51
828,PGGT1B,15.3072405,1.203582,6.840516641188036e-53,2.3700128833901274e-51
829,ZBTB10,15.291436,1.6479719,8.720619100427306e-53,3.018288167080815e-51
830,TMEM208,15.273732,1.0638604,1.144321318924143e-52,3.956520452997722e-51
831,TMCO1,15.217243,0.90256304,2.7174257318946156e-52,9.366600636822366e-51
832,ZNF428,15.203215,1.0177393,3.3668424071351016e-52,1.1593137643788198e-50
833,SLC2A8,15.170785,3.9864514,5.521251753521315e-52,1.8953095323397937e-50
834,AFF1,15.147085,1.2316111,7.92024289292106e-52,2.7160440300898415e-50
835,YPEL1,15.139238,1.6425669,8.924170354131046e-52,3.057189227138376e-50
836,SH2B3,15.129845,1.2279155,1.0293779111674897e-51,3.519192292021944e-50
837,ATP5MC1,15.12799,0.8828891,1.0588102090451286e-51,3.616127982785695e-50
838,OAS1,15.108521,1.246017,1.4229663464305727e-51,4.854877449296902e-50
839,SLC7A6,15.091506,1.6636415,1.8418840298655516e-51,6.277754735125089e-50
840,DNAJB11,15.07288,1.355492,2.442327814215166e-51,8.315816267324694e-50
841,CCNB1IP1,15.065221,1.5160822,2.742463744083021e-51,9.328270694630462e-50
842,TMEM63A,15.05894,1.25419,3.0158467417674417e-51,1.024776778372811e-49
843,CHMP4B,15.049621,0.88152444,3.4722207509415555e-51,1.178657282844918e-49
844,BEND6,15.02776,7.4909186,4.830706272221556e-51,1.6381418297044141e-49
845,FLOT1,15.02199,1.049095,5.270182651687242e-51,1.7853675330534012e-49
846,UTP6,15.002387,1.3781302,7.082531994482029e-51,2.3969117863868646e-49
847,SRGAP2,14.994909,1.573195,7.927061376447454e-51,2.6800179883396645e-49
848,QKI,14.984025,0.83114576,9.338583110633067e-51,3.1540523702357684e-49
849,EIF4G3,14.979844,1.0980424,9.944988208615715e-51,3.3521106989000388e-49
850,YWHAE,14.973427,0.8634186,1.095297596331427e-50,3.6881617254782526e-49
851,PMF1,14.966454,1.0752189,1.2163704489949062e-50,4.091738427120478e-49
852,HPS4,14.956541,1.4844582,1.411751903250591e-50,4.73947300612796e-49
853,CAPN15,14.9547825,1.7276614,1.4495476515792993e-50,4.861492913866654e-49
854,ARL4C,14.953048,0.8549566,1.4878028127912685e-50,4.984808265274082e-49
855,CDH23,14.951511,2.396196,1.5225303977935957e-50,5.096070307505151e-49
856,UNC119,14.950991,1.213344,1.5344898109982185e-50,5.1309789911523676e-49
857,HS3ST3B1,14.947466,3.270655,1.6178944018829414e-50,5.393731853911539e-49
858,ARF3,14.944996,1.0807202,1.6790053449030573e-50,5.59190479219054e-49
859,SLC12A2,14.944912,2.308487,1.6811368776708794e-50,5.593449266202972e-49
860,SEPT9,14.911154,0.73955494,2.7889131535427956e-50,9.260848449853294e-49
861,DPPA4,14.903204,5.5915284,3.141464750016778e-50,1.0417473020618713e-48
862,CHD1L,14.903162,1.8627023,3.1434440625159933e-50,1.0417473020618713e-48
863,GTF3A,14.886096,0.6899602,4.0577971069445335e-50,1.3434392830474408e-48
864,NANS,14.86548,1.441467,5.521774950137837e-50,1.8263243419893763e-48
865,TCEAL8,14.856405,1.0851094,6.322819644315667e-50,2.0892091155769342e-48
866,ACAA1,14.84071,0.9422977,7.9906496513184615e-50,2.6351072566953645e-48
867,SET,14.837921,0.5527948,8.329721228916905e-50,2.7442258406229385e-48
868,MOB1A,14.836375,0.76596564,8.523949998172709e-50,2.80545863629751e-48
869,ZNF789,14.828059,2.7112958,9.648182026774686e-50,3.172360086411465e-48
870,LYPLA1,14.815927,0.9681213,1.1558413308127012e-49,3.7930143398039504e-48
871,SPATS2,14.812675,2.413803,1.2131440924609499e-49,3.977167797942848e-48
872,COX17,14.799034,0.8567587,1.4860102942858172e-49,4.866973950171654e-48
873,ATP5F1C,14.798348,0.7742993,1.5012423457351545e-49,4.912064955245426e-48
874,SERPINF2,14.794928,5.716391,1.5795510124505353e-49,5.163253592160434e-48
875,CCDC47,14.789948,1.2057652,1.7008421853143872e-49,5.554317936813429e-48
876,EAF2,14.783256,1.3316202,1.878622087622241e-49,6.12891318819793e-48
877,KLHL6,14.764485,1.8034687,2.4820897028313378e-49,8.081973247918194e-48
878,OCIAD1,14.748654,0.82424957,3.138617504789959e-49,1.0209791840508792e-47
879,ZDHHC14,14.740308,2.850661,3.55160989025234e-49,1.1542043846829744e-47
880,MARS,14.739694,1.4465493,3.584082786673388e-49,1.1636298983490036e-47
881,HNRNPA2B1,14.733616,0.4723729,3.921500837777508e-49,1.270717827027846e-47
882,PLEKHJ1,14.731929,0.96612597,4.0206692595449786e-49,1.3015946489055935e-47
883,INPP4A,14.730582,1.1756177,4.101562829717481e-49,1.3265015832503844e-47
884,IGF2R,14.720589,1.0180308,4.7550488563531054e-49,1.5363663636259194e-47
885,LCNL1,14.717154,5.002336,5.0027879279587536e-49,1.6148556451191595e-47
886,EMB,14.674988,0.75684875,9.32324219808389e-49,2.999730125382698e-47
887,KATNBL1,14.654333,1.1044331,1.2639189342848683e-48,4.0525156040196857e-47
888,CKAP2,14.648049,1.4897431,1.3863908401655893e-48,4.440952817332716e-47
889,LY9,14.635534,1.2881162,1.6666163421219925e-48,5.328405994479256e-47
890,BORCS7,14.615633,0.98515224,2.232682890814782e-48,7.124616440737028e-47
891,SUMF2,14.612087,0.99512374,2.3520005182486424e-48,7.498231309983172e-47
892,VPS13C,14.6003275,0.734153,2.794987826499518e-48,8.90202295585383e-47
893,GPAA1,14.554352,1.3889904,5.480308163526146e-48,1.740516810495643e-46
894,LMAN2,14.552578,0.8122652,5.62427043177494e-48,1.784548550055515e-46
895,MEF2A,14.538482,1.000093,6.910848458346712e-48,2.188631119886988e-46
896,CKS2,14.529665,2.6654975,7.860368649966289e-48,2.4869909790808434e-46
897,DNAJC1,14.528292,0.95621526,8.01955339028406e-48,2.5349649538486975e-46
898,NDUFB4,14.513319,0.73104626,9.977437765854834e-48,3.1508786044372827e-46
899,TCF3,14.512068,1.5331506,1.0161093992435223e-47,3.2058586107083016e-46
900,DUSP22,14.5065155,1.1087757,1.10177623511268e-47,3.472873249361754e-46
901,PTK7,14.504658,5.372834,1.1320107101385315e-47,3.564823962124514e-46
902,CHAMP1,14.494647,2.2503226,1.3097372157376836e-47,4.120634778743943e-46
903,STAT2,14.493698,1.0466385,1.3279719191203486e-47,4.174088305853632e-46
904,CARHSP1,14.488233,1.0224428,1.437961417434097e-47,4.511351732264242e-46
905,KHDC4,14.477276,1.2300277,1.68650242017813e-47,5.286160576442441e-46
906,FUS,14.4755535,0.64209026,1.7292901380325888e-47,5.41521313252446e-46
907,COPB1,14.46673,0.9758825,1.965989279913713e-47,6.1506854915807926e-46
908,PPP1R10,14.448168,0.9674991,2.5744405504388275e-47,8.031775551685338e-46
909,MSRB3,14.441954,4.6757364,2.817432560511944e-47,8.781696395394943e-46
910,AK3,14.440967,1.4141325,2.858062961849386e-47,8.90006644517221e-46
911,UBE2L3,14.428459,0.7578177,3.426517867607044e-47,1.066034844562199e-45
912,GDI2,14.422797,0.78392386,3.7195589876698377e-47,1.1561313190775812e-45
913,MAP4K1,14.419978,1.5687743,3.874644021165493e-47,1.2032204739060029e-45
914,LINC01089,14.405367,1.2006965,4.787653421383845e-47,1.485368366756442e-45
915,AKR1A1,14.385224,0.9794725,6.406962297400803e-47,1.9859214559170806e-45
916,STOML2,14.378721,1.0616426,7.038330659741175e-47,2.179607882422895e-45
917,KLHL33,14.375678,8.179979,7.35463286550079e-47,2.2754582753059548e-45
918,RERE,14.368345,1.1010518,8.176174322227529e-47,2.5273044646900175e-45
919,TP53I11,14.365312,2.6610951,8.542124561645031e-47,2.6379905483282784e-45
920,LYSMD2,14.360821,1.0884938,9.114081950664772e-47,2.81203385889048e-45
921,LSM10,14.354103,0.89799726,1.0041591230349933e-46,3.0953574143701843e-45
922,XPNPEP1,14.351103,1.8306599,1.0485602852834458e-46,3.229257561784776e-45
923,SMIM19,14.345227,1.0896381,1.1412603563886359e-46,3.5115220029873454e-45
924,LSM4,14.323385,0.85585624,1.5631983091623878e-46,4.805366167982416e-45
925,PLXNB2,14.319169,1.1624615,1.6609823848412113e-46,5.1012845442128707e-45
926,MTHFD2L,14.314944,1.6949204,1.7650470654048988e-46,5.415933072236916e-45
927,HSD17B4,14.301639,1.2311075,2.13718056969331e-46,6.551806393635671e-45
928,KIAA2013,14.279789,1.1641955,2.924872414390607e-46,8.958390048751796e-45
929,TRIM8,14.273647,0.8926847,3.194237471938977e-46,9.765573047756555e-45
930,NDUFA9,14.273647,1.1525518,3.194237471938977e-46,9.765573047756555e-45
931,EID1,14.266124,0.6709674,3.558113069773042e-46,1.0858234407101752e-44
932,SRSF10,14.263425,0.7697613,3.6985095264325936e-46,1.127641931795421e-44
933,CCDC107,14.2359915,0.8939324,5.478052949992401e-46,1.6671773124940576e-44
934,TGFBR2,14.22883,0.85428166,6.068795856651526e-46,1.8452880819617306e-44
935,NUMA1,14.220037,0.94305664,6.881588287236968e-46,2.0905317751571867e-44
936,HNRNPC,14.219002,0.5873193,6.984234411754641e-46,2.1197941511441373e-44
937,KDM1A,14.212342,1.2818781,7.681318817007604e-46,2.329259226806519e-44
938,QDPR,14.209029,1.9246845,8.053379952939452e-46,2.4398758524090637e-44
939,POLR2A,14.189536,0.94522464,1.063595813499458e-45,3.219393176276608e-44
940,ZNF787,14.186081,1.2131253,1.117300043965138e-45,3.3789007100543553e-44
941,LRRC36,14.172771,6.3259907,1.35062960166555e-45,4.08084825050984e-44
942,PHF6,14.162609,1.1863253,1.5608903672449176e-45,4.711893891688573e-44
943,MGME1,14.157575,1.7525365,1.6768250368944586e-45,5.057316374763162e-44
944,PLEKHO1,14.152083,0.7599687,1.8130518859198978e-45,5.463264523807864e-44
945,ERH,14.144903,0.7383045,2.0079207625057168e-45,6.045031107084088e-44
946,INTS10,14.135136,1.054393,2.306903148784376e-45,6.938916394971336e-44
947,NUS1,14.129222,1.4253618,2.509022717062717e-45,7.540107874986506e-44
948,RECQL5,14.120431,2.9975653,2.842473457367389e-45,8.534545641288046e-44
949,ZDHHC24,14.10454,1.4372857,3.561059115571141e-45,1.0672993799644767e-43
950,NUDT17,14.103375,4.194865,3.620310672504041e-45,1.0840891012003617e-43
951,RHEB,14.102838,0.94535625,3.648032521526088e-45,1.0914158314624616e-43
952,MAD2L2,14.096299,1.4127725,4.0021350773559823e-45,1.1962888255290992e-43
953,RBM6,14.088568,0.89717853,4.465270451985348e-45,1.3335373145029797e-43
954,MAGED1,14.082678,2.581407,4.8535058642426255e-45,1.4481928796705442e-43
955,TBC1D9,14.065831,1.5688487,6.159481028781824e-45,1.8362371088291984e-43
956,PDPK1,14.062678,1.2208295,6.440174850352698e-45,1.9182112267418185e-43
957,PAFAH2,14.049726,2.4312341,7.73333296466594e-45,2.299295398661049e-43
958,WDR1,14.047478,0.8062678,7.982634871626394e-45,2.3713162827688753e-43
959,LSM5,14.043728,0.8262806,8.416654244456874e-45,2.498033186288448e-43
960,STX18,14.037063,1.676223,9.246627914179221e-45,2.74193993798181e-43
961,CPT1A,14.026402,1.3674084,1.0746571741020525e-44,3.1839092142256746e-43
962,ATP5MG,14.006926,0.42348602,1.413955980117999e-44,4.178084199224445e-43
963,HVCN1,14.004226,1.0388407,1.4687097453668184e-44,4.336055232404256e-43
964,NUTM2B-AS1,13.992217,0.95738906,1.7390529276702196e-44,5.125163188770107e-43
965,SNAP29,13.980131,1.1407909,2.0610756336033164e-44,6.068863441596842e-43
966,TMA7,13.966097,0.42902902,2.510106475383106e-44,7.384557102754264e-43
967,RMDN1,13.952299,1.2441568,3.0462361445052766e-44,8.953958616513407e-43
968,LILRB1,13.923788,0.9767853,4.54182421566844e-44,1.332665796544953e-42
969,PARVG,13.920892,0.8498564,4.729680567845833e-44,1.3865736615770416e-42
970,GIT2,13.907085,0.95196384,5.737028567680725e-44,1.678956929344469e-42
971,SMIM6,13.903248,7.811507,6.053146337566747e-44,1.769925212461321e-42
972,CRELD2,13.896838,1.2717651,6.620202504248493e-44,1.9340448744554525e-42
973,GCC2,13.891311,0.7171092,7.151422921470929e-44,2.087418815842402e-42
974,PHB2,13.866088,0.81313884,1.0167284421926701e-43,2.9651337821093715e-42
975,NHLRC3,13.860228,1.0237929,1.1032385768292873e-43,3.214632092936632e-42
976,BUD23,13.832087,0.9934449,1.6321726812934656e-43,4.7517193910781466e-42
977,CCT8,13.819705,0.78189546,1.938628047484238e-43,5.639003248614604e-42
978,HLA-DOA,13.801636,2.3157678,2.491333183987292e-43,7.227883419080086e-42
979,SLFN11,13.795787,1.61174,2.7018856887613377e-43,7.831965620542588e-42
980,SRSF6,13.787098,0.8658541,3.04777002263307e-43,8.826952592320199e-42
981,KCNK17,13.7859745,8.141242,3.0955678360012805e-43,8.957649187559184e-42
982,TIMM8B,13.785582,0.86942846,3.1124702780525107e-43,8.998795533217681e-42
983,ROMO1,13.783433,0.7855137,3.20651920814357e-43,9.262725340458143e-42
984,SEMA7A,13.770689,5.447425,3.825481824147686e-43,1.1041222841503021e-41
985,POLR2J3.1,13.763233,0.781118,4.241256420263915e-43,1.2230718643405946e-41
986,MTURN,13.750496,1.5030621,5.0581751413163954e-43,1.457397576370011e-41
987,STARD7,13.732672,0.9548391,6.470252016694242e-43,1.86265503979306e-41
988,BID,13.719481,0.75999635,7.76185296857048e-43,2.2306514555262789e-41
989,NAGK,13.713528,0.86555904,8.425960768508937e-43,2.41943383779326e-41
990,SERP1,13.702895,0.6104278,9.755595099090673e-43,2.7988293279153375e-41
991,RER1,13.692155,0.7991378,1.1310455378185965e-42,3.2421372006290676e-41
992,ARHGAP4,13.682106,0.80668604,1.2987643373348593e-42,3.7165867535950237e-41
993,GGH,13.682105,4.1322603,1.298777409271086e-42,3.7165867535950237e-41
994,UFM1,13.679331,0.81456643,1.3492857675308989e-42,3.8578300146164783e-41
995,MPG,13.673971,0.96747136,1.4524637982902968e-42,4.1457643291114875e-41
996,ELOA,13.673142,1.2191545,1.4691113763633186e-42,4.1897157602443006e-41
997,GORASP2,13.671478,1.290448,1.5031065488666616e-42,4.283023571443509e-41
998,RMDN3,13.667284,1.8675035,1.592281043560176e-42,4.5332700881936486e-41
999,HM13,13.66154,0.9092924,1.7230062045061866e-42,4.901287708798006e-41
