,names,scores,logfoldchanges,pvals,pvals_adj
742,TLE4,39.759953,0.8724519,0.0,0.0
743,ATP5MF,39.75553,0.7177271,0.0,0.0
744,DUSP5,39.734245,2.2946384,0.0,0.0
745,JUP,39.709015,2.0423849,0.0,0.0
746,ATG16L2,39.708027,1.0818703,0.0,0.0
747,SDHD,39.614697,0.9634836,0.0,0.0
748,SNX27,39.587074,1.1346718,0.0,0.0
749,LAIR1,39.575497,1.1483226,0.0,0.0
750,JAK2,39.570854,1.1701254,0.0,0.0
751,RTN3,39.56963,0.84376776,0.0,0.0
752,PSMB1,39.43655,0.6975713,0.0,0.0
753,PPCDC,39.43457,2.3685625,0.0,0.0
754,TMEM59,39.426308,0.733715,0.0,0.0
755,PLEKHO2,39.287083,1.774389,0.0,0.0
756,SLC1A5,39.282562,1.9817952,0.0,0.0
757,ATP6AP2,39.25435,0.79912555,0.0,0.0
758,COMMD9,39.254276,1.1841216,0.0,0.0
759,RASSF5,39.13668,0.87371236,0.0,0.0
760,OXR1,39.133575,1.1574336,0.0,0.0
761,HVCN1,39.122753,1.1267108,0.0,0.0
762,LYPLA1,39.117645,0.96252674,0.0,0.0
763,CHST7,39.10546,2.9218538,0.0,0.0
764,DNASE2,39.08715,1.432015,0.0,0.0
765,NCOA4,39.07879,0.7787781,0.0,0.0
766,SPATA6,39.013344,2.4426625,0.0,0.0
767,S100A9,38.9476,0.3970653,0.0,0.0
768,QKI,38.91438,0.8261978,0.0,0.0
769,STK10,38.84613,0.8060566,0.0,0.0
770,FMNL2,38.82716,4.6781735,0.0,0.0
771,UCHL3,38.816105,1.4477208,0.0,0.0
772,PIEZO1,38.778473,1.3570383,0.0,0.0
773,LAMP2,38.77614,0.92942977,0.0,0.0
774,ERGIC1,38.758003,1.1353797,0.0,0.0
775,FAM91A1,38.698425,1.1131864,0.0,0.0
776,AL139246.5,38.686287,1.3891886,0.0,0.0
777,MRPL13,38.672016,1.3333871,0.0,0.0
778,TRIM14,38.602413,1.2930683,0.0,0.0
779,ABRACL,38.594944,0.81023806,0.0,0.0
780,KLF11,38.581676,1.6417251,0.0,0.0
781,DYNLL1,38.551956,0.7826596,0.0,0.0
782,SFT2D2,38.546947,0.9999054,0.0,0.0
783,SMS,38.537273,1.0219575,0.0,0.0
784,SULF2,38.52403,0.99749404,0.0,0.0
785,VPS53,38.479332,1.3867521,0.0,0.0
786,MAPK1,38.447906,0.85567933,0.0,0.0
787,VCL,38.43723,0.8286911,0.0,0.0
788,TNNI2,38.43024,2.622816,0.0,0.0
789,PPP1R15A,38.421482,1.0232046,0.0,0.0
790,ARHGAP1,38.40659,1.2619196,0.0,0.0
791,PSMB2,38.387943,0.9086533,0.0,0.0
792,KIAA0513,38.38101,1.8636533,0.0,0.0
793,MRPS35,38.368855,1.2497587,0.0,0.0
794,MINOS1,38.35901,0.7581736,0.0,0.0
795,LILRB4,38.358627,1.7987832,0.0,0.0
796,NDUFS2,38.308437,0.9574411,0.0,0.0
797,PNPLA6,38.300854,1.6173579,0.0,0.0
798,CALCOCO2,38.29327,0.8870267,0.0,0.0
799,NUP214,38.239857,0.810584,0.0,0.0
800,ARRDC1,38.188507,1.1420273,0.0,0.0
801,NDUFV3,38.158688,0.99473166,0.0,0.0
802,LRPAP1,38.09878,0.8318461,0.0,0.0
803,PAK2,38.06157,0.6824379,0.0,0.0
804,COX7A2,38.048653,0.5942599,0.0,0.0
805,SNX9,38.0394,1.6377763,0.0,0.0
806,PSMD8,38.009987,0.77491605,0.0,0.0
807,DNASE1L1,37.94409,1.9072645,0.0,0.0
808,MED13L,37.877987,0.8890179,0.0,0.0
809,GNB1,37.82031,0.7655622,0.0,0.0
810,PFDN2,37.723686,0.8463193,0.0,0.0
811,RAB2A,37.698524,0.7814265,0.0,0.0
812,SRGAP2,37.678745,1.5478878,0.0,0.0
813,ACSL4,37.62973,1.1375097,7.02060554119797e-310,2.468103444871043e-308
814,STAT2,37.60938,1.0363342,1.510347002639157e-309,5.304085630838958e-308
815,VAV1,37.609047,1.197872,1.529326381324173e-309,5.365120102180974e-308
816,AGTRAP,37.59776,0.7995057,2.338747223459524e-309,8.196123759705906e-308
817,ESRRA,37.580204,1.6315427,4.52644573485843e-309,1.58463399849355e-307
818,NDUFA6,37.518982,0.82222503,4.516940610840719e-308,1.57965749954511e-306
