TUBB1	0.017963463	1
ATP5F1E	-0.0015335779	0
PSMA7	-0.00083866605	0
RPS21	-0.00093975087	0
PPDPF	0.0036400384	1
R3HDM4	0.003941757	1
GPX4	0.012080493	1
ATP5F1D	-0.0002899868	0
CIRBP	-0.0005942243	0
RPS15	-0.0014608077	0
OAZ1	0.012342717	1
SLC39A3	0.0005584798	1
AES	-0.00044319234	0
HMG20B	0.000370361	1
TBXA2R	0.024458865	1
EEF2	-0.0013405918	0
RPL36	-0.0009312476	0
NDUFA11	-0.00014352643	0
PCP2	0.027810948	1
STXBP2	0.0008105318	1
RPS28	-0.0010815746	0
MARCH2	0.02976486	1
HNRNPM	-8.544926e-05	0
UBL5	-0.00021076744	0
EIF3G	-0.00019253882	0
ZGLP1	0.00027260697	1
CDKN2D	0.0059294174	1
SLC44A2	0.00015715207	1
TRIR	-0.00018837604	0
JUNB	-0.0005035899	0
CALR	-0.00038710088	0
LYL1	0.001257486	1
IER2	-0.00063714315	0
MISP3	0.022732308	1
TPM4	0.0058280467	1
RAB8A	0.00033833986	1
KLF2	-0.00043512977	0
F2RL3	0.0036687397	1
RPL18A	-0.0010729587	0
JUND	-0.003639791	0
FKBP8	0.00050789554	1
UBA52	-0.0019361312	0
COPE	-0.00025818893	0
SCN1B	0.031972904	1
USF2	0.0025795102	1
COX6B1	-0.0007745075	0
HCST	-0.0008885476	0
TYROBP	-0.021784175	0
SPINT2	0.0013619903	1
PPP1R14A	0.0041558836	1
C19orf33	0.020556219	1
YIF1B	0.00020584787	1
EIF3K	-0.00071208674	0
GMFG	-0.0025475682	0
RPS16	-0.0011459648	0
TGFB1	0.011194622	1
TMEM91	0.002030379	1
RPS19	-0.0009966603	0
RTN2	0.00088283146	1
SNRPD2	-0.00030071163	0
SYMPK	0.0001671571	1
CALM3	0.010153449	1
PTGIR	0.00094536034	1
STRN4	0.00029469712	1
AP2S1	0.0003801979	1
NOP53	-0.00052697794	0
CABP5	0.00040700895	1
EMP3	-0.0029457072	0
RPL18	-0.0011293325	0
FTL	0.0012471207	1
CD37	-0.00063506985	0
RPL13A	-0.00080993545	0
RPS11	-0.0011480878	0
RPS9	-0.008825085	0
GP6	0.026173845	1
RPL28	-0.0018334143	0
RPS5	-0.0012145845	0
RPS4Y1	-7.475814e-05	0
TMSB4Y	0.00023193321	1
AP000547.3	0.014703531	1
CLDN5	0.073949106	1
AC000093.1	0.0005239635	1
RSPH14	0.0003685338	1
GNAZ	0.035936907	1
TPST2	0.0010059824	1
GAS2L1	0.04613188	1
UQCR10	-0.0003562491	0
YWHAH	0.014658168	1
MYH9	0.003452007	1
PVALB	0.0007021571	1
TST	0.017916784	1
MPST	0.00033063767	1
RAC2	-0.0014591278	0
LGALS1	-0.011545816	0
DDX17	-0.008735931	0
RPL3	-0.0008284697	0
ATF4	0.00025324253	1
GRAP2	0.03123359	1
Z82206.1	0.00024176699	1
ST13	-8.997947e-06	0
RBX1	0.00058222655	1
NDUFA6	0.00024127898	1
CYB5R3	0.00083724625	1
PACSIN2	0.0004600212	1
TSPO	-0.0020373322	0
PARVB	0.006255667	1
ATP5PF	-0.00052138115	0
APP	0.0008262065	1
MAP3K7CL	0.041962586	1
SOD1	-0.00012908585	0
SON	-0.00530812	0
WRB	0.00037708052	1
CSTB	-0.0002785403	0
PTTG1IP	4.4347304e-05	1
ITGB2	-0.0010090288	0
PRMT2	-9.716268e-05	0
MT-ND1	0.0009600516	1
MT-ND2	0.017802501	1
MT-CO1	-0.021614615	0
MT-ATP8	0.0006339769	1
MT-ATP6	1.3935395e-05	1
MT-CO3	-0.0022248882	0
MT-ND3	-0.016016124	0
MT-ND4	-0.00381378	0
MT-ND5	-0.007531397	0
MT-CYB	-0.00021685478	0
