names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000204120,25.70742,1.5590194,9.656306534890629e-146,7.08565511272317e-145
ENSG00000275052,25.706825,1.357393,9.805461687694958e-146,7.192536946951137e-145
ENSG00000175130,25.706472,1.9292626,9.894748998757179e-146,7.255443757805265e-145
ENSG00000120063,25.703335,1.6359947,1.0727475903403644e-145,7.863247483293163e-145
ENSG00000049245,25.698908,1.4244663,1.2022343992486219e-145,8.80924728312991e-145
ENSG00000124486,25.691416,1.4436096,1.4578489638802901e-145,1.0678432154234261e-144
ENSG00000167258,25.68497,1.273509,1.7208011016475748e-145,1.2600013192839914e-144
ENSG00000100888,25.68456,1.4033269,1.7390425633514947e-145,1.2729048912104463e-144
ENSG00000189306,25.679562,1.5193088,1.9776583497592815e-145,1.4470464936979333e-144
ENSG00000156642,25.67164,1.3196852,2.4243927278237416e-145,1.7732898159985317e-144
ENSG00000168297,25.664877,1.6108816,2.8847409343505855e-145,2.1092552981771362e-144
ENSG00000107929,25.664696,1.5429678,2.8982816569746847e-145,2.1184028827524986e-144
ENSG00000108826,25.664114,1.6662598,2.9419496974796045e-145,2.1495567096895383e-144
ENSG00000107937,25.655806,1.5734123,3.64220399143185e-145,2.660257517605479e-144
ENSG00000171105,25.638771,2.2780685,5.641343130524114e-145,4.118961501903442e-144
ENSG00000120694,25.638641,1.8014954,5.6601730192440136e-145,4.1312433875021596e-144
ENSG00000074319,25.633444,1.5515131,6.468146692884819e-145,4.719291989331499e-144
ENSG00000167315,25.633308,1.5638186,6.49096658478731e-145,4.734262436734233e-144
ENSG00000182087,25.620163,1.1968966,9.095458977701785e-145,6.631527835993276e-144
ENSG00000125901,25.614985,1.4533266,1.0387851069421956e-144,7.571131140888405e-144
ENSG00000122674,25.614841,1.434918,1.042611702563094e-144,7.596329259056931e-144
ENSG00000049656,25.613811,1.4428475,1.070539155186483e-144,7.79704296879447e-144
ENSG00000164758,25.608454,1.5538806,1.2282207684465795e-144,8.942316731118317e-144
ENSG00000114021,25.602444,2.1652133,1.4328606984051873e-144,1.0428548777352405e-143
ENSG00000104047,25.596695,2.1668978,1.660413077152643e-144,1.2080430198399562e-143
ENSG00000114503,25.594639,1.3414421,1.7502943859314444e-144,1.2729863836576361e-143
ENSG00000008394,25.588285,1.5698253,2.05983679092328e-144,1.497586536433723e-143
ENSG00000075292,25.588074,1.3181769,2.0710492955361083e-144,1.505206427935925e-143
ENSG00000105393,25.584957,1.5387192,2.243275920929351e-144,1.6298021597200596e-143
ENSG00000090863,25.58337,1.1965481,2.3363612420932586e-144,1.696831851249087e-143
ENSG00000188690,25.57686,1.7145596,2.7604124113968927e-144,2.0041003345432858e-143
ENSG00000111361,25.571531,1.6250943,3.164013696876278e-144,2.29631029348452e-143
ENSG00000112977,25.56887,1.5301025,3.387089976156279e-144,2.4573427382568727e-143
ENSG00000168273,25.564451,1.8196226,3.793061154442955e-144,2.7499359120402784e-143
ENSG00000105967,25.552803,1.5599269,5.110480202736239e-144,3.703747597247321e-143
ENSG00000065150,25.552155,1.8482343,5.196050956861905e-144,3.7644373399343312e-143
ENSG00000106628,25.525494,2.0466745,1.0276274310031724e-143,7.442338380589173e-143
ENSG00000149485,25.516706,2.47574,1.286421545910294e-143,9.313311635439254e-143
ENSG00000144791,25.516674,2.3599634,1.2874796621137179e-143,9.317692361138264e-143
ENSG00000141580,25.505287,1.5269454,1.7222477228473013e-143,1.2459792881999048e-142
ENSG00000163807,25.504406,1.4487613,1.7614749407999125e-143,1.273910569000443e-142
ENSG00000144566,25.503008,1.5023668,1.8254382143969442e-143,1.3197052089179734e-142
ENSG00000171953,25.50239,2.4246993,1.854547748476708e-143,1.3402789209651768e-142
ENSG00000265491,25.497868,1.3796415,2.0815565269129848e-143,1.5038094360922472e-142
ENSG00000120616,25.497175,1.2211738,2.118719870393146e-143,1.5301204457249376e-142
ENSG00000162613,25.492638,1.2832566,2.378996910033918e-143,1.7174871339269087e-142
ENSG00000198000,25.474566,1.5794585,3.7731558627228076e-143,2.7220718970355214e-142
ENSG00000011405,25.473835,1.7107035,3.84410837434481e-143,2.7722868528584872e-142
ENSG00000143575,25.46935,1.2161201,4.310100171558199e-143,3.1072604391380665e-142
ENSG00000109270,25.468739,1.6593751,4.37791285016533e-143,3.155042449271216e-142
ENSG00000007080,25.465279,1.583302,4.781716810704122e-143,3.444845932138787e-142
ENSG00000122687,25.45403,2.3067658,6.370543420205883e-143,4.5862561101433185e-142
ENSG00000074695,25.449348,1.6555191,7.177753005954102e-143,5.165571162577465e-142
ENSG00000023892,25.441233,1.453828,8.826807643685145e-143,6.3501147119732795e-142
ENSG00000007520,25.439133,1.3634429,9.312192979729573e-143,6.696964517729994e-142
ENSG00000064995,25.431105,1.5696754,1.1425244522784784e-142,8.213716509774116e-142
ENSG00000028137,25.420467,0.82268393,1.4979752637471279e-142,1.0765323279088374e-141
ENSG00000135541,25.420345,2.5754147,1.5026146471282873e-142,1.0794892791524491e-141
ENSG00000075790,25.412888,1.5537533,1.8167806025434336e-142,1.3047326617707173e-141
ENSG00000167081,25.404472,2.3166516,2.250685113914258e-142,1.615779805339911e-141
ENSG00000029725,25.395603,1.3847591,2.820263268851285e-142,2.0239767939195124e-141
ENSG00000116539,25.391832,1.202166,3.1042321738675036e-142,2.2269915365227352e-141
ENSG00000003756,25.389534,1.2577767,3.291010076692846e-142,2.3601637119044094e-141
ENSG00000108829,25.387547,1.6926228,3.461664527272289e-142,2.4816840709981334e-141
ENSG00000168439,25.38529,1.5798366,3.6660695455970665e-142,2.627307261806288e-141
ENSG00000136819,25.35893,1.1400976,7.1629920411332e-142,5.1316064194366997e-141
ENSG00000040933,25.358137,1.593734,7.308907606385142e-142,5.234317954322062e-141
ENSG00000136247,25.352238,2.2802038,8.489965572159805e-142,6.078023386292477e-141
ENSG00000136603,25.347345,1.7468953,9.61273330215122e-142,6.87942583711365e-141
ENSG00000112715,25.33789,3.206445,1.222025376341551e-141,8.742475805423659e-141
ENSG00000100297,25.333672,2.1050966,1.3601156330114038e-141,9.727002204373629e-141
ENSG00000038382,25.33207,2.267024,1.4165291952734274e-141,1.0126928219806693e-140
ENSG00000126883,25.320488,1.056183,1.9002780111045544e-141,1.3580583089784044e-140
ENSG00000163527,25.318401,1.1883633,2.0035316436629e-141,1.4313525129162392e-140
ENSG00000006125,25.31615,1.2703975,2.12114634381789e-141,1.51485201387661e-140
ENSG00000134369,25.315819,4.150459,2.139108288038619e-141,1.527149575438331e-140
ENSG00000258289,25.311869,1.1632059,2.3644434349974896e-141,1.687434856732421e-140
ENSG00000157259,25.311386,1.5244007,2.393492921169934e-141,1.70757413814163e-140
ENSG00000140044,25.309559,1.804178,2.506938412067672e-141,1.7878886705758628e-140
ENSG00000116001,25.30453,1.4579473,2.847855673809321e-141,2.0303187347975776e-140
ENSG00000122873,25.289387,1.9858915,4.1797246817915457e-141,2.9788141807029977e-140
ENSG00000142657,25.285929,0.9549268,4.562191700198592e-141,3.250265288870268e-140
ENSG00000117906,25.273203,1.4829124,6.296527202498672e-141,4.4843134176244e-140
ENSG00000178719,25.265255,1.0123762,7.699403523530769e-141,5.481527576046412e-140
ENSG00000108510,25.264303,1.3447791,7.887306983611461e-141,5.613360901000711e-140
ENSG00000100280,25.256979,1.6870826,9.493002587563121e-141,6.753790287824222e-140
ENSG00000125351,25.25553,1.7459012,9.847505061600256e-141,7.003578288623585e-140
ENSG00000138172,25.25329,2.2282565,1.0421115946599324e-140,7.408970369500687e-140
ENSG00000001084,25.235146,2.3691905,1.6487507551487862e-140,1.171786645884597e-139
ENSG00000145860,25.233194,1.4922029,1.7321237967397776e-140,1.230615621808074e-139
ENSG00000136450,25.230568,1.2665542,1.8509646804030136e-140,1.3145939760541846e-139
ENSG00000204394,25.225523,2.3929048,2.102648742377948e-140,1.4928298009399254e-139
ENSG00000106105,25.213968,1.7317363,2.8152949769838933e-140,1.9981016938096865e-139
ENSG00000110801,25.201267,1.6876973,3.8794933936028227e-140,2.752446364940423e-139
ENSG00000165898,25.186996,1.6442051,5.561224862425593e-140,3.944250792081711e-139
ENSG00000158488,25.170763,7.3587666,8.374855108243298e-140,5.937746289774153e-139
ENSG00000267855,25.15255,1.848655,1.3252639928123826e-139,9.392842799505543e-139
ENSG00000124222,25.149855,1.2630613,1.4184007089132474e-139,1.0049488729220694e-138
ENSG00000087502,25.145838,1.4894701,1.5694240718267643e-139,1.1115672971533363e-138
ENSG00000128228,25.12049,1.3312243,2.9707172966945166e-139,2.1033292033877046e-138
ENSG00000131148,25.10892,1.8617048,3.974186007528245e-139,2.812837501818339e-138
ENSG00000115816,25.102858,1.2494911,4.628459898806395e-139,3.274790615708632e-138
ENSG00000123983,25.087698,1.8460153,6.77522007505332e-139,4.792046991186268e-138
ENSG00000142089,25.085865,2.820879,7.094677879511397e-139,5.016271386242366e-138
ENSG00000104365,25.077734,1.5829314,8.702583769212395e-139,6.151022095022698e-138
ENSG00000167977,25.06989,2.8326185,1.0597685995333644e-138,7.487914996634229e-138
ENSG00000000419,25.06408,1.6862833,1.2261787792244918e-138,8.660729784027934e-138
ENSG00000213923,25.062439,2.1863322,1.2776859723438384e-138,9.021436690411283e-138
ENSG00000118900,25.06176,1.3233716,1.2996573552520174e-138,9.173422265896874e-138
ENSG00000137038,25.051565,1.473573,1.6786216107441558e-138,1.1844215879857907e-137
ENSG00000139291,25.050577,2.3907273,1.7207597171481493e-138,1.2137375124246616e-137
ENSG00000116584,25.04379,1.362266,2.0400879544607736e-138,1.4384823122162904e-137
ENSG00000116478,25.034838,1.232842,2.5537344356395302e-138,1.8000414623795013e-137
ENSG00000163655,25.026987,1.5853536,3.109207536264898e-138,2.1908249608049475e-137
ENSG00000070814,25.024479,1.3565835,3.3109103457846446e-138,2.3321508216472112e-137
ENSG00000120071,25.017721,1.1942712,3.922040978940789e-138,2.761675414407879e-137
ENSG00000103121,25.012632,1.4704539,4.455322448993534e-138,3.1361078758007877e-137
ENSG00000116747,25.011385,1.3003762,4.5968003357369686e-138,3.2345873864330474e-137
ENSG00000063854,25.009455,1.3217983,4.8243247237831995e-138,3.39352636521111e-137
ENSG00000085514,24.999935,1.1573787,6.123336299732796e-138,4.305804479073646e-137
ENSG00000196954,24.996933,1.413157,6.601241547819639e-138,4.640271228829609e-137
ENSG00000111615,24.968761,1.3246248,1.33592139251068e-137,9.387506389190183e-137
ENSG00000104872,24.96496,1.4155515,1.469120450665555e-137,1.031996906738017e-136
ENSG00000023287,24.951942,1.2104614,2.0342288306539424e-137,1.4284745165206654e-136
ENSG00000215717,24.941635,1.4384146,2.6317595192621773e-137,1.8474412898356475e-136
ENSG00000196233,24.939445,1.3127738,2.7797393425865034e-137,1.9506543431702217e-136
ENSG00000184216,24.930159,1.509037,3.5053099271004655e-137,2.4581389219434835e-136
ENSG00000102871,24.925724,1.2810135,3.9157594355969685e-137,2.745035448921556e-136
ENSG00000164934,24.89832,1.8041403,7.758679056984341e-137,5.4371553950273906e-136
ENSG00000126581,24.895618,1.3911742,8.299196509747961e-137,5.8139602797171684e-136
ENSG00000103942,24.884119,4.897787,1.1054713588891536e-136,7.741687064907086e-136
ENSG00000105518,24.88245,1.4053167,1.152425107147328e-136,8.067760246360192e-136
ENSG00000143033,24.8481,1.4835633,2.7110709510753545e-136,1.8972884423857737e-135
ENSG00000101193,24.840122,1.4928843,3.3064945929939875e-136,2.313196625465998e-135
ENSG00000050130,24.82965,1.7616224,4.290255529447002e-136,3.000407199240596e-135
ENSG00000069509,24.814129,2.5346162,6.310764104950544e-136,4.4119577195996866e-135
ENSG00000111897,24.814074,1.1308168,6.319445022436076e-136,4.416525491724947e-135
ENSG00000131966,24.813467,1.447082,6.4153509152632935e-136,4.4820291312885673e-135
ENSG00000178035,24.813107,1.6163133,6.473189255446207e-136,4.5209017523265724e-135
ENSG00000022840,24.812382,1.3533031,6.590787662856686e-136,4.601470490483242e-135
ENSG00000068079,24.80662,1.4971607,7.60543982621076e-136,5.308065366321782e-135
ENSG00000163029,24.799028,2.3419025,9.184113078785593e-136,6.407694633801292e-135
ENSG00000143418,24.798985,1.4229355,9.193931609994657e-136,6.41236979838488e-135
ENSG00000159592,24.795204,1.3439698,1.009916547986424e-135,7.041343579316871e-135
ENSG00000111912,24.790796,1.4089746,1.126723460341594e-135,7.85308306753843e-135
ENSG00000134882,24.78377,1.3090903,1.341488455274669e-135,9.346793546100742e-135
ENSG00000131378,24.778482,1.7331603,1.529582795681279e-135,1.0653728053360158e-134
ENSG00000197265,24.777216,1.8036036,1.5784585786635726e-135,1.0990431972224902e-134
ENSG00000135269,24.77676,1.3659787,1.5964306887532963e-135,1.111180589044934e-134
ENSG00000180304,24.77428,1.053345,1.697712112933272e-135,1.1812768179570886e-134
ENSG00000148450,24.767159,1.5629002,2.025869625305095e-135,1.4091337995696718e-134
ENSG00000160087,24.762306,1.3844168,2.284901494231154e-135,1.5887712621144818e-134
ENSG00000178913,24.742188,1.2399222,3.7627608594460974e-135,2.6154939289316434e-134
ENSG00000242086,24.735056,1.3571823,4.490000126443531e-135,3.11994333110441e-134
ENSG00000144228,24.71168,1.6541837,8.010287071861743e-135,5.564187250727874e-134
ENSG00000135241,24.708593,1.3169492,8.646048985741778e-135,6.003779052624472e-134
ENSG00000115604,24.706068,2.8471365,9.203968299008942e-135,6.389038811137899e-134
ENSG00000100575,24.702772,1.4926952,9.986013725968755e-135,6.929565800125686e-134
ENSG00000115204,24.700476,1.905445,1.0569760649995019e-134,7.332169883612059e-134
ENSG00000180957,24.678385,1.4440196,1.8251955921406475e-134,1.265698683046151e-133
ENSG00000162636,24.670843,2.3219757,2.1992200276542698e-134,1.524555359918875e-133
ENSG00000119523,24.657707,2.4397693,3.042253850293595e-134,2.108257317818014e-133
ENSG00000142867,24.643581,1.5491878,4.3119660557819334e-134,2.9871511564608557e-133
ENSG00000124299,24.636951,1.328867,5.078628894327236e-134,3.5170787575260128e-133
ENSG00000176915,24.615374,1.4122771,8.647753384871931e-134,5.9867718485373905e-133
ENSG00000087087,24.5943,1.5549942,1.4536611047801355e-133,1.0060195694185003e-132
ENSG00000113583,24.585005,1.8400068,1.8275906491765034e-133,1.264375528834925e-132
ENSG00000105619,24.58394,2.1924288,1.876134971617824e-133,1.2975233388108744e-132
ENSG00000197858,24.56382,1.7944973,3.0785978793708174e-133,2.1284235691730746e-132
ENSG00000165733,24.560858,1.6231085,3.311311250260954e-133,2.288543339898095e-132
ENSG00000135002,24.548416,1.9110577,4.49668671567967e-133,3.106746804437335e-132
ENSG00000182827,24.544554,1.2680941,4.9447478508668795e-133,3.41516366006145e-132
ENSG00000138166,24.540083,3.3604257,5.519078318295126e-133,3.809275263446113e-132
ENSG00000121073,24.525745,1.7615774,7.850435646360579e-133,5.416563581829734e-132
ENSG00000117859,24.523167,1.6700863,8.363848633312007e-133,5.768867829978584e-132
ENSG00000066827,24.504469,5.1905804,1.3237033196022996e-132,9.127029794696647e-132
ENSG00000183513,24.500856,1.5798497,1.446408172721102e-132,9.969746413045452e-132
ENSG00000187608,24.493729,2.1092465,1.722866752328242e-132,1.1871331109509978e-131
ENSG00000083642,24.489655,1.3661222,1.9039976767683117e-132,1.3115011458730957e-131
ENSG00000182158,24.478828,1.8901776,2.4828999121073984e-132,1.7096848139345485e-131
ENSG00000103257,24.470856,3.4214852,3.018875251353422e-132,2.0780530846665722e-131
ENSG00000196839,24.444614,2.0263329,5.741953036304168e-132,3.9511706273236576e-131
ENSG00000112305,24.4435,1.230273,5.900454285281667e-132,4.058881061527536e-131
ENSG00000099797,24.443232,1.253466,5.939541649175805e-132,4.0844029635656287e-131
ENSG00000175727,24.441893,1.3484459,6.137559308793838e-132,4.2191617601360846e-131
ENSG00000130254,24.433935,1.3265584,7.457224614529553e-132,5.124630667278444e-131
ENSG00000177119,24.423136,1.4370732,9.713122900257428e-132,6.672662385186866e-131
ENSG00000189227,24.422752,1.7478989,9.804601103508051e-132,6.733256610916647e-131
ENSG00000214194,24.409594,1.8089948,1.3526446090665853e-131,9.28611292365872e-131
ENSG00000064961,24.399973,1.5579376,1.7112757776910043e-131,1.1744250982832358e-130
ENSG00000146463,24.367718,1.6415014,3.7624832960352215e-131,2.5812794006955447e-130
ENSG00000198467,24.361622,7.0314364,4.3659910207815123e-131,2.994321551031482e-130
ENSG00000101782,24.361225,1.0755943,4.408425373401646e-131,3.0224164360041686e-130
ENSG00000197771,24.336195,1.5279685,8.117472307243167e-131,5.563484519006247e-130
ENSG00000166181,24.308489,1.4912546,1.5943421481853328e-130,1.0923527416347742e-129
ENSG00000092978,24.304487,1.6835612,1.7574600452669847e-130,1.203710896138906e-129
ENSG00000135049,24.303474,1.3333534,1.8013354795285843e-130,1.233351136582687e-129
ENSG00000142188,24.294764,1.6299249,2.2267635519341973e-130,1.5241288764120656e-129
ENSG00000104312,24.293703,1.3671156,2.2850247286273717e-130,1.56348598198296e-129
ENSG00000090470,24.284344,1.401316,2.8693449548649324e-130,1.962643399789223e-129
ENSG00000103978,24.283447,1.4208776,2.932552449481479e-130,2.0052107307491707e-129
ENSG00000198624,24.283024,1.2086443,2.962929509263858e-130,2.0253085459135603e-129
ENSG00000104671,24.281845,1.7239678,3.049114485796763e-130,2.0835277987995953e-129
ENSG00000105058,24.27524,1.2557184,3.5803721524004917e-130,2.445735451031993e-129
ENSG00000081237,24.27275,4.349101,3.803883546111497e-130,2.5975523498147833e-129
ENSG00000103657,24.266794,1.3581878,4.396602331516218e-130,3.001304903903935e-129
ENSG00000130147,24.260775,6.23734,5.08922679187272e-130,3.4729667105254847e-129
ENSG00000125107,24.251112,1.1699638,6.4359067820646016e-130,4.3905051639636724e-129
ENSG00000143553,24.246828,1.8158213,7.141732330828911e-130,4.870396239406135e-129
ENSG00000053918,24.234081,1.8451815,9.732245363839431e-130,6.634830051158417e-129
ENSG00000144711,24.228724,1.1811285,1.108436309574168e-129,7.554114650537272e-129
ENSG00000159228,24.227333,1.6733621,1.14643886087793e-129,7.81051821481857e-129
ENSG00000138600,24.19661,1.2895405,2.415247453532739e-129,1.6449274710020323e-128
ENSG00000011114,24.17483,1.6037188,4.093882248412462e-129,2.787254885314383e-128
ENSG00000182606,24.146671,1.9202822,8.092725697248574e-129,5.507980878259718e-128
ENSG00000134072,24.119465,1.7154878,1.5622010650357442e-128,1.062896179479166e-127
ENSG00000104320,24.116014,1.2312801,1.6979382741820658e-128,1.1548675404555798e-127
ENSG00000083799,24.105692,1.1810464,2.1787672006301984e-128,1.4814176457045262e-127
ENSG00000139132,24.1026,1.5885882,2.3475823648699997e-128,1.595673300748386e-127
ENSG00000125656,24.10206,1.3364898,2.378372341694349e-128,1.6160674702335437e-127
